TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8830.0, 9945.0, 1079.0, 4791.0, 4075.0, 131.0, 5403.0, 4411.0, 1.0E-5, 0.01, 0.2
8840.0, 9931.0, 1074.0, 4803.0, 4054.0, 132.0, 5410.0, 4389.0, 1.0E-5, 0.01, 0.2
8850.0, 9936.0, 1092.0, 4806.0, 4038.0, 132.0, 5437.0, 4367.0, 1.0E-5, 0.01, 0.2
8860.0, 9947.0, 1100.0, 4799.0, 4048.0, 129.0, 5432.0, 4386.0, 1.0E-5, 0.01, 0.2
8870.0, 9938.0, 1099.0, 4773.0, 4066.0, 128.0, 5412.0, 4398.0, 1.0E-5, 0.01, 0.2
8880.0, 9933.0, 1091.0, 4775.0, 4067.0, 136.0, 5403.0, 4394.0, 1.0E-5, 0.01, 0.2
8890.0, 9946.0, 1099.0, 4778.0, 4069.0, 138.0, 5406.0, 4402.0, 1.0E-5, 0.01, 0.2
8900.0, 9946.0, 1125.0, 4798.0, 4023.0, 144.0, 5443.0, 4359.0, 1.0E-5, 0.01, 0.2
8910.0, 9943.0, 1113.0, 4785.0, 4045.0, 143.0, 5420.0, 4380.0, 1.0E-5, 0.01, 0.2
8920.0, 9940.0, 1112.0, 4783.0, 4045.0, 143.0, 5415.0, 4382.0, 1.0E-5, 0.01, 0.2
8930.0, 9947.0, 1120.0, 4767.0, 4060.0, 141.0, 5399.0, 4407.0, 1.0E-5, 0.01, 0.2
8940.0, 9958.0, 1122.0, 4773.0, 4063.0, 145.0, 5402.0, 4411.0, 1.0E-5, 0.01, 0.2
8950.0, 9939.0, 1108.0, 4766.0, 4065.0, 145.0, 5390.0, 4404.0, 1.0E-5, 0.01, 0.2
8960.0, 9934.0, 1096.0, 4765.0, 4073.0, 144.0, 5377.0, 4413.0, 1.0E-5, 0.01, 0.2
8970.0, 9925.0, 1109.0, 4737.0, 4079.0, 145.0, 5356.0, 4424.0, 1.0E-5, 0.01, 0.2
8980.0, 9949.0, 1127.0, 4735.0, 4087.0, 149.0, 5365.0, 4435.0, 1.0E-5, 0.01, 0.2
8990.0, 9937.0, 1123.0, 4743.0, 4071.0, 147.0, 5371.0, 4419.0, 1.0E-5, 0.01, 0.2
9000.0, 9930.0, 1122.0, 4756.0, 4052.0, 150.0, 5380.0, 4400.0, 1.0E-5, 0.01, 0.2
9010.0, 9933.0, 1113.0, 4746.0, 4074.0, 152.0, 5360.0, 4421.0, 1.0E-5, 0.01, 0.2
9020.0, 9950.0, 1117.0, 4766.0, 4067.0, 152.0, 5386.0, 4412.0, 1.0E-5, 0.01, 0.2
9030.0, 9937.0, 1099.0, 4763.0, 4075.0, 159.0, 5369.0, 4409.0, 1.0E-5, 0.01, 0.2
9040.0, 9936.0, 1093.0, 4753.0, 4090.0, 164.0, 5352.0, 4420.0, 1.0E-5, 0.01, 0.2
9050.0, 9932.0, 1109.0, 4740.0, 4083.0, 165.0, 5352.0, 4415.0, 1.0E-5, 0.01, 0.2
9060.0, 9938.0, 1134.0, 4733.0, 4071.0, 167.0, 5353.0, 4418.0, 1.0E-5, 0.01, 0.2
9070.0, 9953.0, 1166.0, 4706.0, 4081.0, 176.0, 5339.0, 4438.0, 1.0E-5, 0.01, 0.2
9080.0, 9930.0, 1169.0, 4675.0, 4086.0, 174.0, 5312.0, 4444.0, 1.0E-5, 0.01, 0.2
9090.0, 9954.0, 1172.0, 4676.0, 4106.0, 185.0, 5316.0, 4453.0, 1.0E-5, 0.01, 0.2
9100.0, 9942.0, 1178.0, 4661.0, 4103.0, 185.0, 5300.0, 4457.0, 1.0E-5, 0.01, 0.2
9110.0, 9931.0, 1159.0, 4631.0, 4141.0, 179.0, 5279.0, 4473.0, 1.0E-5, 0.01, 0.2
9120.0, 9944.0, 1186.0, 4630.0, 4128.0, 186.0, 5292.0, 4466.0, 1.0E-5, 0.01, 0.2
9130.0, 9941.0, 1197.0, 4632.0, 4112.0, 184.0, 5296.0, 4461.0, 1.0E-5, 0.01, 0.2
9140.0, 9944.0, 1208.0, 4618.0, 4118.0, 188.0, 5295.0, 4461.0, 1.0E-5, 0.01, 0.2
9150.0, 9940.0, 1208.0, 4611.0, 4121.0, 192.0, 5288.0, 4460.0, 1.0E-5, 0.01, 0.2
9160.0, 9955.0, 1225.0, 4597.0, 4133.0, 193.0, 5297.0, 4465.0, 1.0E-5, 0.01, 0.2
9170.0, 9942.0, 1214.0, 4576.0, 4152.0, 192.0, 5264.0, 4486.0, 1.0E-5, 0.01, 0.2
9180.0, 9932.0, 1232.0, 4558.0, 4142.0, 194.0, 5255.0, 4483.0, 1.0E-5, 0.01, 0.2
9190.0, 9933.0, 1220.0, 4563.0, 4150.0, 189.0, 5252.0, 4492.0, 1.0E-5, 0.01, 0.2
9200.0, 9952.0, 1236.0, 4555.0, 4161.0, 188.0, 5250.0, 4514.0, 1.0E-5, 0.01, 0.2
9210.0, 9939.0, 1241.0, 4542.0, 4156.0, 190.0, 5240.0, 4509.0, 1.0E-5, 0.01, 0.2
9220.0, 9943.0, 1242.0, 4534.0, 4167.0, 196.0, 5229.0, 4518.0, 1.0E-5, 0.01, 0.2
9230.0, 9936.0, 1221.0, 4561.0, 4154.0, 192.0, 5239.0, 4505.0, 1.0E-5, 0.01, 0.2
9240.0, 9934.0, 1230.0, 4534.0, 4170.0, 189.0, 5219.0, 4526.0, 1.0E-5, 0.01, 0.2
9250.0, 9937.0, 1218.0, 4549.0, 4170.0, 193.0, 5227.0, 4517.0, 1.0E-5, 0.01, 0.2
9260.0, 9941.0, 1205.0, 4534.0, 4202.0, 195.0, 5200.0, 4546.0, 1.0E-5, 0.01, 0.2
9270.0, 9918.0, 1219.0, 4529.0, 4170.0, 197.0, 5200.0, 4521.0, 1.0E-5, 0.01, 0.2
9280.0, 9933.0, 1222.0, 4527.0, 4184.0, 199.0, 5201.0, 4533.0, 1.0E-5, 0.01, 0.2
9290.0, 9949.0, 1219.0, 4531.0, 4199.0, 204.0, 5197.0, 4548.0, 1.0E-5, 0.01, 0.2
9300.0, 9939.0, 1213.0, 4543.0, 4183.0, 204.0, 5211.0, 4524.0, 1.0E-5, 0.01, 0.2
9310.0, 9941.0, 1210.0, 4537.0, 4194.0, 199.0, 5207.0, 4535.0, 1.0E-5, 0.01, 0.2
9320.0, 9934.0, 1208.0, 4539.0, 4187.0, 201.0, 5207.0, 4526.0, 1.0E-5, 0.01, 0.2
9330.0, 9931.0, 1209.0, 4525.0, 4197.0, 200.0, 5193.0, 4538.0, 1.0E-5, 0.01, 0.2
9340.0, 9937.0, 1204.0, 4532.0, 4201.0, 201.0, 5200.0, 4536.0, 1.0E-5, 0.01, 0.2
9350.0, 9942.0, 1190.0, 4575.0, 4177.0, 199.0, 5237.0, 4506.0, 1.0E-5, 0.01, 0.2
9360.0, 9935.0, 1174.0, 4588.0, 4173.0, 187.0, 5251.0, 4497.0, 1.0E-5, 0.01, 0.2
9370.0, 9937.0, 1167.0, 4573.0, 4197.0, 182.0, 5234.0, 4521.0, 1.0E-5, 0.01, 0.2
9380.0, 9930.0, 1167.0, 4583.0, 4180.0, 179.0, 5243.0, 4508.0, 1.0E-5, 0.01, 0.2
9390.0, 9935.0, 1146.0, 4588.0, 4201.0, 174.0, 5228.0, 4533.0, 1.0E-5, 0.01, 0.2
9400.0, 9941.0, 1150.0, 4597.0, 4194.0, 171.0, 5238.0, 4532.0, 1.0E-5, 0.01, 0.2
9410.0, 9929.0, 1151.0, 4578.0, 4200.0, 172.0, 5217.0, 4540.0, 1.0E-5, 0.01, 0.2
9420.0, 9941.0, 1182.0, 4587.0, 4172.0, 181.0, 5247.0, 4513.0, 1.0E-5, 0.01, 0.2
9430.0, 9940.0, 1174.0, 4599.0, 4167.0, 174.0, 5265.0, 4501.0, 1.0E-5, 0.01, 0.2
9440.0, 9936.0, 1185.0, 4602.0, 4149.0, 177.0, 5273.0, 4486.0, 1.0E-5, 0.01, 0.2
9450.0, 9931.0, 1194.0, 4583.0, 4154.0, 177.0, 5263.0, 4491.0, 1.0E-5, 0.01, 0.2
9460.0, 9925.0, 1221.0, 4566.0, 4138.0, 171.0, 5266.0, 4488.0, 1.0E-5, 0.01, 0.2
9470.0, 9931.0, 1226.0, 4568.0, 4137.0, 172.0, 5263.0, 4496.0, 1.0E-5, 0.01, 0.2
9480.0, 9943.0, 1210.0, 4556.0, 4177.0, 168.0, 5242.0, 4533.0, 1.0E-5, 0.01, 0.2
9490.0, 9934.0, 1211.0, 4558.0, 4165.0, 170.0, 5249.0, 4515.0, 1.0E-5, 0.01, 0.2
9500.0, 9934.0, 1226.0, 4536.0, 4172.0, 172.0, 5236.0, 4526.0, 1.0E-5, 0.01, 0.2
9510.0, 9939.0, 1241.0, 4538.0, 4160.0, 179.0, 5244.0, 4516.0, 1.0E-5, 0.01, 0.2
9520.0, 9929.0, 1218.0, 4551.0, 4160.0, 185.0, 5232.0, 4512.0, 1.0E-5, 0.01, 0.2
9530.0, 9935.0, 1225.0, 4536.0, 4174.0, 178.0, 5222.0, 4535.0, 1.0E-5, 0.01, 0.2
9540.0, 9939.0, 1227.0, 4557.0, 4155.0, 183.0, 5243.0, 4513.0, 1.0E-5, 0.01, 0.2
9550.0, 9937.0, 1218.0, 4584.0, 4135.0, 183.0, 5268.0, 4486.0, 1.0E-5, 0.01, 0.2
9560.0, 9922.0, 1222.0, 4569.0, 4131.0, 187.0, 5263.0, 4472.0, 1.0E-5, 0.01, 0.2
9570.0, 9940.0, 1241.0, 4561.0, 4138.0, 191.0, 5260.0, 4489.0, 1.0E-5, 0.01, 0.2
9580.0, 9940.0, 1258.0, 4569.0, 4113.0, 192.0, 5283.0, 4465.0, 1.0E-5, 0.01, 0.2
9590.0, 9926.0, 1242.0, 4576.0, 4108.0, 188.0, 5277.0, 4461.0, 1.0E-5, 0.01, 0.2
9600.0, 9943.0, 1260.0, 4556.0, 4127.0, 195.0, 5271.0, 4477.0, 1.0E-5, 0.01, 0.2
9610.0, 9927.0, 1247.0, 4567.0, 4113.0, 191.0, 5279.0, 4457.0, 1.0E-5, 0.01, 0.2
9620.0, 9928.0, 1238.0, 4576.0, 4114.0, 187.0, 5290.0, 4451.0, 1.0E-5, 0.01, 0.2
9630.0, 9931.0, 1242.0, 4577.0, 4112.0, 190.0, 5284.0, 4457.0, 1.0E-5, 0.01, 0.2
9640.0, 9947.0, 1247.0, 4595.0, 4105.0, 187.0, 5302.0, 4458.0, 1.0E-5, 0.01, 0.2
9650.0, 9932.0, 1260.0, 4573.0, 4099.0, 187.0, 5290.0, 4455.0, 1.0E-5, 0.01, 0.2
9660.0, 9938.0, 1268.0, 4577.0, 4093.0, 186.0, 5291.0, 4461.0, 1.0E-5, 0.01, 0.2
9670.0, 9927.0, 1262.0, 4592.0, 4073.0, 188.0, 5301.0, 4438.0, 1.0E-5, 0.01, 0.2
9680.0, 9933.0, 1265.0, 4594.0, 4074.0, 197.0, 5300.0, 4436.0, 1.0E-5, 0.01, 0.2
9690.0, 9935.0, 1274.0, 4593.0, 4068.0, 196.0, 5296.0, 4443.0, 1.0E-5, 0.01, 0.2
9700.0, 9932.0, 1275.0, 4606.0, 4051.0, 196.0, 5308.0, 4428.0, 1.0E-5, 0.01, 0.2
9710.0, 9951.0, 1270.0, 4579.0, 4102.0, 196.0, 5282.0, 4473.0, 1.0E-5, 0.01, 0.2
9720.0, 9939.0, 1256.0, 4609.0, 4074.0, 191.0, 5314.0, 4434.0, 1.0E-5, 0.01, 0.2
9730.0, 9931.0, 1255.0, 4602.0, 4074.0, 188.0, 5305.0, 4438.0, 1.0E-5, 0.01, 0.2
9740.0, 9936.0, 1252.0, 4596.0, 4088.0, 193.0, 5298.0, 4445.0, 1.0E-5, 0.01, 0.2
9750.0, 9942.0, 1250.0, 4606.0, 4086.0, 187.0, 5314.0, 4441.0, 1.0E-5, 0.01, 0.2
9760.0, 9936.0, 1263.0, 4578.0, 4095.0, 186.0, 5290.0, 4460.0, 1.0E-5, 0.01, 0.2
9770.0, 9946.0, 1267.0, 4597.0, 4082.0, 188.0, 5305.0, 4453.0, 1.0E-5, 0.01, 0.2
9780.0, 9934.0, 1270.0, 4590.0, 4074.0, 187.0, 5292.0, 4455.0, 1.0E-5, 0.01, 0.2
9790.0, 9959.0, 1268.0, 4604.0, 4087.0, 188.0, 5307.0, 4464.0, 1.0E-5, 0.01, 0.2
9800.0, 9938.0, 1277.0, 4603.0, 4058.0, 191.0, 5307.0, 4440.0, 1.0E-5, 0.01, 0.2
9810.0, 9933.0, 1283.0, 4591.0, 4059.0, 195.0, 5297.0, 4441.0, 1.0E-5, 0.01, 0.2
9820.0, 9934.0, 1280.0, 4616.0, 4038.0, 193.0, 5308.0, 4433.0, 1.0E-5, 0.01, 0.2
9830.0, 9948.0, 1274.0, 4605.0, 4069.0, 192.0, 5289.0, 4467.0, 1.0E-5, 0.01, 0.2
9840.0, 9942.0, 1285.0, 4586.0, 4071.0, 193.0, 5280.0, 4469.0, 1.0E-5, 0.01, 0.2
9850.0, 9932.0, 1282.0, 4572.0, 4078.0, 194.0, 5267.0, 4471.0, 1.0E-5, 0.01, 0.2
9860.0, 9951.0, 1267.0, 4597.0, 4087.0, 189.0, 5291.0, 4471.0, 1.0E-5, 0.01, 0.2
9870.0, 9936.0, 1269.0, 4584.0, 4083.0, 184.0, 5285.0, 4467.0, 1.0E-5, 0.01, 0.2
9880.0, 9932.0, 1262.0, 4605.0, 4065.0, 190.0, 5292.0, 4450.0, 1.0E-5, 0.01, 0.2
9890.0, 9937.0, 1268.0, 4613.0, 4056.0, 188.0, 5306.0, 4443.0, 1.0E-5, 0.01, 0.2
9900.0, 9949.0, 1281.0, 4629.0, 4039.0, 189.0, 5330.0, 4430.0, 1.0E-5, 0.01, 0.2
9910.0, 9929.0, 1287.0, 4615.0, 4027.0, 182.0, 5333.0, 4414.0, 1.0E-5, 0.01, 0.2
9920.0, 9953.0, 1302.0, 4627.0, 4024.0, 186.0, 5350.0, 4417.0, 1.0E-5, 0.01, 0.2
9930.0, 9938.0, 1293.0, 4632.0, 4013.0, 185.0, 5352.0, 4401.0, 1.0E-5, 0.01, 0.2
9940.0, 9933.0, 1295.0, 4617.0, 4021.0, 183.0, 5341.0, 4409.0, 1.0E-5, 0.01, 0.2
9950.0, 9941.0, 1298.0, 4638.0, 4005.0, 181.0, 5361.0, 4399.0, 1.0E-5, 0.01, 0.2
9960.0, 9940.0, 1300.0, 4631.0, 4009.0, 180.0, 5365.0, 4395.0, 1.0E-5, 0.01, 0.2
9970.0, 9942.0, 1294.0, 4637.0, 4011.0, 180.0, 5371.0, 4391.0, 1.0E-5, 0.01, 0.2
9980.0, 9944.0, 1299.0, 4634.0, 4011.0, 178.0, 5366.0, 4400.0, 1.0E-5, 0.01, 0.2
9990.0, 9930.0, 1300.0, 4620.0, 4010.0, 183.0, 5350.0, 4397.0, 1.0E-5, 0.01, 0.2
