TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8850.0, 9948.0, 948.0, 3987.0, 5013.0, 256.0, 4366.0, 5326.0, 1.0E-5, 0.01, 0.2
8860.0, 9930.0, 952.0, 3981.0, 4997.0, 256.0, 4360.0, 5314.0, 1.0E-5, 0.01, 0.2
8870.0, 9924.0, 941.0, 3971.0, 5012.0, 253.0, 4336.0, 5335.0, 1.0E-5, 0.01, 0.2
8880.0, 9936.0, 932.0, 3971.0, 5033.0, 250.0, 4332.0, 5354.0, 1.0E-5, 0.01, 0.2
8890.0, 9943.0, 928.0, 3991.0, 5024.0, 243.0, 4363.0, 5337.0, 1.0E-5, 0.01, 0.2
8900.0, 9937.0, 930.0, 3968.0, 5039.0, 246.0, 4341.0, 5350.0, 1.0E-5, 0.01, 0.2
8910.0, 9945.0, 926.0, 3978.0, 5041.0, 243.0, 4356.0, 5346.0, 1.0E-5, 0.01, 0.2
8920.0, 9931.0, 929.0, 3964.0, 5038.0, 248.0, 4335.0, 5348.0, 1.0E-5, 0.01, 0.2
8930.0, 9940.0, 908.0, 3958.0, 5074.0, 246.0, 4321.0, 5373.0, 1.0E-5, 0.01, 0.2
8940.0, 9949.0, 900.0, 3973.0, 5076.0, 245.0, 4336.0, 5368.0, 1.0E-5, 0.01, 0.2
8950.0, 9929.0, 901.0, 3973.0, 5055.0, 239.0, 4334.0, 5356.0, 1.0E-5, 0.01, 0.2
8960.0, 9939.0, 917.0, 3976.0, 5046.0, 230.0, 4349.0, 5360.0, 1.0E-5, 0.01, 0.2
8970.0, 9939.0, 920.0, 3975.0, 5044.0, 236.0, 4342.0, 5361.0, 1.0E-5, 0.01, 0.2
8980.0, 9941.0, 914.0, 3989.0, 5038.0, 230.0, 4350.0, 5361.0, 1.0E-5, 0.01, 0.2
8990.0, 9943.0, 900.0, 4043.0, 5000.0, 229.0, 4393.0, 5321.0, 1.0E-5, 0.01, 0.2
9000.0, 9947.0, 914.0, 4022.0, 5011.0, 239.0, 4378.0, 5330.0, 1.0E-5, 0.01, 0.2
9010.0, 9939.0, 929.0, 4014.0, 4996.0, 248.0, 4375.0, 5316.0, 1.0E-5, 0.01, 0.2
9020.0, 9943.0, 912.0, 4004.0, 5027.0, 232.0, 4356.0, 5355.0, 1.0E-5, 0.01, 0.2
9030.0, 9927.0, 918.0, 3999.0, 5010.0, 239.0, 4358.0, 5330.0, 1.0E-5, 0.01, 0.2
9040.0, 9942.0, 914.0, 4014.0, 5014.0, 237.0, 4380.0, 5325.0, 1.0E-5, 0.01, 0.2
9050.0, 9940.0, 931.0, 4014.0, 4995.0, 237.0, 4387.0, 5316.0, 1.0E-5, 0.01, 0.2
9060.0, 9935.0, 941.0, 4020.0, 4974.0, 249.0, 4398.0, 5288.0, 1.0E-5, 0.01, 0.2
9070.0, 9921.0, 923.0, 4015.0, 4983.0, 246.0, 4384.0, 5291.0, 1.0E-5, 0.01, 0.2
9080.0, 9941.0, 928.0, 4047.0, 4966.0, 255.0, 4410.0, 5276.0, 1.0E-5, 0.01, 0.2
9090.0, 9940.0, 928.0, 4018.0, 4994.0, 258.0, 4384.0, 5298.0, 1.0E-5, 0.01, 0.2
9100.0, 9928.0, 943.0, 4004.0, 4981.0, 260.0, 4380.0, 5288.0, 1.0E-5, 0.01, 0.2
9110.0, 9926.0, 934.0, 3998.0, 4994.0, 264.0, 4370.0, 5292.0, 1.0E-5, 0.01, 0.2
9120.0, 9934.0, 928.0, 3995.0, 5011.0, 265.0, 4369.0, 5300.0, 1.0E-5, 0.01, 0.2
9130.0, 9935.0, 930.0, 4006.0, 4999.0, 269.0, 4379.0, 5287.0, 1.0E-5, 0.01, 0.2
9140.0, 9947.0, 922.0, 3979.0, 5046.0, 259.0, 4349.0, 5339.0, 1.0E-5, 0.01, 0.2
9150.0, 9938.0, 936.0, 3981.0, 5021.0, 264.0, 4359.0, 5315.0, 1.0E-5, 0.01, 0.2
9160.0, 9934.0, 953.0, 3976.0, 5005.0, 266.0, 4361.0, 5307.0, 1.0E-5, 0.01, 0.2
9170.0, 9938.0, 971.0, 3989.0, 4978.0, 276.0, 4384.0, 5278.0, 1.0E-5, 0.01, 0.2
9180.0, 9939.0, 982.0, 3988.0, 4969.0, 270.0, 4396.0, 5273.0, 1.0E-5, 0.01, 0.2
9190.0, 9941.0, 972.0, 3987.0, 4982.0, 276.0, 4383.0, 5282.0, 1.0E-5, 0.01, 0.2
9200.0, 9942.0, 976.0, 3983.0, 4983.0, 276.0, 4382.0, 5284.0, 1.0E-5, 0.01, 0.2
9210.0, 9937.0, 974.0, 4003.0, 4960.0, 273.0, 4402.0, 5262.0, 1.0E-5, 0.01, 0.2
9220.0, 9926.0, 971.0, 4020.0, 4935.0, 271.0, 4417.0, 5238.0, 1.0E-5, 0.01, 0.2
9230.0, 9927.0, 951.0, 4009.0, 4967.0, 267.0, 4393.0, 5267.0, 1.0E-5, 0.01, 0.2
9240.0, 9938.0, 964.0, 4019.0, 4955.0, 277.0, 4408.0, 5253.0, 1.0E-5, 0.01, 0.2
9250.0, 9939.0, 952.0, 4029.0, 4958.0, 275.0, 4412.0, 5252.0, 1.0E-5, 0.01, 0.2
9260.0, 9949.0, 952.0, 4045.0, 4952.0, 275.0, 4428.0, 5246.0, 1.0E-5, 0.01, 0.2
9270.0, 9944.0, 948.0, 4048.0, 4948.0, 274.0, 4427.0, 5243.0, 1.0E-5, 0.01, 0.2
9280.0, 9930.0, 945.0, 4046.0, 4939.0, 291.0, 4416.0, 5223.0, 1.0E-5, 0.01, 0.2
9290.0, 9924.0, 952.0, 4056.0, 4916.0, 291.0, 4437.0, 5196.0, 1.0E-5, 0.01, 0.2
9300.0, 9946.0, 963.0, 4067.0, 4916.0, 294.0, 4454.0, 5198.0, 1.0E-5, 0.01, 0.2
9310.0, 9946.0, 950.0, 4062.0, 4934.0, 286.0, 4439.0, 5221.0, 1.0E-5, 0.01, 0.2
9320.0, 9930.0, 960.0, 4049.0, 4921.0, 282.0, 4430.0, 5218.0, 1.0E-5, 0.01, 0.2
9330.0, 9942.0, 970.0, 4038.0, 4934.0, 273.0, 4434.0, 5235.0, 1.0E-5, 0.01, 0.2
9340.0, 9935.0, 971.0, 4022.0, 4942.0, 272.0, 4430.0, 5233.0, 1.0E-5, 0.01, 0.2
9350.0, 9952.0, 975.0, 4028.0, 4949.0, 273.0, 4433.0, 5246.0, 1.0E-5, 0.01, 0.2
9360.0, 9928.0, 983.0, 4009.0, 4936.0, 279.0, 4411.0, 5238.0, 1.0E-5, 0.01, 0.2
9370.0, 9945.0, 983.0, 4040.0, 4922.0, 276.0, 4439.0, 5230.0, 1.0E-5, 0.01, 0.2
9380.0, 9954.0, 980.0, 4055.0, 4919.0, 269.0, 4446.0, 5239.0, 1.0E-5, 0.01, 0.2
9390.0, 9927.0, 964.0, 4070.0, 4893.0, 261.0, 4454.0, 5212.0, 1.0E-5, 0.01, 0.2
9400.0, 9930.0, 978.0, 4083.0, 4869.0, 266.0, 4463.0, 5201.0, 1.0E-5, 0.01, 0.2
9410.0, 9933.0, 969.0, 4096.0, 4868.0, 275.0, 4463.0, 5195.0, 1.0E-5, 0.01, 0.2
9420.0, 9937.0, 973.0, 4095.0, 4869.0, 285.0, 4464.0, 5188.0, 1.0E-5, 0.01, 0.2
9430.0, 9933.0, 992.0, 4075.0, 4866.0, 298.0, 4446.0, 5189.0, 1.0E-5, 0.01, 0.2
9440.0, 9924.0, 995.0, 4045.0, 4884.0, 306.0, 4413.0, 5205.0, 1.0E-5, 0.01, 0.2
9450.0, 9945.0, 990.0, 4065.0, 4890.0, 303.0, 4437.0, 5205.0, 1.0E-5, 0.01, 0.2
9460.0, 9949.0, 1003.0, 4057.0, 4889.0, 303.0, 4434.0, 5212.0, 1.0E-5, 0.01, 0.2
9470.0, 9942.0, 1004.0, 4047.0, 4891.0, 309.0, 4419.0, 5214.0, 1.0E-5, 0.01, 0.2
9480.0, 9926.0, 994.0, 4053.0, 4879.0, 305.0, 4416.0, 5205.0, 1.0E-5, 0.01, 0.2
9490.0, 9941.0, 1002.0, 4069.0, 4870.0, 310.0, 4422.0, 5209.0, 1.0E-5, 0.01, 0.2
9500.0, 9934.0, 1001.0, 4070.0, 4863.0, 308.0, 4424.0, 5202.0, 1.0E-5, 0.01, 0.2
9510.0, 9946.0, 1009.0, 4077.0, 4860.0, 311.0, 4433.0, 5202.0, 1.0E-5, 0.01, 0.2
9520.0, 9934.0, 998.0, 4081.0, 4855.0, 313.0, 4425.0, 5196.0, 1.0E-5, 0.01, 0.2
9530.0, 9937.0, 999.0, 4066.0, 4872.0, 312.0, 4407.0, 5218.0, 1.0E-5, 0.01, 0.2
9540.0, 9943.0, 989.0, 4064.0, 4890.0, 313.0, 4400.0, 5230.0, 1.0E-5, 0.01, 0.2
9550.0, 9923.0, 968.0, 4043.0, 4912.0, 307.0, 4376.0, 5240.0, 1.0E-5, 0.01, 0.2
9560.0, 9940.0, 982.0, 4036.0, 4922.0, 307.0, 4378.0, 5255.0, 1.0E-5, 0.01, 0.2
9570.0, 9941.0, 967.0, 4023.0, 4951.0, 307.0, 4361.0, 5273.0, 1.0E-5, 0.01, 0.2
9580.0, 9937.0, 973.0, 4023.0, 4941.0, 307.0, 4361.0, 5269.0, 1.0E-5, 0.01, 0.2
9590.0, 9934.0, 964.0, 3999.0, 4971.0, 306.0, 4331.0, 5297.0, 1.0E-5, 0.01, 0.2
9600.0, 9936.0, 957.0, 4002.0, 4977.0, 301.0, 4330.0, 5305.0, 1.0E-5, 0.01, 0.2
9610.0, 9937.0, 953.0, 4015.0, 4969.0, 304.0, 4335.0, 5298.0, 1.0E-5, 0.01, 0.2
9620.0, 9942.0, 939.0, 4040.0, 4963.0, 297.0, 4356.0, 5289.0, 1.0E-5, 0.01, 0.2
9630.0, 9938.0, 941.0, 4033.0, 4964.0, 298.0, 4350.0, 5290.0, 1.0E-5, 0.01, 0.2
9640.0, 9943.0, 948.0, 4037.0, 4958.0, 294.0, 4358.0, 5291.0, 1.0E-5, 0.01, 0.2
9650.0, 9935.0, 945.0, 4039.0, 4951.0, 288.0, 4363.0, 5284.0, 1.0E-5, 0.01, 0.2
9660.0, 9920.0, 939.0, 4070.0, 4911.0, 290.0, 4392.0, 5238.0, 1.0E-5, 0.01, 0.2
9670.0, 9938.0, 923.0, 4077.0, 4938.0, 289.0, 4397.0, 5252.0, 1.0E-5, 0.01, 0.2
9680.0, 9941.0, 925.0, 4100.0, 4916.0, 286.0, 4416.0, 5239.0, 1.0E-5, 0.01, 0.2
9690.0, 9953.0, 916.0, 4101.0, 4936.0, 272.0, 4424.0, 5257.0, 1.0E-5, 0.01, 0.2
9700.0, 9949.0, 912.0, 4096.0, 4941.0, 268.0, 4412.0, 5269.0, 1.0E-5, 0.01, 0.2
9710.0, 9946.0, 893.0, 4096.0, 4957.0, 260.0, 4409.0, 5277.0, 1.0E-5, 0.01, 0.2
9720.0, 9930.0, 890.0, 4095.0, 4945.0, 257.0, 4411.0, 5262.0, 1.0E-5, 0.01, 0.2
9730.0, 9940.0, 878.0, 4101.0, 4961.0, 246.0, 4415.0, 5279.0, 1.0E-5, 0.01, 0.2
9740.0, 9951.0, 874.0, 4099.0, 4978.0, 243.0, 4410.0, 5298.0, 1.0E-5, 0.01, 0.2
9750.0, 9947.0, 882.0, 4088.0, 4977.0, 246.0, 4400.0, 5301.0, 1.0E-5, 0.01, 0.2
9760.0, 9932.0, 886.0, 4089.0, 4957.0, 248.0, 4405.0, 5279.0, 1.0E-5, 0.01, 0.2
9770.0, 9949.0, 892.0, 4092.0, 4965.0, 247.0, 4417.0, 5285.0, 1.0E-5, 0.01, 0.2
9780.0, 9941.0, 898.0, 4077.0, 4966.0, 247.0, 4410.0, 5284.0, 1.0E-5, 0.01, 0.2
9790.0, 9954.0, 901.0, 4093.0, 4960.0, 244.0, 4421.0, 5289.0, 1.0E-5, 0.01, 0.2
9800.0, 9938.0, 898.0, 4107.0, 4933.0, 252.0, 4426.0, 5260.0, 1.0E-5, 0.01, 0.2
9810.0, 9951.0, 909.0, 4103.0, 4939.0, 259.0, 4418.0, 5274.0, 1.0E-5, 0.01, 0.2
9820.0, 9938.0, 904.0, 4100.0, 4934.0, 260.0, 4419.0, 5259.0, 1.0E-5, 0.01, 0.2
9830.0, 9926.0, 894.0, 4096.0, 4936.0, 264.0, 4405.0, 5257.0, 1.0E-5, 0.01, 0.2
9840.0, 9939.0, 883.0, 4114.0, 4942.0, 257.0, 4423.0, 5259.0, 1.0E-5, 0.01, 0.2
9850.0, 9935.0, 883.0, 4147.0, 4905.0, 261.0, 4453.0, 5221.0, 1.0E-5, 0.01, 0.2
9860.0, 9930.0, 867.0, 4161.0, 4902.0, 251.0, 4468.0, 5211.0, 1.0E-5, 0.01, 0.2
9870.0, 9941.0, 865.0, 4143.0, 4933.0, 248.0, 4455.0, 5238.0, 1.0E-5, 0.01, 0.2
9880.0, 9929.0, 875.0, 4125.0, 4929.0, 254.0, 4438.0, 5237.0, 1.0E-5, 0.01, 0.2
9890.0, 9934.0, 875.0, 4124.0, 4935.0, 253.0, 4431.0, 5250.0, 1.0E-5, 0.01, 0.2
9900.0, 9934.0, 873.0, 4133.0, 4928.0, 255.0, 4438.0, 5241.0, 1.0E-5, 0.01, 0.2
9910.0, 9945.0, 882.0, 4176.0, 4887.0, 261.0, 4480.0, 5204.0, 1.0E-5, 0.01, 0.2
9920.0, 9940.0, 889.0, 4159.0, 4892.0, 258.0, 4474.0, 5208.0, 1.0E-5, 0.01, 0.2
9930.0, 9940.0, 875.0, 4180.0, 4885.0, 250.0, 4495.0, 5195.0, 1.0E-5, 0.01, 0.2
9940.0, 9940.0, 886.0, 4179.0, 4875.0, 253.0, 4506.0, 5181.0, 1.0E-5, 0.01, 0.2
9950.0, 9944.0, 888.0, 4190.0, 4866.0, 248.0, 4518.0, 5178.0, 1.0E-5, 0.01, 0.2
9960.0, 9939.0, 885.0, 4208.0, 4846.0, 255.0, 4530.0, 5154.0, 1.0E-5, 0.01, 0.2
9970.0, 9945.0, 878.0, 4225.0, 4842.0, 251.0, 4537.0, 5157.0, 1.0E-5, 0.01, 0.2
9980.0, 9938.0, 888.0, 4213.0, 4837.0, 256.0, 4529.0, 5153.0, 1.0E-5, 0.01, 0.2
9990.0, 9929.0, 887.0, 4215.0, 4827.0, 252.0, 4519.0, 5158.0, 1.0E-5, 0.01, 0.2
