TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8830.0, 9933.0, 1170.0, 3885.0, 4878.0, 344.0, 4410.0, 5179.0, 1.0E-5, 0.01, 0.2
8840.0, 9938.0, 1185.0, 3884.0, 4869.0, 346.0, 4412.0, 5180.0, 1.0E-5, 0.01, 0.2
8850.0, 9940.0, 1185.0, 3894.0, 4861.0, 351.0, 4415.0, 5174.0, 1.0E-5, 0.01, 0.2
8860.0, 9940.0, 1184.0, 3909.0, 4847.0, 352.0, 4428.0, 5160.0, 1.0E-5, 0.01, 0.2
8870.0, 9941.0, 1175.0, 3913.0, 4853.0, 347.0, 4430.0, 5164.0, 1.0E-5, 0.01, 0.2
8880.0, 9941.0, 1197.0, 3900.0, 4844.0, 349.0, 4429.0, 5163.0, 1.0E-5, 0.01, 0.2
8890.0, 9930.0, 1200.0, 3904.0, 4826.0, 352.0, 4428.0, 5150.0, 1.0E-5, 0.01, 0.2
8900.0, 9949.0, 1183.0, 3907.0, 4859.0, 346.0, 4433.0, 5170.0, 1.0E-5, 0.01, 0.2
8910.0, 9935.0, 1202.0, 3874.0, 4859.0, 351.0, 4412.0, 5172.0, 1.0E-5, 0.01, 0.2
8920.0, 9934.0, 1197.0, 3889.0, 4848.0, 345.0, 4434.0, 5155.0, 1.0E-5, 0.01, 0.2
8930.0, 9932.0, 1190.0, 3881.0, 4861.0, 337.0, 4426.0, 5169.0, 1.0E-5, 0.01, 0.2
8940.0, 9942.0, 1195.0, 3897.0, 4850.0, 338.0, 4450.0, 5154.0, 1.0E-5, 0.01, 0.2
8950.0, 9937.0, 1212.0, 3900.0, 4825.0, 333.0, 4462.0, 5142.0, 1.0E-5, 0.01, 0.2
8960.0, 9940.0, 1200.0, 3887.0, 4853.0, 333.0, 4442.0, 5165.0, 1.0E-5, 0.01, 0.2
8970.0, 9938.0, 1209.0, 3879.0, 4850.0, 338.0, 4438.0, 5162.0, 1.0E-5, 0.01, 0.2
8980.0, 9923.0, 1211.0, 3854.0, 4858.0, 336.0, 4417.0, 5170.0, 1.0E-5, 0.01, 0.2
8990.0, 9930.0, 1224.0, 3856.0, 4850.0, 335.0, 4426.0, 5169.0, 1.0E-5, 0.01, 0.2
9000.0, 9940.0, 1223.0, 3868.0, 4849.0, 329.0, 4440.0, 5171.0, 1.0E-5, 0.01, 0.2
9010.0, 9940.0, 1231.0, 3878.0, 4831.0, 331.0, 4457.0, 5152.0, 1.0E-5, 0.01, 0.2
9020.0, 9947.0, 1237.0, 3866.0, 4844.0, 333.0, 4439.0, 5175.0, 1.0E-5, 0.01, 0.2
9030.0, 9952.0, 1254.0, 3867.0, 4831.0, 337.0, 4446.0, 5169.0, 1.0E-5, 0.01, 0.2
9040.0, 9932.0, 1241.0, 3875.0, 4816.0, 341.0, 4449.0, 5142.0, 1.0E-5, 0.01, 0.2
9050.0, 9945.0, 1231.0, 3890.0, 4824.0, 343.0, 4457.0, 5145.0, 1.0E-5, 0.01, 0.2
9060.0, 9945.0, 1227.0, 3890.0, 4828.0, 338.0, 4463.0, 5144.0, 1.0E-5, 0.01, 0.2
9070.0, 9942.0, 1229.0, 3878.0, 4835.0, 336.0, 4458.0, 5148.0, 1.0E-5, 0.01, 0.2
9080.0, 9933.0, 1226.0, 3888.0, 4819.0, 339.0, 4457.0, 5137.0, 1.0E-5, 0.01, 0.2
9090.0, 9931.0, 1226.0, 3873.0, 4832.0, 339.0, 4439.0, 5153.0, 1.0E-5, 0.01, 0.2
9100.0, 9945.0, 1229.0, 3881.0, 4835.0, 331.0, 4453.0, 5161.0, 1.0E-5, 0.01, 0.2
9110.0, 9947.0, 1231.0, 3868.0, 4848.0, 327.0, 4441.0, 5179.0, 1.0E-5, 0.01, 0.2
9120.0, 9945.0, 1240.0, 3854.0, 4851.0, 328.0, 4427.0, 5190.0, 1.0E-5, 0.01, 0.2
9130.0, 9924.0, 1246.0, 3838.0, 4840.0, 326.0, 4420.0, 5178.0, 1.0E-5, 0.01, 0.2
9140.0, 9935.0, 1262.0, 3850.0, 4823.0, 332.0, 4441.0, 5162.0, 1.0E-5, 0.01, 0.2
9150.0, 9937.0, 1246.0, 3859.0, 4832.0, 337.0, 4444.0, 5156.0, 1.0E-5, 0.01, 0.2
9160.0, 9939.0, 1255.0, 3870.0, 4814.0, 339.0, 4455.0, 5145.0, 1.0E-5, 0.01, 0.2
9170.0, 9941.0, 1248.0, 3851.0, 4842.0, 331.0, 4438.0, 5172.0, 1.0E-5, 0.01, 0.2
9180.0, 9941.0, 1239.0, 3857.0, 4845.0, 333.0, 4438.0, 5170.0, 1.0E-5, 0.01, 0.2
9190.0, 9939.0, 1221.0, 3867.0, 4851.0, 331.0, 4441.0, 5167.0, 1.0E-5, 0.01, 0.2
9200.0, 9929.0, 1209.0, 3893.0, 4827.0, 332.0, 4456.0, 5141.0, 1.0E-5, 0.01, 0.2
9210.0, 9944.0, 1221.0, 3898.0, 4825.0, 337.0, 4470.0, 5137.0, 1.0E-5, 0.01, 0.2
9220.0, 9943.0, 1218.0, 3897.0, 4828.0, 338.0, 4472.0, 5133.0, 1.0E-5, 0.01, 0.2
9230.0, 9950.0, 1208.0, 3913.0, 4829.0, 338.0, 4482.0, 5130.0, 1.0E-5, 0.01, 0.2
9240.0, 9940.0, 1193.0, 3906.0, 4841.0, 330.0, 4475.0, 5135.0, 1.0E-5, 0.01, 0.2
9250.0, 9940.0, 1202.0, 3896.0, 4842.0, 335.0, 4469.0, 5136.0, 1.0E-5, 0.01, 0.2
9260.0, 9947.0, 1205.0, 3898.0, 4844.0, 336.0, 4466.0, 5145.0, 1.0E-5, 0.01, 0.2
9270.0, 9930.0, 1221.0, 3870.0, 4839.0, 336.0, 4444.0, 5150.0, 1.0E-5, 0.01, 0.2
9280.0, 9937.0, 1228.0, 3871.0, 4838.0, 343.0, 4455.0, 5139.0, 1.0E-5, 0.01, 0.2
9290.0, 9941.0, 1242.0, 3857.0, 4842.0, 354.0, 4441.0, 5146.0, 1.0E-5, 0.01, 0.2
9300.0, 9936.0, 1246.0, 3875.0, 4815.0, 352.0, 4459.0, 5125.0, 1.0E-5, 0.01, 0.2
9310.0, 9940.0, 1257.0, 3860.0, 4823.0, 354.0, 4446.0, 5140.0, 1.0E-5, 0.01, 0.2
9320.0, 9934.0, 1275.0, 3856.0, 4803.0, 350.0, 4455.0, 5129.0, 1.0E-5, 0.01, 0.2
9330.0, 9930.0, 1301.0, 3848.0, 4781.0, 354.0, 4459.0, 5117.0, 1.0E-5, 0.01, 0.2
9340.0, 9932.0, 1291.0, 3844.0, 4797.0, 350.0, 4461.0, 5121.0, 1.0E-5, 0.01, 0.2
9350.0, 9941.0, 1299.0, 3850.0, 4792.0, 347.0, 4469.0, 5125.0, 1.0E-5, 0.01, 0.2
9360.0, 9944.0, 1306.0, 3854.0, 4784.0, 346.0, 4482.0, 5116.0, 1.0E-5, 0.01, 0.2
9370.0, 9940.0, 1297.0, 3856.0, 4787.0, 343.0, 4478.0, 5119.0, 1.0E-5, 0.01, 0.2
9380.0, 9933.0, 1297.0, 3854.0, 4782.0, 335.0, 4482.0, 5116.0, 1.0E-5, 0.01, 0.2
9390.0, 9952.0, 1295.0, 3837.0, 4820.0, 338.0, 4472.0, 5142.0, 1.0E-5, 0.01, 0.2
9400.0, 9947.0, 1282.0, 3833.0, 4832.0, 342.0, 4460.0, 5145.0, 1.0E-5, 0.01, 0.2
9410.0, 9947.0, 1288.0, 3836.0, 4823.0, 347.0, 4473.0, 5127.0, 1.0E-5, 0.01, 0.2
9420.0, 9946.0, 1300.0, 3816.0, 4830.0, 351.0, 4449.0, 5146.0, 1.0E-5, 0.01, 0.2
9430.0, 9941.0, 1319.0, 3792.0, 4830.0, 358.0, 4443.0, 5140.0, 1.0E-5, 0.01, 0.2
9440.0, 9944.0, 1339.0, 3798.0, 4807.0, 359.0, 4463.0, 5122.0, 1.0E-5, 0.01, 0.2
9450.0, 9941.0, 1325.0, 3808.0, 4808.0, 363.0, 4452.0, 5126.0, 1.0E-5, 0.01, 0.2
9460.0, 9940.0, 1332.0, 3781.0, 4827.0, 358.0, 4431.0, 5151.0, 1.0E-5, 0.01, 0.2
9470.0, 9947.0, 1327.0, 3777.0, 4843.0, 353.0, 4423.0, 5171.0, 1.0E-5, 0.01, 0.2
9480.0, 9938.0, 1317.0, 3762.0, 4859.0, 346.0, 4411.0, 5181.0, 1.0E-5, 0.01, 0.2
9490.0, 9939.0, 1322.0, 3786.0, 4831.0, 346.0, 4435.0, 5158.0, 1.0E-5, 0.01, 0.2
9500.0, 9934.0, 1312.0, 3791.0, 4831.0, 345.0, 4431.0, 5158.0, 1.0E-5, 0.01, 0.2
9510.0, 9935.0, 1322.0, 3811.0, 4802.0, 353.0, 4448.0, 5134.0, 1.0E-5, 0.01, 0.2
9520.0, 9941.0, 1335.0, 3798.0, 4808.0, 350.0, 4451.0, 5140.0, 1.0E-5, 0.01, 0.2
9530.0, 9945.0, 1334.0, 3817.0, 4794.0, 353.0, 4462.0, 5130.0, 1.0E-5, 0.01, 0.2
9540.0, 9934.0, 1321.0, 3829.0, 4784.0, 353.0, 4473.0, 5108.0, 1.0E-5, 0.01, 0.2
9550.0, 9951.0, 1342.0, 3822.0, 4787.0, 349.0, 4475.0, 5127.0, 1.0E-5, 0.01, 0.2
9560.0, 9935.0, 1344.0, 3802.0, 4789.0, 350.0, 4454.0, 5131.0, 1.0E-5, 0.01, 0.2
9570.0, 9934.0, 1342.0, 3796.0, 4796.0, 349.0, 4444.0, 5141.0, 1.0E-5, 0.01, 0.2
9580.0, 9937.0, 1345.0, 3828.0, 4764.0, 349.0, 4473.0, 5115.0, 1.0E-5, 0.01, 0.2
9590.0, 9933.0, 1347.0, 3827.0, 4759.0, 348.0, 4479.0, 5106.0, 1.0E-5, 0.01, 0.2
9600.0, 9940.0, 1341.0, 3852.0, 4747.0, 350.0, 4502.0, 5088.0, 1.0E-5, 0.01, 0.2
9610.0, 9936.0, 1338.0, 3858.0, 4740.0, 351.0, 4509.0, 5076.0, 1.0E-5, 0.01, 0.2
9620.0, 9939.0, 1330.0, 3856.0, 4753.0, 343.0, 4509.0, 5087.0, 1.0E-5, 0.01, 0.2
9630.0, 9936.0, 1342.0, 3860.0, 4734.0, 353.0, 4516.0, 5067.0, 1.0E-5, 0.01, 0.2
9640.0, 9944.0, 1332.0, 3893.0, 4719.0, 347.0, 4546.0, 5051.0, 1.0E-5, 0.01, 0.2
9650.0, 9932.0, 1331.0, 3898.0, 4703.0, 349.0, 4542.0, 5041.0, 1.0E-5, 0.01, 0.2
9660.0, 9926.0, 1334.0, 3898.0, 4694.0, 350.0, 4542.0, 5034.0, 1.0E-5, 0.01, 0.2
9670.0, 9950.0, 1328.0, 3897.0, 4725.0, 347.0, 4536.0, 5067.0, 1.0E-5, 0.01, 0.2
9680.0, 9945.0, 1326.0, 3883.0, 4736.0, 344.0, 4519.0, 5082.0, 1.0E-5, 0.01, 0.2
9690.0, 9948.0, 1330.0, 3876.0, 4742.0, 344.0, 4523.0, 5081.0, 1.0E-5, 0.01, 0.2
9700.0, 9949.0, 1330.0, 3899.0, 4720.0, 342.0, 4552.0, 5055.0, 1.0E-5, 0.01, 0.2
9710.0, 9947.0, 1327.0, 3908.0, 4712.0, 341.0, 4558.0, 5048.0, 1.0E-5, 0.01, 0.2
9720.0, 9927.0, 1323.0, 3903.0, 4701.0, 339.0, 4557.0, 5031.0, 1.0E-5, 0.01, 0.2
9730.0, 9939.0, 1334.0, 3917.0, 4688.0, 351.0, 4565.0, 5023.0, 1.0E-5, 0.01, 0.2
9740.0, 9950.0, 1322.0, 3907.0, 4721.0, 353.0, 4542.0, 5055.0, 1.0E-5, 0.01, 0.2
9750.0, 9941.0, 1323.0, 3876.0, 4742.0, 356.0, 4510.0, 5075.0, 1.0E-5, 0.01, 0.2
9760.0, 9933.0, 1325.0, 3883.0, 4725.0, 361.0, 4518.0, 5054.0, 1.0E-5, 0.01, 0.2
9770.0, 9935.0, 1336.0, 3867.0, 4732.0, 363.0, 4506.0, 5066.0, 1.0E-5, 0.01, 0.2
9780.0, 9934.0, 1313.0, 3866.0, 4755.0, 356.0, 4498.0, 5080.0, 1.0E-5, 0.01, 0.2
9790.0, 9941.0, 1311.0, 3915.0, 4715.0, 359.0, 4547.0, 5035.0, 1.0E-5, 0.01, 0.2
9800.0, 9947.0, 1318.0, 3927.0, 4702.0, 367.0, 4568.0, 5012.0, 1.0E-5, 0.01, 0.2
9810.0, 9931.0, 1314.0, 3950.0, 4667.0, 368.0, 4586.0, 4977.0, 1.0E-5, 0.01, 0.2
9820.0, 9944.0, 1312.0, 3982.0, 4650.0, 373.0, 4618.0, 4953.0, 1.0E-5, 0.01, 0.2
9830.0, 9936.0, 1306.0, 3983.0, 4647.0, 370.0, 4613.0, 4953.0, 1.0E-5, 0.01, 0.2
9840.0, 9941.0, 1301.0, 3985.0, 4655.0, 372.0, 4607.0, 4962.0, 1.0E-5, 0.01, 0.2
9850.0, 9946.0, 1309.0, 3957.0, 4680.0, 377.0, 4584.0, 4985.0, 1.0E-5, 0.01, 0.2
9860.0, 9939.0, 1293.0, 3960.0, 4686.0, 371.0, 4580.0, 4988.0, 1.0E-5, 0.01, 0.2
9870.0, 9929.0, 1288.0, 3944.0, 4697.0, 368.0, 4557.0, 5004.0, 1.0E-5, 0.01, 0.2
9880.0, 9951.0, 1288.0, 3957.0, 4706.0, 366.0, 4575.0, 5010.0, 1.0E-5, 0.01, 0.2
9890.0, 9935.0, 1280.0, 3966.0, 4689.0, 355.0, 4583.0, 4997.0, 1.0E-5, 0.01, 0.2
9900.0, 9930.0, 1274.0, 3962.0, 4694.0, 348.0, 4577.0, 5005.0, 1.0E-5, 0.01, 0.2
9910.0, 9935.0, 1293.0, 3983.0, 4659.0, 351.0, 4611.0, 4973.0, 1.0E-5, 0.01, 0.2
9920.0, 9944.0, 1297.0, 3989.0, 4658.0, 356.0, 4622.0, 4966.0, 1.0E-5, 0.01, 0.2
9930.0, 9937.0, 1298.0, 4008.0, 4631.0, 363.0, 4636.0, 4938.0, 1.0E-5, 0.01, 0.2
9940.0, 9936.0, 1307.0, 3985.0, 4644.0, 363.0, 4616.0, 4957.0, 1.0E-5, 0.01, 0.2
9950.0, 9948.0, 1309.0, 4004.0, 4635.0, 366.0, 4640.0, 4942.0, 1.0E-5, 0.01, 0.2
9960.0, 9947.0, 1302.0, 4001.0, 4644.0, 370.0, 4628.0, 4949.0, 1.0E-5, 0.01, 0.2
9970.0, 9928.0, 1313.0, 4006.0, 4609.0, 369.0, 4638.0, 4921.0, 1.0E-5, 0.01, 0.2
9980.0, 9942.0, 1310.0, 4005.0, 4627.0, 367.0, 4628.0, 4947.0, 1.0E-5, 0.01, 0.2
9990.0, 9939.0, 1333.0, 3982.0, 4624.0, 364.0, 4627.0, 4948.0, 1.0E-5, 0.01, 0.2
