TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8840.0, 9925.0, 1163.0, 3904.0, 4858.0, 175.0, 4256.0, 5494.0, 1.0E-5, 0.01, 0.2
8850.0, 9944.0, 1171.0, 3874.0, 4899.0, 177.0, 4223.0, 5544.0, 1.0E-5, 0.01, 0.2
8860.0, 9953.0, 1177.0, 3897.0, 4879.0, 176.0, 4242.0, 5535.0, 1.0E-5, 0.01, 0.2
8870.0, 9951.0, 1189.0, 3899.0, 4863.0, 181.0, 4250.0, 5520.0, 1.0E-5, 0.01, 0.2
8880.0, 9926.0, 1172.0, 3902.0, 4852.0, 174.0, 4247.0, 5505.0, 1.0E-5, 0.01, 0.2
8890.0, 9935.0, 1182.0, 3892.0, 4861.0, 172.0, 4243.0, 5520.0, 1.0E-5, 0.01, 0.2
8900.0, 9939.0, 1193.0, 3895.0, 4851.0, 174.0, 4252.0, 5513.0, 1.0E-5, 0.01, 0.2
8910.0, 9949.0, 1193.0, 3901.0, 4855.0, 175.0, 4263.0, 5511.0, 1.0E-5, 0.01, 0.2
8920.0, 9931.0, 1208.0, 3870.0, 4853.0, 176.0, 4233.0, 5522.0, 1.0E-5, 0.01, 0.2
8930.0, 9939.0, 1219.0, 3872.0, 4848.0, 176.0, 4237.0, 5526.0, 1.0E-5, 0.01, 0.2
8940.0, 9934.0, 1247.0, 3859.0, 4828.0, 184.0, 4236.0, 5514.0, 1.0E-5, 0.01, 0.2
8950.0, 9930.0, 1243.0, 3849.0, 4838.0, 176.0, 4218.0, 5536.0, 1.0E-5, 0.01, 0.2
8960.0, 9943.0, 1236.0, 3868.0, 4839.0, 172.0, 4246.0, 5525.0, 1.0E-5, 0.01, 0.2
8970.0, 9950.0, 1241.0, 3870.0, 4839.0, 168.0, 4246.0, 5536.0, 1.0E-5, 0.01, 0.2
8980.0, 9947.0, 1253.0, 3881.0, 4813.0, 169.0, 4253.0, 5525.0, 1.0E-5, 0.01, 0.2
8990.0, 9942.0, 1282.0, 3868.0, 4792.0, 168.0, 4252.0, 5522.0, 1.0E-5, 0.01, 0.2
9000.0, 9934.0, 1278.0, 3874.0, 4782.0, 172.0, 4252.0, 5510.0, 1.0E-5, 0.01, 0.2
9010.0, 9931.0, 1282.0, 3870.0, 4779.0, 172.0, 4253.0, 5506.0, 1.0E-5, 0.01, 0.2
9020.0, 9934.0, 1280.0, 3868.0, 4786.0, 166.0, 4256.0, 5512.0, 1.0E-5, 0.01, 0.2
9030.0, 9938.0, 1270.0, 3885.0, 4783.0, 166.0, 4270.0, 5502.0, 1.0E-5, 0.01, 0.2
9040.0, 9941.0, 1274.0, 3865.0, 4802.0, 162.0, 4262.0, 5517.0, 1.0E-5, 0.01, 0.2
9050.0, 9934.0, 1262.0, 3878.0, 4794.0, 159.0, 4274.0, 5501.0, 1.0E-5, 0.01, 0.2
9060.0, 9941.0, 1266.0, 3883.0, 4792.0, 159.0, 4280.0, 5502.0, 1.0E-5, 0.01, 0.2
9070.0, 9946.0, 1255.0, 3886.0, 4805.0, 155.0, 4279.0, 5512.0, 1.0E-5, 0.01, 0.2
9080.0, 9943.0, 1251.0, 3874.0, 4818.0, 160.0, 4258.0, 5525.0, 1.0E-5, 0.01, 0.2
9090.0, 9942.0, 1262.0, 3874.0, 4806.0, 162.0, 4258.0, 5522.0, 1.0E-5, 0.01, 0.2
9100.0, 9927.0, 1265.0, 3880.0, 4782.0, 160.0, 4258.0, 5509.0, 1.0E-5, 0.01, 0.2
9110.0, 9937.0, 1273.0, 3883.0, 4781.0, 156.0, 4266.0, 5515.0, 1.0E-5, 0.01, 0.2
9120.0, 9934.0, 1277.0, 3887.0, 4770.0, 154.0, 4270.0, 5510.0, 1.0E-5, 0.01, 0.2
9130.0, 9933.0, 1272.0, 3893.0, 4768.0, 145.0, 4284.0, 5504.0, 1.0E-5, 0.01, 0.2
9140.0, 9943.0, 1257.0, 3894.0, 4792.0, 147.0, 4278.0, 5518.0, 1.0E-5, 0.01, 0.2
9150.0, 9929.0, 1255.0, 3887.0, 4787.0, 145.0, 4264.0, 5520.0, 1.0E-5, 0.01, 0.2
9160.0, 9937.0, 1254.0, 3854.0, 4829.0, 145.0, 4234.0, 5558.0, 1.0E-5, 0.01, 0.2
9170.0, 9924.0, 1263.0, 3831.0, 4830.0, 146.0, 4218.0, 5560.0, 1.0E-5, 0.01, 0.2
9180.0, 9925.0, 1261.0, 3841.0, 4823.0, 146.0, 4226.0, 5553.0, 1.0E-5, 0.01, 0.2
9190.0, 9946.0, 1272.0, 3836.0, 4838.0, 149.0, 4225.0, 5572.0, 1.0E-5, 0.01, 0.2
9200.0, 9930.0, 1278.0, 3820.0, 4832.0, 150.0, 4211.0, 5569.0, 1.0E-5, 0.01, 0.2
9210.0, 9932.0, 1283.0, 3822.0, 4827.0, 151.0, 4214.0, 5567.0, 1.0E-5, 0.01, 0.2
9220.0, 9952.0, 1270.0, 3849.0, 4833.0, 143.0, 4243.0, 5566.0, 1.0E-5, 0.01, 0.2
9230.0, 9940.0, 1249.0, 3854.0, 4837.0, 138.0, 4248.0, 5554.0, 1.0E-5, 0.01, 0.2
9240.0, 9940.0, 1252.0, 3843.0, 4845.0, 135.0, 4238.0, 5567.0, 1.0E-5, 0.01, 0.2
9250.0, 9941.0, 1258.0, 3804.0, 4879.0, 133.0, 4206.0, 5602.0, 1.0E-5, 0.01, 0.2
9260.0, 9929.0, 1255.0, 3790.0, 4884.0, 139.0, 4199.0, 5591.0, 1.0E-5, 0.01, 0.2
9270.0, 9938.0, 1265.0, 3791.0, 4882.0, 145.0, 4211.0, 5582.0, 1.0E-5, 0.01, 0.2
9280.0, 9927.0, 1263.0, 3781.0, 4883.0, 154.0, 4194.0, 5579.0, 1.0E-5, 0.01, 0.2
9290.0, 9930.0, 1264.0, 3778.0, 4888.0, 157.0, 4187.0, 5586.0, 1.0E-5, 0.01, 0.2
9300.0, 9924.0, 1268.0, 3794.0, 4862.0, 152.0, 4207.0, 5565.0, 1.0E-5, 0.01, 0.2
9310.0, 9938.0, 1280.0, 3794.0, 4864.0, 151.0, 4216.0, 5571.0, 1.0E-5, 0.01, 0.2
9320.0, 9931.0, 1280.0, 3788.0, 4863.0, 149.0, 4214.0, 5568.0, 1.0E-5, 0.01, 0.2
9330.0, 9937.0, 1299.0, 3798.0, 4840.0, 158.0, 4227.0, 5552.0, 1.0E-5, 0.01, 0.2
9340.0, 9931.0, 1311.0, 3810.0, 4810.0, 171.0, 4231.0, 5529.0, 1.0E-5, 0.01, 0.2
9350.0, 9941.0, 1298.0, 3825.0, 4818.0, 162.0, 4245.0, 5534.0, 1.0E-5, 0.01, 0.2
9360.0, 9945.0, 1305.0, 3836.0, 4804.0, 163.0, 4258.0, 5524.0, 1.0E-5, 0.01, 0.2
9370.0, 9943.0, 1314.0, 3815.0, 4814.0, 178.0, 4235.0, 5530.0, 1.0E-5, 0.01, 0.2
9380.0, 9936.0, 1332.0, 3815.0, 4789.0, 186.0, 4243.0, 5507.0, 1.0E-5, 0.01, 0.2
9390.0, 9935.0, 1331.0, 3797.0, 4807.0, 188.0, 4231.0, 5516.0, 1.0E-5, 0.01, 0.2
9400.0, 9937.0, 1328.0, 3834.0, 4775.0, 197.0, 4271.0, 5469.0, 1.0E-5, 0.01, 0.2
9410.0, 9937.0, 1328.0, 3848.0, 4761.0, 190.0, 4296.0, 5451.0, 1.0E-5, 0.01, 0.2
9420.0, 9948.0, 1330.0, 3849.0, 4769.0, 189.0, 4300.0, 5459.0, 1.0E-5, 0.01, 0.2
9430.0, 9947.0, 1336.0, 3839.0, 4772.0, 190.0, 4293.0, 5464.0, 1.0E-5, 0.01, 0.2
9440.0, 9935.0, 1341.0, 3829.0, 4765.0, 196.0, 4278.0, 5461.0, 1.0E-5, 0.01, 0.2
9450.0, 9939.0, 1339.0, 3817.0, 4783.0, 201.0, 4258.0, 5480.0, 1.0E-5, 0.01, 0.2
9460.0, 9939.0, 1365.0, 3823.0, 4751.0, 202.0, 4277.0, 5460.0, 1.0E-5, 0.01, 0.2
9470.0, 9942.0, 1367.0, 3823.0, 4752.0, 207.0, 4277.0, 5458.0, 1.0E-5, 0.01, 0.2
9480.0, 9948.0, 1388.0, 3801.0, 4759.0, 209.0, 4257.0, 5482.0, 1.0E-5, 0.01, 0.2
9490.0, 9934.0, 1389.0, 3793.0, 4752.0, 207.0, 4252.0, 5475.0, 1.0E-5, 0.01, 0.2
9500.0, 9952.0, 1384.0, 3796.0, 4772.0, 207.0, 4255.0, 5490.0, 1.0E-5, 0.01, 0.2
9510.0, 9947.0, 1408.0, 3799.0, 4740.0, 214.0, 4261.0, 5472.0, 1.0E-5, 0.01, 0.2
9520.0, 9929.0, 1415.0, 3807.0, 4707.0, 218.0, 4271.0, 5440.0, 1.0E-5, 0.01, 0.2
9530.0, 9942.0, 1426.0, 3811.0, 4705.0, 218.0, 4288.0, 5436.0, 1.0E-5, 0.01, 0.2
9540.0, 9951.0, 1444.0, 3799.0, 4708.0, 219.0, 4284.0, 5448.0, 1.0E-5, 0.01, 0.2
9550.0, 9936.0, 1435.0, 3806.0, 4695.0, 216.0, 4281.0, 5439.0, 1.0E-5, 0.01, 0.2
9560.0, 9932.0, 1426.0, 3817.0, 4689.0, 216.0, 4286.0, 5430.0, 1.0E-5, 0.01, 0.2
9570.0, 9935.0, 1426.0, 3784.0, 4725.0, 214.0, 4264.0, 5457.0, 1.0E-5, 0.01, 0.2
9580.0, 9936.0, 1461.0, 3780.0, 4695.0, 217.0, 4273.0, 5446.0, 1.0E-5, 0.01, 0.2
9590.0, 9942.0, 1462.0, 3801.0, 4679.0, 224.0, 4292.0, 5426.0, 1.0E-5, 0.01, 0.2
9600.0, 9951.0, 1482.0, 3790.0, 4679.0, 227.0, 4290.0, 5434.0, 1.0E-5, 0.01, 0.2
9610.0, 9931.0, 1502.0, 3761.0, 4668.0, 223.0, 4262.0, 5446.0, 1.0E-5, 0.01, 0.2
9620.0, 9944.0, 1520.0, 3749.0, 4675.0, 222.0, 4263.0, 5459.0, 1.0E-5, 0.01, 0.2
9630.0, 9946.0, 1507.0, 3760.0, 4679.0, 216.0, 4272.0, 5458.0, 1.0E-5, 0.01, 0.2
9640.0, 9938.0, 1515.0, 3790.0, 4633.0, 207.0, 4303.0, 5428.0, 1.0E-5, 0.01, 0.2
9650.0, 9931.0, 1502.0, 3804.0, 4625.0, 209.0, 4314.0, 5408.0, 1.0E-5, 0.01, 0.2
9660.0, 9945.0, 1514.0, 3820.0, 4611.0, 213.0, 4335.0, 5397.0, 1.0E-5, 0.01, 0.2
9670.0, 9945.0, 1518.0, 3830.0, 4597.0, 217.0, 4343.0, 5385.0, 1.0E-5, 0.01, 0.2
9680.0, 9944.0, 1499.0, 3810.0, 4635.0, 227.0, 4314.0, 5403.0, 1.0E-5, 0.01, 0.2
9690.0, 9939.0, 1493.0, 3795.0, 4651.0, 222.0, 4301.0, 5416.0, 1.0E-5, 0.01, 0.2
9700.0, 9938.0, 1512.0, 3759.0, 4667.0, 221.0, 4279.0, 5438.0, 1.0E-5, 0.01, 0.2
9710.0, 9944.0, 1520.0, 3743.0, 4681.0, 228.0, 4267.0, 5449.0, 1.0E-5, 0.01, 0.2
9720.0, 9949.0, 1524.0, 3743.0, 4682.0, 232.0, 4270.0, 5447.0, 1.0E-5, 0.01, 0.2
9730.0, 9929.0, 1505.0, 3747.0, 4677.0, 228.0, 4272.0, 5429.0, 1.0E-5, 0.01, 0.2
9740.0, 9946.0, 1495.0, 3758.0, 4693.0, 222.0, 4271.0, 5453.0, 1.0E-5, 0.01, 0.2
9750.0, 9930.0, 1486.0, 3741.0, 4703.0, 221.0, 4261.0, 5448.0, 1.0E-5, 0.01, 0.2
9760.0, 9924.0, 1488.0, 3718.0, 4718.0, 212.0, 4237.0, 5475.0, 1.0E-5, 0.01, 0.2
9770.0, 9935.0, 1483.0, 3728.0, 4724.0, 207.0, 4251.0, 5477.0, 1.0E-5, 0.01, 0.2
9780.0, 9936.0, 1494.0, 3758.0, 4684.0, 213.0, 4276.0, 5447.0, 1.0E-5, 0.01, 0.2
9790.0, 9948.0, 1508.0, 3764.0, 4676.0, 208.0, 4287.0, 5453.0, 1.0E-5, 0.01, 0.2
9800.0, 9931.0, 1502.0, 3759.0, 4670.0, 208.0, 4282.0, 5441.0, 1.0E-5, 0.01, 0.2
9810.0, 9932.0, 1480.0, 3771.0, 4681.0, 209.0, 4274.0, 5449.0, 1.0E-5, 0.01, 0.2
9820.0, 9937.0, 1485.0, 3757.0, 4695.0, 209.0, 4260.0, 5468.0, 1.0E-5, 0.01, 0.2
9830.0, 9934.0, 1475.0, 3761.0, 4698.0, 202.0, 4257.0, 5475.0, 1.0E-5, 0.01, 0.2
9840.0, 9930.0, 1436.0, 3769.0, 4725.0, 190.0, 4253.0, 5487.0, 1.0E-5, 0.01, 0.2
9850.0, 9938.0, 1453.0, 3789.0, 4696.0, 198.0, 4280.0, 5460.0, 1.0E-5, 0.01, 0.2
9860.0, 9938.0, 1457.0, 3797.0, 4684.0, 194.0, 4286.0, 5458.0, 1.0E-5, 0.01, 0.2
9870.0, 9938.0, 1470.0, 3794.0, 4674.0, 196.0, 4290.0, 5452.0, 1.0E-5, 0.01, 0.2
9880.0, 9943.0, 1482.0, 3795.0, 4666.0, 191.0, 4294.0, 5458.0, 1.0E-5, 0.01, 0.2
9890.0, 9936.0, 1483.0, 3812.0, 4641.0, 185.0, 4308.0, 5443.0, 1.0E-5, 0.01, 0.2
9900.0, 9945.0, 1497.0, 3805.0, 4643.0, 186.0, 4308.0, 5451.0, 1.0E-5, 0.01, 0.2
9910.0, 9940.0, 1493.0, 3795.0, 4652.0, 184.0, 4298.0, 5458.0, 1.0E-5, 0.01, 0.2
9920.0, 9940.0, 1504.0, 3781.0, 4655.0, 188.0, 4285.0, 5467.0, 1.0E-5, 0.01, 0.2
9930.0, 9950.0, 1503.0, 3766.0, 4681.0, 194.0, 4272.0, 5484.0, 1.0E-5, 0.01, 0.2
9940.0, 9949.0, 1506.0, 3760.0, 4683.0, 197.0, 4264.0, 5488.0, 1.0E-5, 0.01, 0.2
9950.0, 9940.0, 1505.0, 3778.0, 4657.0, 198.0, 4290.0, 5452.0, 1.0E-5, 0.01, 0.2
9960.0, 9936.0, 1516.0, 3785.0, 4635.0, 201.0, 4308.0, 5427.0, 1.0E-5, 0.01, 0.2
9970.0, 9955.0, 1523.0, 3786.0, 4646.0, 199.0, 4315.0, 5441.0, 1.0E-5, 0.01, 0.2
9980.0, 9945.0, 1525.0, 3808.0, 4612.0, 197.0, 4336.0, 5412.0, 1.0E-5, 0.01, 0.2
9990.0, 9936.0, 1545.0, 3821.0, 4570.0, 198.0, 4352.0, 5386.0, 1.0E-5, 0.01, 0.2
