TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8640.0, 9932.0, 7122.0, 1582.0, 1228.0, 1917.0, 4096.0, 3919.0, 1.0E-4, 0.01, 0.2
8650.0, 9939.0, 7118.0, 1578.0, 1243.0, 1943.0, 4088.0, 3908.0, 1.0E-4, 0.01, 0.2
8660.0, 9935.0, 7133.0, 1567.0, 1235.0, 1942.0, 4097.0, 3896.0, 1.0E-4, 0.01, 0.2
8670.0, 9949.0, 7119.0, 1573.0, 1257.0, 1933.0, 4096.0, 3920.0, 1.0E-4, 0.01, 0.2
8680.0, 9933.0, 7109.0, 1569.0, 1255.0, 1911.0, 4093.0, 3929.0, 1.0E-4, 0.01, 0.2
8690.0, 9935.0, 7150.0, 1556.0, 1229.0, 1930.0, 4096.0, 3909.0, 1.0E-4, 0.01, 0.2
8700.0, 9930.0, 7154.0, 1552.0, 1224.0, 1945.0, 4089.0, 3896.0, 1.0E-4, 0.01, 0.2
8710.0, 9932.0, 7170.0, 1552.0, 1210.0, 1976.0, 4085.0, 3871.0, 1.0E-4, 0.01, 0.2
8720.0, 9942.0, 7165.0, 1547.0, 1230.0, 1979.0, 4080.0, 3883.0, 1.0E-4, 0.01, 0.2
8730.0, 9950.0, 7157.0, 1563.0, 1230.0, 1983.0, 4091.0, 3876.0, 1.0E-4, 0.01, 0.2
8740.0, 9932.0, 7158.0, 1549.0, 1225.0, 1998.0, 4079.0, 3855.0, 1.0E-4, 0.01, 0.2
8750.0, 9945.0, 7165.0, 1539.0, 1241.0, 1996.0, 4093.0, 3856.0, 1.0E-4, 0.01, 0.2
8760.0, 9943.0, 7186.0, 1526.0, 1231.0, 1997.0, 4075.0, 3871.0, 1.0E-4, 0.01, 0.2
8770.0, 9933.0, 7182.0, 1524.0, 1227.0, 2006.0, 4067.0, 3860.0, 1.0E-4, 0.01, 0.2
8780.0, 9956.0, 7208.0, 1522.0, 1226.0, 2024.0, 4063.0, 3869.0, 1.0E-4, 0.01, 0.2
8790.0, 9936.0, 7172.0, 1522.0, 1242.0, 2006.0, 4040.0, 3890.0, 1.0E-4, 0.01, 0.2
8800.0, 9938.0, 7178.0, 1520.0, 1240.0, 1992.0, 4039.0, 3907.0, 1.0E-4, 0.01, 0.2
8810.0, 9932.0, 7156.0, 1531.0, 1245.0, 1981.0, 4051.0, 3900.0, 1.0E-4, 0.01, 0.2
8820.0, 9939.0, 7179.0, 1516.0, 1244.0, 1980.0, 4062.0, 3897.0, 1.0E-4, 0.01, 0.2
8830.0, 9931.0, 7168.0, 1536.0, 1227.0, 1940.0, 4094.0, 3897.0, 1.0E-4, 0.01, 0.2
8840.0, 9940.0, 7168.0, 1526.0, 1246.0, 1921.0, 4080.0, 3939.0, 1.0E-4, 0.01, 0.2
8850.0, 9930.0, 7170.0, 1519.0, 1241.0, 1925.0, 4070.0, 3935.0, 1.0E-4, 0.01, 0.2
8860.0, 9930.0, 7160.0, 1526.0, 1244.0, 1940.0, 4068.0, 3922.0, 1.0E-4, 0.01, 0.2
8870.0, 9953.0, 7216.0, 1512.0, 1225.0, 1957.0, 4064.0, 3932.0, 1.0E-4, 0.01, 0.2
8880.0, 9941.0, 7225.0, 1498.0, 1218.0, 1969.0, 4042.0, 3930.0, 1.0E-4, 0.01, 0.2
8890.0, 9934.0, 7253.0, 1472.0, 1209.0, 1982.0, 4023.0, 3929.0, 1.0E-4, 0.01, 0.2
8900.0, 9940.0, 7260.0, 1466.0, 1214.0, 1982.0, 4006.0, 3952.0, 1.0E-4, 0.01, 0.2
8910.0, 9942.0, 7269.0, 1459.0, 1214.0, 1982.0, 4008.0, 3952.0, 1.0E-4, 0.01, 0.2
8920.0, 9944.0, 7294.0, 1449.0, 1201.0, 1982.0, 4009.0, 3953.0, 1.0E-4, 0.01, 0.2
8930.0, 9941.0, 7305.0, 1441.0, 1195.0, 1978.0, 4014.0, 3949.0, 1.0E-4, 0.01, 0.2
8940.0, 9930.0, 7298.0, 1449.0, 1183.0, 1967.0, 4037.0, 3926.0, 1.0E-4, 0.01, 0.2
8950.0, 9931.0, 7302.0, 1447.0, 1182.0, 1983.0, 4030.0, 3918.0, 1.0E-4, 0.01, 0.2
8960.0, 9938.0, 7296.0, 1449.0, 1193.0, 1989.0, 4022.0, 3927.0, 1.0E-4, 0.01, 0.2
8970.0, 9953.0, 7297.0, 1459.0, 1197.0, 1982.0, 4044.0, 3927.0, 1.0E-4, 0.01, 0.2
8980.0, 9931.0, 7296.0, 1456.0, 1179.0, 1972.0, 4039.0, 3920.0, 1.0E-4, 0.01, 0.2
8990.0, 9933.0, 7286.0, 1467.0, 1180.0, 1958.0, 4046.0, 3929.0, 1.0E-4, 0.01, 0.2
9000.0, 9931.0, 7277.0, 1474.0, 1180.0, 1970.0, 4052.0, 3909.0, 1.0E-4, 0.01, 0.2
9010.0, 9950.0, 7326.0, 1437.0, 1187.0, 1976.0, 4023.0, 3951.0, 1.0E-4, 0.01, 0.2
9020.0, 9936.0, 7307.0, 1436.0, 1193.0, 1959.0, 4034.0, 3943.0, 1.0E-4, 0.01, 0.2
9030.0, 9941.0, 7309.0, 1440.0, 1192.0, 1957.0, 4051.0, 3933.0, 1.0E-4, 0.01, 0.2
9040.0, 9941.0, 7320.0, 1438.0, 1183.0, 1965.0, 4046.0, 3930.0, 1.0E-4, 0.01, 0.2
9050.0, 9933.0, 7325.0, 1435.0, 1173.0, 1974.0, 4035.0, 3924.0, 1.0E-4, 0.01, 0.2
9060.0, 9946.0, 7317.0, 1427.0, 1202.0, 1983.0, 4034.0, 3929.0, 1.0E-4, 0.01, 0.2
9070.0, 9929.0, 7311.0, 1418.0, 1200.0, 1976.0, 4030.0, 3923.0, 1.0E-4, 0.01, 0.2
9080.0, 9943.0, 7323.0, 1415.0, 1205.0, 1982.0, 4043.0, 3918.0, 1.0E-4, 0.01, 0.2
9090.0, 9926.0, 7321.0, 1409.0, 1196.0, 1987.0, 4047.0, 3892.0, 1.0E-4, 0.01, 0.2
9100.0, 9953.0, 7352.0, 1412.0, 1189.0, 2005.0, 4052.0, 3896.0, 1.0E-4, 0.01, 0.2
9110.0, 9937.0, 7334.0, 1426.0, 1177.0, 1981.0, 4075.0, 3881.0, 1.0E-4, 0.01, 0.2
9120.0, 9949.0, 7346.0, 1437.0, 1166.0, 2017.0, 4077.0, 3855.0, 1.0E-4, 0.01, 0.2
9130.0, 9942.0, 7330.0, 1434.0, 1178.0, 2013.0, 4062.0, 3867.0, 1.0E-4, 0.01, 0.2
9140.0, 9925.0, 7357.0, 1399.0, 1169.0, 2011.0, 4050.0, 3864.0, 1.0E-4, 0.01, 0.2
9150.0, 9931.0, 7370.0, 1394.0, 1167.0, 2027.0, 4060.0, 3844.0, 1.0E-4, 0.01, 0.2
9160.0, 9932.0, 7370.0, 1411.0, 1151.0, 1997.0, 4105.0, 3830.0, 1.0E-4, 0.01, 0.2
9170.0, 9940.0, 7379.0, 1410.0, 1151.0, 1997.0, 4114.0, 3829.0, 1.0E-4, 0.01, 0.2
9180.0, 9939.0, 7385.0, 1394.0, 1160.0, 1991.0, 4117.0, 3831.0, 1.0E-4, 0.01, 0.2
9190.0, 9946.0, 7380.0, 1403.0, 1163.0, 1966.0, 4143.0, 3837.0, 1.0E-4, 0.01, 0.2
9200.0, 9953.0, 7392.0, 1411.0, 1150.0, 1954.0, 4128.0, 3871.0, 1.0E-4, 0.01, 0.2
9210.0, 9930.0, 7384.0, 1409.0, 1137.0, 1934.0, 4122.0, 3874.0, 1.0E-4, 0.01, 0.2
9220.0, 9945.0, 7392.0, 1417.0, 1136.0, 1916.0, 4144.0, 3885.0, 1.0E-4, 0.01, 0.2
9230.0, 9948.0, 7379.0, 1417.0, 1152.0, 1898.0, 4153.0, 3897.0, 1.0E-4, 0.01, 0.2
9240.0, 9933.0, 7352.0, 1416.0, 1165.0, 1899.0, 4139.0, 3895.0, 1.0E-4, 0.01, 0.2
9250.0, 9931.0, 7336.0, 1420.0, 1175.0, 1892.0, 4159.0, 3880.0, 1.0E-4, 0.01, 0.2
9260.0, 9948.0, 7343.0, 1425.0, 1180.0, 1880.0, 4183.0, 3885.0, 1.0E-4, 0.01, 0.2
9270.0, 9949.0, 7324.0, 1428.0, 1197.0, 1893.0, 4189.0, 3867.0, 1.0E-4, 0.01, 0.2
9280.0, 9934.0, 7314.0, 1409.0, 1211.0, 1890.0, 4159.0, 3885.0, 1.0E-4, 0.01, 0.2
9290.0, 9930.0, 7285.0, 1427.0, 1218.0, 1880.0, 4175.0, 3875.0, 1.0E-4, 0.01, 0.2
9300.0, 9933.0, 7323.0, 1396.0, 1214.0, 1884.0, 4159.0, 3890.0, 1.0E-4, 0.01, 0.2
9310.0, 9936.0, 7344.0, 1398.0, 1194.0, 1899.0, 4161.0, 3876.0, 1.0E-4, 0.01, 0.2
9320.0, 9943.0, 7384.0, 1380.0, 1179.0, 1885.0, 4169.0, 3889.0, 1.0E-4, 0.01, 0.2
9330.0, 9954.0, 7421.0, 1350.0, 1183.0, 1908.0, 4154.0, 3892.0, 1.0E-4, 0.01, 0.2
9340.0, 9939.0, 7411.0, 1348.0, 1180.0, 1920.0, 4158.0, 3861.0, 1.0E-4, 0.01, 0.2
9350.0, 9928.0, 7408.0, 1346.0, 1174.0, 1937.0, 4144.0, 3847.0, 1.0E-4, 0.01, 0.2
9360.0, 9928.0, 7430.0, 1317.0, 1181.0, 1932.0, 4119.0, 3877.0, 1.0E-4, 0.01, 0.2
9370.0, 9924.0, 7444.0, 1320.0, 1160.0, 1964.0, 4111.0, 3849.0, 1.0E-4, 0.01, 0.2
9380.0, 9929.0, 7475.0, 1309.0, 1145.0, 1966.0, 4127.0, 3836.0, 1.0E-4, 0.01, 0.2
9390.0, 9926.0, 7506.0, 1276.0, 1144.0, 1984.0, 4108.0, 3834.0, 1.0E-4, 0.01, 0.2
9400.0, 9945.0, 7513.0, 1280.0, 1152.0, 1974.0, 4126.0, 3845.0, 1.0E-4, 0.01, 0.2
9410.0, 9941.0, 7545.0, 1256.0, 1140.0, 1972.0, 4108.0, 3861.0, 1.0E-4, 0.01, 0.2
9420.0, 9931.0, 7557.0, 1254.0, 1120.0, 1959.0, 4119.0, 3853.0, 1.0E-4, 0.01, 0.2
9430.0, 9944.0, 7579.0, 1254.0, 1111.0, 1959.0, 4122.0, 3863.0, 1.0E-4, 0.01, 0.2
9440.0, 9935.0, 7595.0, 1240.0, 1100.0, 1962.0, 4110.0, 3863.0, 1.0E-4, 0.01, 0.2
9450.0, 9943.0, 7610.0, 1238.0, 1095.0, 1965.0, 4095.0, 3883.0, 1.0E-4, 0.01, 0.2
9460.0, 9939.0, 7615.0, 1218.0, 1106.0, 1953.0, 4082.0, 3904.0, 1.0E-4, 0.01, 0.2
9470.0, 9948.0, 7617.0, 1214.0, 1117.0, 1953.0, 4088.0, 3907.0, 1.0E-4, 0.01, 0.2
9480.0, 9946.0, 7590.0, 1219.0, 1137.0, 1948.0, 4075.0, 3923.0, 1.0E-4, 0.01, 0.2
9490.0, 9942.0, 7573.0, 1217.0, 1152.0, 1945.0, 4075.0, 3922.0, 1.0E-4, 0.01, 0.2
9500.0, 9952.0, 7589.0, 1199.0, 1164.0, 1964.0, 4055.0, 3933.0, 1.0E-4, 0.01, 0.2
9510.0, 9943.0, 7584.0, 1201.0, 1158.0, 1955.0, 4082.0, 3906.0, 1.0E-4, 0.01, 0.2
9520.0, 9930.0, 7598.0, 1192.0, 1140.0, 1965.0, 4078.0, 3887.0, 1.0E-4, 0.01, 0.2
9530.0, 9939.0, 7575.0, 1208.0, 1156.0, 1970.0, 4073.0, 3896.0, 1.0E-4, 0.01, 0.2
9540.0, 9946.0, 7578.0, 1217.0, 1151.0, 1937.0, 4124.0, 3885.0, 1.0E-4, 0.01, 0.2
9550.0, 9934.0, 7576.0, 1217.0, 1141.0, 1948.0, 4099.0, 3887.0, 1.0E-4, 0.01, 0.2
9560.0, 9938.0, 7577.0, 1227.0, 1134.0, 1937.0, 4099.0, 3902.0, 1.0E-4, 0.01, 0.2
9570.0, 9936.0, 7587.0, 1217.0, 1132.0, 1925.0, 4093.0, 3918.0, 1.0E-4, 0.01, 0.2
9580.0, 9931.0, 7616.0, 1189.0, 1126.0, 1964.0, 4053.0, 3914.0, 1.0E-4, 0.01, 0.2
9590.0, 9939.0, 7615.0, 1182.0, 1142.0, 1968.0, 4056.0, 3915.0, 1.0E-4, 0.01, 0.2
9600.0, 9941.0, 7598.0, 1183.0, 1160.0, 1970.0, 4065.0, 3906.0, 1.0E-4, 0.01, 0.2
9610.0, 9944.0, 7614.0, 1175.0, 1155.0, 1974.0, 4064.0, 3906.0, 1.0E-4, 0.01, 0.2
9620.0, 9951.0, 7628.0, 1154.0, 1169.0, 1984.0, 4065.0, 3902.0, 1.0E-4, 0.01, 0.2
9630.0, 9939.0, 7614.0, 1153.0, 1172.0, 1956.0, 4077.0, 3906.0, 1.0E-4, 0.01, 0.2
9640.0, 9938.0, 7607.0, 1155.0, 1176.0, 1964.0, 4085.0, 3889.0, 1.0E-4, 0.01, 0.2
9650.0, 9949.0, 7652.0, 1130.0, 1167.0, 1981.0, 4092.0, 3876.0, 1.0E-4, 0.01, 0.2
9660.0, 9934.0, 7661.0, 1128.0, 1145.0, 1985.0, 4111.0, 3838.0, 1.0E-4, 0.01, 0.2
9670.0, 9946.0, 7671.0, 1134.0, 1141.0, 1995.0, 4113.0, 3838.0, 1.0E-4, 0.01, 0.2
9680.0, 9948.0, 7698.0, 1119.0, 1131.0, 2002.0, 4096.0, 3850.0, 1.0E-4, 0.01, 0.2
9690.0, 9943.0, 7705.0, 1120.0, 1118.0, 2003.0, 4120.0, 3820.0, 1.0E-4, 0.01, 0.2
9700.0, 9939.0, 7702.0, 1121.0, 1116.0, 1995.0, 4112.0, 3832.0, 1.0E-4, 0.01, 0.2
9710.0, 9943.0, 7716.0, 1118.0, 1109.0, 2000.0, 4120.0, 3823.0, 1.0E-4, 0.01, 0.2
9720.0, 9921.0, 7730.0, 1082.0, 1109.0, 2000.0, 4110.0, 3811.0, 1.0E-4, 0.01, 0.2
9730.0, 9940.0, 7753.0, 1077.0, 1110.0, 1994.0, 4136.0, 3810.0, 1.0E-4, 0.01, 0.2
9740.0, 9934.0, 7760.0, 1078.0, 1096.0, 2013.0, 4119.0, 3802.0, 1.0E-4, 0.01, 0.2
9750.0, 9941.0, 7747.0, 1085.0, 1109.0, 2001.0, 4122.0, 3818.0, 1.0E-4, 0.01, 0.2
9760.0, 9941.0, 7754.0, 1076.0, 1111.0, 2017.0, 4120.0, 3804.0, 1.0E-4, 0.01, 0.2
9770.0, 9941.0, 7786.0, 1055.0, 1100.0, 2029.0, 4103.0, 3809.0, 1.0E-4, 0.01, 0.2
9780.0, 9939.0, 7789.0, 1060.0, 1090.0, 2037.0, 4094.0, 3808.0, 1.0E-4, 0.01, 0.2
9790.0, 9939.0, 7804.0, 1059.0, 1076.0, 2025.0, 4104.0, 3810.0, 1.0E-4, 0.01, 0.2
9800.0, 9944.0, 7841.0, 1042.0, 1061.0, 2032.0, 4095.0, 3817.0, 1.0E-4, 0.01, 0.2
9810.0, 9946.0, 7861.0, 1029.0, 1056.0, 2033.0, 4097.0, 3816.0, 1.0E-4, 0.01, 0.2
9820.0, 9931.0, 7850.0, 1018.0, 1063.0, 2058.0, 4092.0, 3781.0, 1.0E-4, 0.01, 0.2
9830.0, 9935.0, 7841.0, 1016.0, 1078.0, 2044.0, 4088.0, 3803.0, 1.0E-4, 0.01, 0.2
9840.0, 9947.0, 7834.0, 1039.0, 1074.0, 2041.0, 4115.0, 3791.0, 1.0E-4, 0.01, 0.2
9850.0, 9936.0, 7822.0, 1043.0, 1071.0, 2035.0, 4122.0, 3779.0, 1.0E-4, 0.01, 0.2
9860.0, 9948.0, 7863.0, 1038.0, 1047.0, 2061.0, 4129.0, 3758.0, 1.0E-4, 0.01, 0.2
9870.0, 9942.0, 7839.0, 1050.0, 1053.0, 2036.0, 4132.0, 3774.0, 1.0E-4, 0.01, 0.2
9880.0, 9947.0, 7824.0, 1062.0, 1061.0, 2035.0, 4130.0, 3782.0, 1.0E-4, 0.01, 0.2
9890.0, 9931.0, 7835.0, 1056.0, 1040.0, 2036.0, 4138.0, 3757.0, 1.0E-4, 0.01, 0.2
9900.0, 9950.0, 7874.0, 1044.0, 1032.0, 2052.0, 4152.0, 3746.0, 1.0E-4, 0.01, 0.2
9910.0, 9931.0, 7850.0, 1054.0, 1027.0, 2042.0, 4144.0, 3745.0, 1.0E-4, 0.01, 0.2
9920.0, 9926.0, 7852.0, 1049.0, 1025.0, 2002.0, 4173.0, 3751.0, 1.0E-4, 0.01, 0.2
9930.0, 9952.0, 7857.0, 1048.0, 1047.0, 1977.0, 4188.0, 3787.0, 1.0E-4, 0.01, 0.2
9940.0, 9938.0, 7843.0, 1059.0, 1036.0, 1988.0, 4196.0, 3754.0, 1.0E-4, 0.01, 0.2
9950.0, 9938.0, 7845.0, 1051.0, 1042.0, 1968.0, 4207.0, 3763.0, 1.0E-4, 0.01, 0.2
9960.0, 9942.0, 7843.0, 1060.0, 1039.0, 1987.0, 4218.0, 3737.0, 1.0E-4, 0.01, 0.2
9970.0, 9938.0, 7846.0, 1061.0, 1031.0, 2006.0, 4244.0, 3688.0, 1.0E-4, 0.01, 0.2
9980.0, 9950.0, 7860.0, 1059.0, 1031.0, 2021.0, 4238.0, 3691.0, 1.0E-4, 0.01, 0.2
9990.0, 9938.0, 7841.0, 1061.0, 1036.0, 2024.0, 4210.0, 3704.0, 1.0E-4, 0.01, 0.2
