TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8650.0, 9946.0, 7425.0, 1141.0, 1380.0, 1670.0, 3802.0, 4474.0, 1.0E-4, 0.01, 0.2
8660.0, 9940.0, 7428.0, 1129.0, 1383.0, 1686.0, 3771.0, 4483.0, 1.0E-4, 0.01, 0.2
8670.0, 9950.0, 7465.0, 1110.0, 1375.0, 1706.0, 3739.0, 4505.0, 1.0E-4, 0.01, 0.2
8680.0, 9942.0, 7474.0, 1097.0, 1371.0, 1698.0, 3718.0, 4526.0, 1.0E-4, 0.01, 0.2
8690.0, 9938.0, 7488.0, 1098.0, 1352.0, 1700.0, 3714.0, 4524.0, 1.0E-4, 0.01, 0.2
8700.0, 9942.0, 7506.0, 1094.0, 1342.0, 1713.0, 3722.0, 4507.0, 1.0E-4, 0.01, 0.2
8710.0, 9942.0, 7526.0, 1089.0, 1327.0, 1715.0, 3711.0, 4516.0, 1.0E-4, 0.01, 0.2
8720.0, 9934.0, 7514.0, 1092.0, 1328.0, 1680.0, 3742.0, 4512.0, 1.0E-4, 0.01, 0.2
8730.0, 9951.0, 7552.0, 1091.0, 1308.0, 1696.0, 3733.0, 4522.0, 1.0E-4, 0.01, 0.2
8740.0, 9940.0, 7554.0, 1075.0, 1311.0, 1689.0, 3724.0, 4527.0, 1.0E-4, 0.01, 0.2
8750.0, 9941.0, 7556.0, 1078.0, 1307.0, 1690.0, 3722.0, 4529.0, 1.0E-4, 0.01, 0.2
8760.0, 9948.0, 7558.0, 1085.0, 1305.0, 1683.0, 3731.0, 4534.0, 1.0E-4, 0.01, 0.2
8770.0, 9931.0, 7524.0, 1097.0, 1310.0, 1680.0, 3719.0, 4532.0, 1.0E-4, 0.01, 0.2
8780.0, 9937.0, 7523.0, 1096.0, 1318.0, 1689.0, 3708.0, 4540.0, 1.0E-4, 0.01, 0.2
8790.0, 9943.0, 7556.0, 1082.0, 1305.0, 1708.0, 3688.0, 4547.0, 1.0E-4, 0.01, 0.2
8800.0, 9934.0, 7566.0, 1075.0, 1293.0, 1703.0, 3682.0, 4549.0, 1.0E-4, 0.01, 0.2
8810.0, 9938.0, 7555.0, 1085.0, 1298.0, 1703.0, 3697.0, 4538.0, 1.0E-4, 0.01, 0.2
8820.0, 9927.0, 7545.0, 1091.0, 1291.0, 1688.0, 3724.0, 4515.0, 1.0E-4, 0.01, 0.2
8830.0, 9929.0, 7555.0, 1085.0, 1289.0, 1686.0, 3727.0, 4516.0, 1.0E-4, 0.01, 0.2
8840.0, 9942.0, 7556.0, 1090.0, 1296.0, 1693.0, 3730.0, 4519.0, 1.0E-4, 0.01, 0.2
8850.0, 9950.0, 7565.0, 1083.0, 1302.0, 1687.0, 3745.0, 4518.0, 1.0E-4, 0.01, 0.2
8860.0, 9933.0, 7532.0, 1083.0, 1318.0, 1703.0, 3719.0, 4511.0, 1.0E-4, 0.01, 0.2
8870.0, 9932.0, 7537.0, 1077.0, 1318.0, 1713.0, 3732.0, 4487.0, 1.0E-4, 0.01, 0.2
8880.0, 9937.0, 7564.0, 1072.0, 1301.0, 1720.0, 3723.0, 4494.0, 1.0E-4, 0.01, 0.2
8890.0, 9929.0, 7580.0, 1054.0, 1295.0, 1736.0, 3715.0, 4478.0, 1.0E-4, 0.01, 0.2
8900.0, 9940.0, 7586.0, 1065.0, 1289.0, 1723.0, 3715.0, 4502.0, 1.0E-4, 0.01, 0.2
8910.0, 9939.0, 7569.0, 1068.0, 1302.0, 1709.0, 3718.0, 4512.0, 1.0E-4, 0.01, 0.2
8920.0, 9928.0, 7576.0, 1052.0, 1300.0, 1692.0, 3715.0, 4521.0, 1.0E-4, 0.01, 0.2
8930.0, 9946.0, 7602.0, 1057.0, 1287.0, 1709.0, 3743.0, 4494.0, 1.0E-4, 0.01, 0.2
8940.0, 9941.0, 7608.0, 1051.0, 1282.0, 1708.0, 3742.0, 4491.0, 1.0E-4, 0.01, 0.2
8950.0, 9916.0, 7595.0, 1044.0, 1277.0, 1706.0, 3714.0, 4496.0, 1.0E-4, 0.01, 0.2
8960.0, 9930.0, 7609.0, 1051.0, 1270.0, 1700.0, 3729.0, 4501.0, 1.0E-4, 0.01, 0.2
8970.0, 9928.0, 7603.0, 1047.0, 1278.0, 1709.0, 3720.0, 4499.0, 1.0E-4, 0.01, 0.2
8980.0, 9944.0, 7619.0, 1038.0, 1287.0, 1717.0, 3735.0, 4492.0, 1.0E-4, 0.01, 0.2
8990.0, 9947.0, 7639.0, 1040.0, 1268.0, 1729.0, 3736.0, 4482.0, 1.0E-4, 0.01, 0.2
9000.0, 9939.0, 7627.0, 1041.0, 1271.0, 1710.0, 3733.0, 4496.0, 1.0E-4, 0.01, 0.2
9010.0, 9925.0, 7619.0, 1032.0, 1274.0, 1687.0, 3749.0, 4489.0, 1.0E-4, 0.01, 0.2
9020.0, 9936.0, 7638.0, 1033.0, 1265.0, 1694.0, 3746.0, 4496.0, 1.0E-4, 0.01, 0.2
9030.0, 9949.0, 7638.0, 1039.0, 1272.0, 1682.0, 3774.0, 4493.0, 1.0E-4, 0.01, 0.2
9040.0, 9946.0, 7640.0, 1033.0, 1273.0, 1689.0, 3759.0, 4498.0, 1.0E-4, 0.01, 0.2
9050.0, 9937.0, 7632.0, 1031.0, 1274.0, 1693.0, 3754.0, 4490.0, 1.0E-4, 0.01, 0.2
9060.0, 9943.0, 7645.0, 1027.0, 1271.0, 1716.0, 3726.0, 4501.0, 1.0E-4, 0.01, 0.2
9070.0, 9937.0, 7649.0, 1026.0, 1262.0, 1722.0, 3737.0, 4478.0, 1.0E-4, 0.01, 0.2
9080.0, 9931.0, 7644.0, 1036.0, 1251.0, 1699.0, 3757.0, 4475.0, 1.0E-4, 0.01, 0.2
9090.0, 9947.0, 7655.0, 1039.0, 1253.0, 1701.0, 3782.0, 4464.0, 1.0E-4, 0.01, 0.2
9100.0, 9927.0, 7640.0, 1033.0, 1254.0, 1677.0, 3796.0, 4454.0, 1.0E-4, 0.01, 0.2
9110.0, 9934.0, 7643.0, 1037.0, 1254.0, 1665.0, 3804.0, 4465.0, 1.0E-4, 0.01, 0.2
9120.0, 9947.0, 7653.0, 1033.0, 1261.0, 1660.0, 3815.0, 4472.0, 1.0E-4, 0.01, 0.2
9130.0, 9938.0, 7619.0, 1038.0, 1281.0, 1627.0, 3818.0, 4493.0, 1.0E-4, 0.01, 0.2
9140.0, 9932.0, 7623.0, 1027.0, 1282.0, 1647.0, 3830.0, 4455.0, 1.0E-4, 0.01, 0.2
9150.0, 9936.0, 7653.0, 1005.0, 1278.0, 1634.0, 3810.0, 4492.0, 1.0E-4, 0.01, 0.2
9160.0, 9937.0, 7665.0, 1013.0, 1259.0, 1637.0, 3833.0, 4467.0, 1.0E-4, 0.01, 0.2
9170.0, 9936.0, 7681.0, 993.0, 1262.0, 1663.0, 3808.0, 4465.0, 1.0E-4, 0.01, 0.2
9180.0, 9929.0, 7683.0, 982.0, 1264.0, 1661.0, 3810.0, 4458.0, 1.0E-4, 0.01, 0.2
9190.0, 9940.0, 7683.0, 994.0, 1263.0, 1670.0, 3808.0, 4462.0, 1.0E-4, 0.01, 0.2
9200.0, 9935.0, 7678.0, 985.0, 1272.0, 1670.0, 3799.0, 4466.0, 1.0E-4, 0.01, 0.2
9210.0, 9948.0, 7707.0, 977.0, 1264.0, 1662.0, 3815.0, 4471.0, 1.0E-4, 0.01, 0.2
9220.0, 9949.0, 7728.0, 969.0, 1252.0, 1663.0, 3806.0, 4480.0, 1.0E-4, 0.01, 0.2
9230.0, 9947.0, 7759.0, 960.0, 1228.0, 1666.0, 3806.0, 4475.0, 1.0E-4, 0.01, 0.2
9240.0, 9911.0, 7717.0, 955.0, 1239.0, 1661.0, 3779.0, 4471.0, 1.0E-4, 0.01, 0.2
9250.0, 9941.0, 7748.0, 945.0, 1248.0, 1658.0, 3791.0, 4492.0, 1.0E-4, 0.01, 0.2
9260.0, 9951.0, 7776.0, 920.0, 1255.0, 1667.0, 3777.0, 4507.0, 1.0E-4, 0.01, 0.2
9270.0, 9947.0, 7816.0, 890.0, 1241.0, 1679.0, 3756.0, 4512.0, 1.0E-4, 0.01, 0.2
9280.0, 9926.0, 7807.0, 895.0, 1224.0, 1677.0, 3758.0, 4491.0, 1.0E-4, 0.01, 0.2
9290.0, 9954.0, 7824.0, 894.0, 1236.0, 1674.0, 3759.0, 4521.0, 1.0E-4, 0.01, 0.2
9300.0, 9945.0, 7827.0, 886.0, 1232.0, 1675.0, 3762.0, 4508.0, 1.0E-4, 0.01, 0.2
9310.0, 9930.0, 7827.0, 874.0, 1229.0, 1670.0, 3745.0, 4515.0, 1.0E-4, 0.01, 0.2
9320.0, 9956.0, 7867.0, 867.0, 1222.0, 1688.0, 3750.0, 4518.0, 1.0E-4, 0.01, 0.2
9330.0, 9947.0, 7856.0, 861.0, 1230.0, 1681.0, 3732.0, 4534.0, 1.0E-4, 0.01, 0.2
9340.0, 9942.0, 7874.0, 850.0, 1218.0, 1700.0, 3740.0, 4502.0, 1.0E-4, 0.01, 0.2
9350.0, 9940.0, 7882.0, 850.0, 1208.0, 1727.0, 3722.0, 4491.0, 1.0E-4, 0.01, 0.2
9360.0, 9916.0, 7885.0, 813.0, 1218.0, 1721.0, 3673.0, 4522.0, 1.0E-4, 0.01, 0.2
9370.0, 9938.0, 7907.0, 814.0, 1217.0, 1730.0, 3679.0, 4529.0, 1.0E-4, 0.01, 0.2
9380.0, 9934.0, 7892.0, 821.0, 1221.0, 1712.0, 3665.0, 4557.0, 1.0E-4, 0.01, 0.2
9390.0, 9939.0, 7898.0, 825.0, 1216.0, 1736.0, 3663.0, 4540.0, 1.0E-4, 0.01, 0.2
9400.0, 9934.0, 7895.0, 825.0, 1214.0, 1735.0, 3669.0, 4530.0, 1.0E-4, 0.01, 0.2
9410.0, 9942.0, 7903.0, 827.0, 1212.0, 1753.0, 3677.0, 4512.0, 1.0E-4, 0.01, 0.2
9420.0, 9936.0, 7885.0, 837.0, 1214.0, 1731.0, 3687.0, 4518.0, 1.0E-4, 0.01, 0.2
9430.0, 9937.0, 7882.0, 822.0, 1233.0, 1710.0, 3713.0, 4514.0, 1.0E-4, 0.01, 0.2
9440.0, 9950.0, 7901.0, 804.0, 1245.0, 1711.0, 3692.0, 4547.0, 1.0E-4, 0.01, 0.2
9450.0, 9944.0, 7906.0, 796.0, 1242.0, 1701.0, 3698.0, 4545.0, 1.0E-4, 0.01, 0.2
9460.0, 9932.0, 7901.0, 794.0, 1237.0, 1679.0, 3693.0, 4560.0, 1.0E-4, 0.01, 0.2
9470.0, 9942.0, 7914.0, 800.0, 1228.0, 1657.0, 3719.0, 4566.0, 1.0E-4, 0.01, 0.2
9480.0, 9940.0, 7943.0, 790.0, 1207.0, 1649.0, 3720.0, 4571.0, 1.0E-4, 0.01, 0.2
9490.0, 9943.0, 7924.0, 796.0, 1223.0, 1641.0, 3731.0, 4571.0, 1.0E-4, 0.01, 0.2
9500.0, 9935.0, 7924.0, 798.0, 1213.0, 1650.0, 3722.0, 4563.0, 1.0E-4, 0.01, 0.2
9510.0, 9925.0, 7915.0, 799.0, 1211.0, 1637.0, 3723.0, 4565.0, 1.0E-4, 0.01, 0.2
9520.0, 9935.0, 7952.0, 788.0, 1195.0, 1659.0, 3718.0, 4558.0, 1.0E-4, 0.01, 0.2
9530.0, 9927.0, 7934.0, 788.0, 1205.0, 1662.0, 3711.0, 4554.0, 1.0E-4, 0.01, 0.2
9540.0, 9947.0, 7959.0, 777.0, 1211.0, 1662.0, 3708.0, 4577.0, 1.0E-4, 0.01, 0.2
9550.0, 9951.0, 7952.0, 773.0, 1226.0, 1650.0, 3703.0, 4598.0, 1.0E-4, 0.01, 0.2
9560.0, 9951.0, 7947.0, 761.0, 1243.0, 1641.0, 3694.0, 4616.0, 1.0E-4, 0.01, 0.2
9570.0, 9938.0, 7932.0, 765.0, 1241.0, 1633.0, 3696.0, 4609.0, 1.0E-4, 0.01, 0.2
9580.0, 9931.0, 7906.0, 783.0, 1242.0, 1629.0, 3716.0, 4586.0, 1.0E-4, 0.01, 0.2
9590.0, 9939.0, 7919.0, 777.0, 1243.0, 1649.0, 3699.0, 4591.0, 1.0E-4, 0.01, 0.2
9600.0, 9936.0, 7945.0, 767.0, 1224.0, 1637.0, 3680.0, 4619.0, 1.0E-4, 0.01, 0.2
9610.0, 9957.0, 7969.0, 770.0, 1218.0, 1653.0, 3680.0, 4624.0, 1.0E-4, 0.01, 0.2
9620.0, 9938.0, 7984.0, 746.0, 1208.0, 1643.0, 3674.0, 4621.0, 1.0E-4, 0.01, 0.2
9630.0, 9935.0, 7961.0, 760.0, 1214.0, 1630.0, 3683.0, 4622.0, 1.0E-4, 0.01, 0.2
9640.0, 9938.0, 7964.0, 765.0, 1209.0, 1617.0, 3721.0, 4600.0, 1.0E-4, 0.01, 0.2
9650.0, 9939.0, 7971.0, 757.0, 1211.0, 1610.0, 3724.0, 4605.0, 1.0E-4, 0.01, 0.2
9660.0, 9951.0, 7999.0, 762.0, 1190.0, 1613.0, 3741.0, 4597.0, 1.0E-4, 0.01, 0.2
9670.0, 9934.0, 7979.0, 760.0, 1195.0, 1611.0, 3746.0, 4577.0, 1.0E-4, 0.01, 0.2
9680.0, 9951.0, 7998.0, 756.0, 1197.0, 1616.0, 3741.0, 4594.0, 1.0E-4, 0.01, 0.2
9690.0, 9932.0, 7997.0, 755.0, 1180.0, 1618.0, 3739.0, 4575.0, 1.0E-4, 0.01, 0.2
9700.0, 9923.0, 8002.0, 752.0, 1169.0, 1612.0, 3737.0, 4574.0, 1.0E-4, 0.01, 0.2
9710.0, 9934.0, 7997.0, 751.0, 1186.0, 1611.0, 3731.0, 4592.0, 1.0E-4, 0.01, 0.2
9720.0, 9956.0, 8020.0, 752.0, 1184.0, 1622.0, 3717.0, 4617.0, 1.0E-4, 0.01, 0.2
9730.0, 9949.0, 8029.0, 744.0, 1176.0, 1607.0, 3727.0, 4615.0, 1.0E-4, 0.01, 0.2
9740.0, 9940.0, 8044.0, 724.0, 1172.0, 1603.0, 3705.0, 4632.0, 1.0E-4, 0.01, 0.2
9750.0, 9947.0, 8065.0, 718.0, 1164.0, 1617.0, 3711.0, 4619.0, 1.0E-4, 0.01, 0.2
9760.0, 9942.0, 8067.0, 722.0, 1153.0, 1635.0, 3713.0, 4594.0, 1.0E-4, 0.01, 0.2
9770.0, 9932.0, 8054.0, 720.0, 1158.0, 1652.0, 3679.0, 4601.0, 1.0E-4, 0.01, 0.2
9780.0, 9937.0, 8043.0, 727.0, 1167.0, 1656.0, 3684.0, 4597.0, 1.0E-4, 0.01, 0.2
9790.0, 9931.0, 8053.0, 724.0, 1154.0, 1666.0, 3703.0, 4562.0, 1.0E-4, 0.01, 0.2
9800.0, 9945.0, 8055.0, 726.0, 1164.0, 1656.0, 3711.0, 4578.0, 1.0E-4, 0.01, 0.2
9810.0, 9939.0, 8071.0, 719.0, 1149.0, 1661.0, 3716.0, 4562.0, 1.0E-4, 0.01, 0.2
9820.0, 9934.0, 8083.0, 701.0, 1150.0, 1691.0, 3684.0, 4559.0, 1.0E-4, 0.01, 0.2
9830.0, 9928.0, 8094.0, 693.0, 1141.0, 1666.0, 3687.0, 4575.0, 1.0E-4, 0.01, 0.2
9840.0, 9944.0, 8119.0, 685.0, 1140.0, 1653.0, 3709.0, 4582.0, 1.0E-4, 0.01, 0.2
9850.0, 9940.0, 8120.0, 676.0, 1144.0, 1668.0, 3688.0, 4584.0, 1.0E-4, 0.01, 0.2
9860.0, 9925.0, 8132.0, 669.0, 1124.0, 1674.0, 3671.0, 4580.0, 1.0E-4, 0.01, 0.2
9870.0, 9923.0, 8119.0, 668.0, 1136.0, 1678.0, 3659.0, 4586.0, 1.0E-4, 0.01, 0.2
9880.0, 9940.0, 8141.0, 668.0, 1131.0, 1665.0, 3668.0, 4607.0, 1.0E-4, 0.01, 0.2
9890.0, 9940.0, 8131.0, 683.0, 1126.0, 1633.0, 3676.0, 4631.0, 1.0E-4, 0.01, 0.2
9900.0, 9944.0, 8154.0, 670.0, 1120.0, 1645.0, 3673.0, 4626.0, 1.0E-4, 0.01, 0.2
9910.0, 9925.0, 8134.0, 666.0, 1125.0, 1646.0, 3663.0, 4616.0, 1.0E-4, 0.01, 0.2
9920.0, 9948.0, 8138.0, 670.0, 1140.0, 1662.0, 3642.0, 4644.0, 1.0E-4, 0.01, 0.2
9930.0, 9944.0, 8127.0, 668.0, 1149.0, 1658.0, 3637.0, 4649.0, 1.0E-4, 0.01, 0.2
9940.0, 9926.0, 8117.0, 667.0, 1142.0, 1657.0, 3643.0, 4626.0, 1.0E-4, 0.01, 0.2
9950.0, 9944.0, 8163.0, 655.0, 1126.0, 1668.0, 3645.0, 4631.0, 1.0E-4, 0.01, 0.2
9960.0, 9937.0, 8158.0, 657.0, 1122.0, 1674.0, 3643.0, 4620.0, 1.0E-4, 0.01, 0.2
9970.0, 9935.0, 8171.0, 648.0, 1116.0, 1676.0, 3615.0, 4644.0, 1.0E-4, 0.01, 0.2
9980.0, 9936.0, 8169.0, 647.0, 1120.0, 1679.0, 3600.0, 4657.0, 1.0E-4, 0.01, 0.2
9990.0, 9942.0, 8174.0, 645.0, 1123.0, 1701.0, 3598.0, 4643.0, 1.0E-4, 0.01, 0.2
