TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8650.0, 9940.0, 7048.0, 1300.0, 1592.0, 1763.0, 4186.0, 3991.0, 1.0E-4, 0.01, 0.2
8660.0, 9942.0, 7033.0, 1318.0, 1591.0, 1770.0, 4185.0, 3987.0, 1.0E-4, 0.01, 0.2
8670.0, 9942.0, 7035.0, 1325.0, 1582.0, 1796.0, 4182.0, 3964.0, 1.0E-4, 0.01, 0.2
8680.0, 9939.0, 7042.0, 1318.0, 1579.0, 1783.0, 4182.0, 3974.0, 1.0E-4, 0.01, 0.2
8690.0, 9954.0, 7073.0, 1330.0, 1551.0, 1784.0, 4219.0, 3951.0, 1.0E-4, 0.01, 0.2
8700.0, 9940.0, 7066.0, 1322.0, 1552.0, 1772.0, 4205.0, 3963.0, 1.0E-4, 0.01, 0.2
8710.0, 9936.0, 7081.0, 1324.0, 1531.0, 1771.0, 4222.0, 3943.0, 1.0E-4, 0.01, 0.2
8720.0, 9933.0, 7068.0, 1334.0, 1531.0, 1769.0, 4228.0, 3936.0, 1.0E-4, 0.01, 0.2
8730.0, 9941.0, 7068.0, 1343.0, 1530.0, 1756.0, 4237.0, 3948.0, 1.0E-4, 0.01, 0.2
8740.0, 9941.0, 7083.0, 1348.0, 1510.0, 1741.0, 4238.0, 3962.0, 1.0E-4, 0.01, 0.2
8750.0, 9941.0, 7088.0, 1350.0, 1503.0, 1754.0, 4215.0, 3972.0, 1.0E-4, 0.01, 0.2
8760.0, 9929.0, 7077.0, 1328.0, 1524.0, 1770.0, 4182.0, 3977.0, 1.0E-4, 0.01, 0.2
8770.0, 9946.0, 7073.0, 1344.0, 1529.0, 1761.0, 4193.0, 3992.0, 1.0E-4, 0.01, 0.2
8780.0, 9939.0, 7088.0, 1333.0, 1518.0, 1758.0, 4198.0, 3983.0, 1.0E-4, 0.01, 0.2
8790.0, 9935.0, 7079.0, 1347.0, 1509.0, 1774.0, 4191.0, 3970.0, 1.0E-4, 0.01, 0.2
8800.0, 9928.0, 7090.0, 1333.0, 1505.0, 1782.0, 4172.0, 3974.0, 1.0E-4, 0.01, 0.2
8810.0, 9945.0, 7064.0, 1356.0, 1525.0, 1796.0, 4166.0, 3983.0, 1.0E-4, 0.01, 0.2
8820.0, 9934.0, 7054.0, 1364.0, 1516.0, 1806.0, 4170.0, 3958.0, 1.0E-4, 0.01, 0.2
8830.0, 9948.0, 7084.0, 1345.0, 1519.0, 1824.0, 4166.0, 3958.0, 1.0E-4, 0.01, 0.2
8840.0, 9951.0, 7079.0, 1336.0, 1536.0, 1823.0, 4141.0, 3987.0, 1.0E-4, 0.01, 0.2
8850.0, 9928.0, 7065.0, 1328.0, 1535.0, 1849.0, 4118.0, 3961.0, 1.0E-4, 0.01, 0.2
8860.0, 9935.0, 7082.0, 1325.0, 1528.0, 1845.0, 4139.0, 3951.0, 1.0E-4, 0.01, 0.2
8870.0, 9943.0, 7093.0, 1324.0, 1526.0, 1860.0, 4142.0, 3941.0, 1.0E-4, 0.01, 0.2
8880.0, 9952.0, 7107.0, 1318.0, 1527.0, 1893.0, 4117.0, 3942.0, 1.0E-4, 0.01, 0.2
8890.0, 9935.0, 7064.0, 1344.0, 1527.0, 1870.0, 4135.0, 3930.0, 1.0E-4, 0.01, 0.2
8900.0, 9935.0, 7072.0, 1347.0, 1516.0, 1881.0, 4113.0, 3941.0, 1.0E-4, 0.01, 0.2
8910.0, 9939.0, 7088.0, 1338.0, 1513.0, 1859.0, 4111.0, 3969.0, 1.0E-4, 0.01, 0.2
8920.0, 9948.0, 7110.0, 1326.0, 1512.0, 1849.0, 4118.0, 3981.0, 1.0E-4, 0.01, 0.2
8930.0, 9944.0, 7089.0, 1339.0, 1516.0, 1847.0, 4106.0, 3991.0, 1.0E-4, 0.01, 0.2
8940.0, 9938.0, 7095.0, 1326.0, 1517.0, 1827.0, 4117.0, 3994.0, 1.0E-4, 0.01, 0.2
8950.0, 9944.0, 7113.0, 1316.0, 1515.0, 1831.0, 4118.0, 3995.0, 1.0E-4, 0.01, 0.2
8960.0, 9946.0, 7104.0, 1317.0, 1525.0, 1836.0, 4107.0, 4003.0, 1.0E-4, 0.01, 0.2
8970.0, 9941.0, 7086.0, 1315.0, 1540.0, 1826.0, 4111.0, 4004.0, 1.0E-4, 0.01, 0.2
8980.0, 9943.0, 7085.0, 1303.0, 1555.0, 1831.0, 4099.0, 4013.0, 1.0E-4, 0.01, 0.2
8990.0, 9950.0, 7091.0, 1316.0, 1543.0, 1849.0, 4095.0, 4006.0, 1.0E-4, 0.01, 0.2
9000.0, 9956.0, 7097.0, 1320.0, 1539.0, 1847.0, 4086.0, 4023.0, 1.0E-4, 0.01, 0.2
9010.0, 9948.0, 7098.0, 1317.0, 1533.0, 1861.0, 4064.0, 4023.0, 1.0E-4, 0.01, 0.2
9020.0, 9936.0, 7088.0, 1323.0, 1525.0, 1844.0, 4076.0, 4016.0, 1.0E-4, 0.01, 0.2
9030.0, 9928.0, 7074.0, 1332.0, 1522.0, 1848.0, 4096.0, 3984.0, 1.0E-4, 0.01, 0.2
9040.0, 9934.0, 7053.0, 1338.0, 1543.0, 1823.0, 4084.0, 4027.0, 1.0E-4, 0.01, 0.2
9050.0, 9927.0, 7054.0, 1340.0, 1533.0, 1822.0, 4093.0, 4012.0, 1.0E-4, 0.01, 0.2
9060.0, 9938.0, 7062.0, 1338.0, 1538.0, 1837.0, 4064.0, 4037.0, 1.0E-4, 0.01, 0.2
9070.0, 9941.0, 7063.0, 1346.0, 1532.0, 1852.0, 4053.0, 4036.0, 1.0E-4, 0.01, 0.2
9080.0, 9923.0, 7069.0, 1317.0, 1537.0, 1843.0, 4008.0, 4072.0, 1.0E-4, 0.01, 0.2
9090.0, 9944.0, 7080.0, 1316.0, 1548.0, 1840.0, 4042.0, 4062.0, 1.0E-4, 0.01, 0.2
9100.0, 9946.0, 7095.0, 1321.0, 1530.0, 1874.0, 4044.0, 4028.0, 1.0E-4, 0.01, 0.2
9110.0, 9942.0, 7079.0, 1339.0, 1524.0, 1869.0, 4051.0, 4022.0, 1.0E-4, 0.01, 0.2
9120.0, 9947.0, 7089.0, 1343.0, 1515.0, 1886.0, 4033.0, 4028.0, 1.0E-4, 0.01, 0.2
9130.0, 9931.0, 7092.0, 1343.0, 1496.0, 1881.0, 4035.0, 4015.0, 1.0E-4, 0.01, 0.2
9140.0, 9932.0, 7069.0, 1344.0, 1519.0, 1861.0, 4028.0, 4043.0, 1.0E-4, 0.01, 0.2
9150.0, 9937.0, 7092.0, 1355.0, 1490.0, 1876.0, 4040.0, 4021.0, 1.0E-4, 0.01, 0.2
9160.0, 9930.0, 7099.0, 1353.0, 1478.0, 1879.0, 4038.0, 4013.0, 1.0E-4, 0.01, 0.2
9170.0, 9942.0, 7103.0, 1349.0, 1490.0, 1896.0, 4036.0, 4010.0, 1.0E-4, 0.01, 0.2
9180.0, 9932.0, 7096.0, 1357.0, 1479.0, 1922.0, 4024.0, 3986.0, 1.0E-4, 0.01, 0.2
9190.0, 9952.0, 7116.0, 1367.0, 1469.0, 1911.0, 4024.0, 4017.0, 1.0E-4, 0.01, 0.2
9200.0, 9936.0, 7125.0, 1348.0, 1463.0, 1909.0, 4005.0, 4022.0, 1.0E-4, 0.01, 0.2
9210.0, 9927.0, 7123.0, 1353.0, 1451.0, 1912.0, 4002.0, 4013.0, 1.0E-4, 0.01, 0.2
9220.0, 9949.0, 7152.0, 1357.0, 1440.0, 1903.0, 4011.0, 4035.0, 1.0E-4, 0.01, 0.2
9230.0, 9955.0, 7163.0, 1371.0, 1421.0, 1908.0, 4025.0, 4022.0, 1.0E-4, 0.01, 0.2
9240.0, 9959.0, 7182.0, 1373.0, 1404.0, 1906.0, 4042.0, 4011.0, 1.0E-4, 0.01, 0.2
9250.0, 9952.0, 7179.0, 1370.0, 1403.0, 1902.0, 4038.0, 4012.0, 1.0E-4, 0.01, 0.2
9260.0, 9936.0, 7167.0, 1373.0, 1396.0, 1888.0, 4032.0, 4016.0, 1.0E-4, 0.01, 0.2
9270.0, 9932.0, 7156.0, 1382.0, 1394.0, 1879.0, 4037.0, 4016.0, 1.0E-4, 0.01, 0.2
9280.0, 9944.0, 7198.0, 1362.0, 1384.0, 1906.0, 4016.0, 4022.0, 1.0E-4, 0.01, 0.2
9290.0, 9932.0, 7189.0, 1356.0, 1387.0, 1913.0, 3999.0, 4020.0, 1.0E-4, 0.01, 0.2
9300.0, 9932.0, 7208.0, 1347.0, 1377.0, 1923.0, 4006.0, 4003.0, 1.0E-4, 0.01, 0.2
9310.0, 9940.0, 7215.0, 1348.0, 1377.0, 1894.0, 4024.0, 4022.0, 1.0E-4, 0.01, 0.2
9320.0, 9939.0, 7230.0, 1335.0, 1374.0, 1888.0, 4021.0, 4030.0, 1.0E-4, 0.01, 0.2
9330.0, 9928.0, 7224.0, 1335.0, 1369.0, 1914.0, 4011.0, 4003.0, 1.0E-4, 0.01, 0.2
9340.0, 9931.0, 7265.0, 1326.0, 1340.0, 1934.0, 4011.0, 3986.0, 1.0E-4, 0.01, 0.2
9350.0, 9936.0, 7270.0, 1332.0, 1334.0, 1931.0, 4043.0, 3962.0, 1.0E-4, 0.01, 0.2
9360.0, 9937.0, 7267.0, 1330.0, 1340.0, 1935.0, 4033.0, 3969.0, 1.0E-4, 0.01, 0.2
9370.0, 9952.0, 7282.0, 1319.0, 1351.0, 1927.0, 4033.0, 3992.0, 1.0E-4, 0.01, 0.2
9380.0, 9946.0, 7281.0, 1318.0, 1347.0, 1928.0, 4025.0, 3993.0, 1.0E-4, 0.01, 0.2
9390.0, 9936.0, 7270.0, 1319.0, 1347.0, 1903.0, 4010.0, 4023.0, 1.0E-4, 0.01, 0.2
9400.0, 9952.0, 7292.0, 1326.0, 1334.0, 1901.0, 4029.0, 4022.0, 1.0E-4, 0.01, 0.2
9410.0, 9939.0, 7286.0, 1329.0, 1324.0, 1912.0, 4027.0, 4000.0, 1.0E-4, 0.01, 0.2
9420.0, 9930.0, 7297.0, 1309.0, 1324.0, 1920.0, 4008.0, 4002.0, 1.0E-4, 0.01, 0.2
9430.0, 9940.0, 7300.0, 1305.0, 1335.0, 1909.0, 4021.0, 4010.0, 1.0E-4, 0.01, 0.2
9440.0, 9940.0, 7307.0, 1295.0, 1338.0, 1926.0, 4008.0, 4006.0, 1.0E-4, 0.01, 0.2
9450.0, 9945.0, 7320.0, 1296.0, 1329.0, 1922.0, 4023.0, 4000.0, 1.0E-4, 0.01, 0.2
9460.0, 9951.0, 7316.0, 1297.0, 1338.0, 1928.0, 4010.0, 4013.0, 1.0E-4, 0.01, 0.2
9470.0, 9936.0, 7299.0, 1312.0, 1325.0, 1917.0, 4016.0, 4003.0, 1.0E-4, 0.01, 0.2
9480.0, 9921.0, 7292.0, 1316.0, 1313.0, 1920.0, 4002.0, 3999.0, 1.0E-4, 0.01, 0.2
9490.0, 9944.0, 7298.0, 1327.0, 1319.0, 1930.0, 3982.0, 4032.0, 1.0E-4, 0.01, 0.2
9500.0, 9929.0, 7304.0, 1310.0, 1315.0, 1950.0, 3946.0, 4033.0, 1.0E-4, 0.01, 0.2
9510.0, 9928.0, 7300.0, 1313.0, 1315.0, 1943.0, 3958.0, 4027.0, 1.0E-4, 0.01, 0.2
9520.0, 9926.0, 7304.0, 1294.0, 1328.0, 1950.0, 3915.0, 4061.0, 1.0E-4, 0.01, 0.2
9530.0, 9954.0, 7345.0, 1287.0, 1322.0, 1942.0, 3956.0, 4056.0, 1.0E-4, 0.01, 0.2
9540.0, 9938.0, 7340.0, 1271.0, 1327.0, 1959.0, 3934.0, 4045.0, 1.0E-4, 0.01, 0.2
9550.0, 9944.0, 7369.0, 1264.0, 1311.0, 1960.0, 3931.0, 4053.0, 1.0E-4, 0.01, 0.2
9560.0, 9925.0, 7342.0, 1280.0, 1303.0, 1946.0, 3945.0, 4034.0, 1.0E-4, 0.01, 0.2
9570.0, 9939.0, 7357.0, 1273.0, 1309.0, 1961.0, 3953.0, 4025.0, 1.0E-4, 0.01, 0.2
9580.0, 9938.0, 7370.0, 1275.0, 1293.0, 1966.0, 3987.0, 3985.0, 1.0E-4, 0.01, 0.2
9590.0, 9945.0, 7386.0, 1284.0, 1275.0, 1984.0, 3982.0, 3979.0, 1.0E-4, 0.01, 0.2
9600.0, 9940.0, 7377.0, 1279.0, 1284.0, 1962.0, 3968.0, 4010.0, 1.0E-4, 0.01, 0.2
9610.0, 9928.0, 7377.0, 1269.0, 1282.0, 1963.0, 3947.0, 4018.0, 1.0E-4, 0.01, 0.2
9620.0, 9937.0, 7378.0, 1272.0, 1287.0, 1952.0, 3975.0, 4010.0, 1.0E-4, 0.01, 0.2
9630.0, 9934.0, 7386.0, 1265.0, 1283.0, 1956.0, 3976.0, 4002.0, 1.0E-4, 0.01, 0.2
9640.0, 9949.0, 7376.0, 1275.0, 1298.0, 1978.0, 3993.0, 3978.0, 1.0E-4, 0.01, 0.2
9650.0, 9940.0, 7349.0, 1286.0, 1305.0, 1971.0, 4009.0, 3960.0, 1.0E-4, 0.01, 0.2
9660.0, 9933.0, 7333.0, 1284.0, 1316.0, 1945.0, 3998.0, 3990.0, 1.0E-4, 0.01, 0.2
9670.0, 9940.0, 7347.0, 1275.0, 1318.0, 1943.0, 4009.0, 3988.0, 1.0E-4, 0.01, 0.2
9680.0, 9936.0, 7370.0, 1244.0, 1322.0, 1939.0, 3996.0, 4001.0, 1.0E-4, 0.01, 0.2
9690.0, 9945.0, 7385.0, 1248.0, 1312.0, 1944.0, 4024.0, 3977.0, 1.0E-4, 0.01, 0.2
9700.0, 9939.0, 7396.0, 1244.0, 1299.0, 1950.0, 4017.0, 3972.0, 1.0E-4, 0.01, 0.2
9710.0, 9926.0, 7400.0, 1231.0, 1295.0, 1941.0, 4010.0, 3975.0, 1.0E-4, 0.01, 0.2
9720.0, 9935.0, 7421.0, 1235.0, 1279.0, 1951.0, 4023.0, 3961.0, 1.0E-4, 0.01, 0.2
9730.0, 9935.0, 7415.0, 1246.0, 1274.0, 1961.0, 4033.0, 3941.0, 1.0E-4, 0.01, 0.2
9740.0, 9929.0, 7404.0, 1239.0, 1286.0, 1950.0, 4009.0, 3970.0, 1.0E-4, 0.01, 0.2
9750.0, 9944.0, 7423.0, 1244.0, 1277.0, 1974.0, 3998.0, 3972.0, 1.0E-4, 0.01, 0.2
9760.0, 9937.0, 7431.0, 1249.0, 1257.0, 1953.0, 3998.0, 3986.0, 1.0E-4, 0.01, 0.2
9770.0, 9950.0, 7453.0, 1257.0, 1240.0, 1959.0, 4022.0, 3969.0, 1.0E-4, 0.01, 0.2
9780.0, 9940.0, 7460.0, 1251.0, 1229.0, 1941.0, 4036.0, 3963.0, 1.0E-4, 0.01, 0.2
9790.0, 9943.0, 7452.0, 1249.0, 1242.0, 1941.0, 4064.0, 3938.0, 1.0E-4, 0.01, 0.2
9800.0, 9948.0, 7433.0, 1262.0, 1253.0, 1949.0, 4077.0, 3922.0, 1.0E-4, 0.01, 0.2
9810.0, 9940.0, 7443.0, 1248.0, 1249.0, 1944.0, 4045.0, 3951.0, 1.0E-4, 0.01, 0.2
9820.0, 9942.0, 7481.0, 1218.0, 1243.0, 1974.0, 4009.0, 3959.0, 1.0E-4, 0.01, 0.2
9830.0, 9946.0, 7509.0, 1197.0, 1240.0, 1980.0, 3997.0, 3969.0, 1.0E-4, 0.01, 0.2
9840.0, 9947.0, 7502.0, 1178.0, 1267.0, 1975.0, 3987.0, 3985.0, 1.0E-4, 0.01, 0.2
9850.0, 9934.0, 7487.0, 1183.0, 1264.0, 1996.0, 3976.0, 3962.0, 1.0E-4, 0.01, 0.2
9860.0, 9939.0, 7489.0, 1197.0, 1253.0, 1977.0, 4005.0, 3957.0, 1.0E-4, 0.01, 0.2
9870.0, 9939.0, 7485.0, 1195.0, 1259.0, 1961.0, 4002.0, 3976.0, 1.0E-4, 0.01, 0.2
9880.0, 9939.0, 7456.0, 1192.0, 1291.0, 1964.0, 3996.0, 3979.0, 1.0E-4, 0.01, 0.2
9890.0, 9934.0, 7459.0, 1188.0, 1287.0, 1959.0, 3975.0, 4000.0, 1.0E-4, 0.01, 0.2
9900.0, 9949.0, 7488.0, 1183.0, 1278.0, 1974.0, 3958.0, 4017.0, 1.0E-4, 0.01, 0.2
9910.0, 9943.0, 7493.0, 1182.0, 1268.0, 1973.0, 3959.0, 4011.0, 1.0E-4, 0.01, 0.2
9920.0, 9928.0, 7490.0, 1198.0, 1240.0, 1957.0, 3976.0, 3995.0, 1.0E-4, 0.01, 0.2
9930.0, 9947.0, 7496.0, 1206.0, 1245.0, 1967.0, 3992.0, 3988.0, 1.0E-4, 0.01, 0.2
9940.0, 9947.0, 7500.0, 1197.0, 1250.0, 1958.0, 3979.0, 4010.0, 1.0E-4, 0.01, 0.2
9950.0, 9932.0, 7473.0, 1197.0, 1262.0, 1946.0, 3973.0, 4013.0, 1.0E-4, 0.01, 0.2
9960.0, 9939.0, 7477.0, 1206.0, 1256.0, 1961.0, 3962.0, 4016.0, 1.0E-4, 0.01, 0.2
9970.0, 9945.0, 7508.0, 1184.0, 1253.0, 1968.0, 3938.0, 4039.0, 1.0E-4, 0.01, 0.2
9980.0, 9935.0, 7502.0, 1172.0, 1261.0, 1947.0, 3913.0, 4075.0, 1.0E-4, 0.01, 0.2
9990.0, 9916.0, 7489.0, 1168.0, 1259.0, 1964.0, 3918.0, 4034.0, 1.0E-4, 0.01, 0.2
