TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8640.0, 9955.0, 6788.0, 1950.0, 1217.0, 1938.0, 4651.0, 3366.0, 1.0E-4, 0.01, 0.2
8650.0, 9941.0, 6817.0, 1931.0, 1193.0, 1942.0, 4654.0, 3345.0, 1.0E-4, 0.01, 0.2
8660.0, 9945.0, 6826.0, 1919.0, 1200.0, 1925.0, 4661.0, 3359.0, 1.0E-4, 0.01, 0.2
8670.0, 9940.0, 6813.0, 1934.0, 1193.0, 1919.0, 4690.0, 3331.0, 1.0E-4, 0.01, 0.2
8680.0, 9944.0, 6814.0, 1927.0, 1203.0, 1933.0, 4690.0, 3321.0, 1.0E-4, 0.01, 0.2
8690.0, 9939.0, 6825.0, 1907.0, 1207.0, 1935.0, 4664.0, 3340.0, 1.0E-4, 0.01, 0.2
8700.0, 9946.0, 6843.0, 1945.0, 1158.0, 1950.0, 4687.0, 3309.0, 1.0E-4, 0.01, 0.2
8710.0, 9936.0, 6855.0, 1928.0, 1153.0, 1948.0, 4686.0, 3302.0, 1.0E-4, 0.01, 0.2
8720.0, 9938.0, 6861.0, 1942.0, 1135.0, 1942.0, 4700.0, 3296.0, 1.0E-4, 0.01, 0.2
8730.0, 9949.0, 6895.0, 1905.0, 1149.0, 1968.0, 4690.0, 3291.0, 1.0E-4, 0.01, 0.2
8740.0, 9939.0, 6933.0, 1877.0, 1129.0, 1978.0, 4692.0, 3269.0, 1.0E-4, 0.01, 0.2
8750.0, 9934.0, 6943.0, 1867.0, 1124.0, 1970.0, 4696.0, 3268.0, 1.0E-4, 0.01, 0.2
8760.0, 9931.0, 6939.0, 1863.0, 1129.0, 1958.0, 4687.0, 3286.0, 1.0E-4, 0.01, 0.2
8770.0, 9947.0, 6959.0, 1839.0, 1149.0, 1959.0, 4697.0, 3291.0, 1.0E-4, 0.01, 0.2
8780.0, 9937.0, 6941.0, 1845.0, 1151.0, 1957.0, 4692.0, 3288.0, 1.0E-4, 0.01, 0.2
8790.0, 9944.0, 6967.0, 1825.0, 1152.0, 1938.0, 4709.0, 3297.0, 1.0E-4, 0.01, 0.2
8800.0, 9933.0, 6968.0, 1810.0, 1155.0, 1955.0, 4678.0, 3300.0, 1.0E-4, 0.01, 0.2
8810.0, 9935.0, 6969.0, 1820.0, 1146.0, 1958.0, 4690.0, 3287.0, 1.0E-4, 0.01, 0.2
8820.0, 9918.0, 6973.0, 1803.0, 1142.0, 1952.0, 4685.0, 3281.0, 1.0E-4, 0.01, 0.2
8830.0, 9951.0, 6996.0, 1799.0, 1156.0, 1965.0, 4699.0, 3287.0, 1.0E-4, 0.01, 0.2
8840.0, 9922.0, 6965.0, 1794.0, 1163.0, 1939.0, 4688.0, 3295.0, 1.0E-4, 0.01, 0.2
8850.0, 9943.0, 6995.0, 1790.0, 1158.0, 1947.0, 4695.0, 3301.0, 1.0E-4, 0.01, 0.2
8860.0, 9921.0, 6984.0, 1776.0, 1161.0, 1933.0, 4701.0, 3287.0, 1.0E-4, 0.01, 0.2
8870.0, 9942.0, 6990.0, 1792.0, 1160.0, 1921.0, 4712.0, 3309.0, 1.0E-4, 0.01, 0.2
8880.0, 9945.0, 7004.0, 1772.0, 1169.0, 1911.0, 4729.0, 3305.0, 1.0E-4, 0.01, 0.2
8890.0, 9935.0, 6972.0, 1788.0, 1175.0, 1900.0, 4733.0, 3302.0, 1.0E-4, 0.01, 0.2
8900.0, 9950.0, 6993.0, 1776.0, 1181.0, 1919.0, 4716.0, 3315.0, 1.0E-4, 0.01, 0.2
8910.0, 9937.0, 6967.0, 1791.0, 1179.0, 1900.0, 4733.0, 3304.0, 1.0E-4, 0.01, 0.2
8920.0, 9953.0, 6992.0, 1787.0, 1174.0, 1909.0, 4751.0, 3293.0, 1.0E-4, 0.01, 0.2
8930.0, 9950.0, 6983.0, 1796.0, 1171.0, 1905.0, 4764.0, 3281.0, 1.0E-4, 0.01, 0.2
8940.0, 9941.0, 6997.0, 1787.0, 1157.0, 1928.0, 4731.0, 3282.0, 1.0E-4, 0.01, 0.2
8950.0, 9937.0, 6972.0, 1810.0, 1155.0, 1913.0, 4757.0, 3267.0, 1.0E-4, 0.01, 0.2
8960.0, 9925.0, 6949.0, 1814.0, 1162.0, 1940.0, 4737.0, 3248.0, 1.0E-4, 0.01, 0.2
8970.0, 9951.0, 6986.0, 1817.0, 1148.0, 1937.0, 4744.0, 3270.0, 1.0E-4, 0.01, 0.2
8980.0, 9926.0, 6954.0, 1829.0, 1143.0, 1922.0, 4743.0, 3261.0, 1.0E-4, 0.01, 0.2
8990.0, 9932.0, 6946.0, 1830.0, 1156.0, 1911.0, 4756.0, 3265.0, 1.0E-4, 0.01, 0.2
9000.0, 9950.0, 6959.0, 1825.0, 1166.0, 1917.0, 4770.0, 3263.0, 1.0E-4, 0.01, 0.2
9010.0, 9949.0, 6967.0, 1820.0, 1162.0, 1941.0, 4758.0, 3250.0, 1.0E-4, 0.01, 0.2
9020.0, 9935.0, 6947.0, 1816.0, 1172.0, 1928.0, 4728.0, 3279.0, 1.0E-4, 0.01, 0.2
9030.0, 9949.0, 6971.0, 1806.0, 1172.0, 1945.0, 4720.0, 3284.0, 1.0E-4, 0.01, 0.2
9040.0, 9935.0, 6942.0, 1835.0, 1158.0, 1947.0, 4732.0, 3256.0, 1.0E-4, 0.01, 0.2
9050.0, 9938.0, 6960.0, 1828.0, 1150.0, 1956.0, 4707.0, 3275.0, 1.0E-4, 0.01, 0.2
9060.0, 9936.0, 6968.0, 1824.0, 1144.0, 1963.0, 4688.0, 3285.0, 1.0E-4, 0.01, 0.2
9070.0, 9940.0, 6989.0, 1818.0, 1133.0, 1985.0, 4684.0, 3271.0, 1.0E-4, 0.01, 0.2
9080.0, 9939.0, 6976.0, 1834.0, 1129.0, 1988.0, 4687.0, 3264.0, 1.0E-4, 0.01, 0.2
9090.0, 9949.0, 6999.0, 1831.0, 1119.0, 1990.0, 4705.0, 3254.0, 1.0E-4, 0.01, 0.2
9100.0, 9950.0, 7000.0, 1823.0, 1127.0, 1990.0, 4704.0, 3256.0, 1.0E-4, 0.01, 0.2
9110.0, 9952.0, 7006.0, 1827.0, 1119.0, 1994.0, 4691.0, 3267.0, 1.0E-4, 0.01, 0.2
9120.0, 9945.0, 7014.0, 1817.0, 1114.0, 1990.0, 4686.0, 3269.0, 1.0E-4, 0.01, 0.2
9130.0, 9933.0, 6977.0, 1841.0, 1115.0, 1980.0, 4689.0, 3264.0, 1.0E-4, 0.01, 0.2
9140.0, 9924.0, 6972.0, 1828.0, 1124.0, 1978.0, 4661.0, 3285.0, 1.0E-4, 0.01, 0.2
9150.0, 9944.0, 7001.0, 1828.0, 1115.0, 1979.0, 4671.0, 3294.0, 1.0E-4, 0.01, 0.2
9160.0, 9941.0, 7016.0, 1816.0, 1109.0, 1988.0, 4666.0, 3287.0, 1.0E-4, 0.01, 0.2
9170.0, 9938.0, 7035.0, 1808.0, 1095.0, 1997.0, 4654.0, 3287.0, 1.0E-4, 0.01, 0.2
9180.0, 9945.0, 7004.0, 1829.0, 1112.0, 1965.0, 4687.0, 3293.0, 1.0E-4, 0.01, 0.2
9190.0, 9935.0, 6981.0, 1837.0, 1117.0, 1956.0, 4673.0, 3306.0, 1.0E-4, 0.01, 0.2
9200.0, 9943.0, 6977.0, 1836.0, 1130.0, 1954.0, 4679.0, 3310.0, 1.0E-4, 0.01, 0.2
9210.0, 9938.0, 6951.0, 1861.0, 1126.0, 1954.0, 4676.0, 3308.0, 1.0E-4, 0.01, 0.2
9220.0, 9941.0, 6956.0, 1863.0, 1122.0, 1943.0, 4672.0, 3326.0, 1.0E-4, 0.01, 0.2
9230.0, 9942.0, 6990.0, 1833.0, 1119.0, 1959.0, 4667.0, 3316.0, 1.0E-4, 0.01, 0.2
9240.0, 9947.0, 7023.0, 1825.0, 1099.0, 1992.0, 4650.0, 3305.0, 1.0E-4, 0.01, 0.2
9250.0, 9946.0, 7054.0, 1790.0, 1102.0, 1992.0, 4646.0, 3308.0, 1.0E-4, 0.01, 0.2
9260.0, 9942.0, 7041.0, 1794.0, 1107.0, 1995.0, 4658.0, 3289.0, 1.0E-4, 0.01, 0.2
9270.0, 9933.0, 7018.0, 1804.0, 1111.0, 1999.0, 4634.0, 3300.0, 1.0E-4, 0.01, 0.2
9280.0, 9937.0, 6999.0, 1808.0, 1130.0, 1989.0, 4619.0, 3329.0, 1.0E-4, 0.01, 0.2
9290.0, 9939.0, 7010.0, 1801.0, 1128.0, 2000.0, 4589.0, 3350.0, 1.0E-4, 0.01, 0.2
9300.0, 9937.0, 7026.0, 1787.0, 1124.0, 2016.0, 4576.0, 3345.0, 1.0E-4, 0.01, 0.2
9310.0, 9941.0, 7026.0, 1786.0, 1129.0, 2035.0, 4549.0, 3357.0, 1.0E-4, 0.01, 0.2
9320.0, 9930.0, 7029.0, 1781.0, 1120.0, 2048.0, 4529.0, 3353.0, 1.0E-4, 0.01, 0.2
9330.0, 9938.0, 7055.0, 1773.0, 1110.0, 2054.0, 4526.0, 3358.0, 1.0E-4, 0.01, 0.2
9340.0, 9954.0, 7102.0, 1745.0, 1107.0, 2072.0, 4509.0, 3373.0, 1.0E-4, 0.01, 0.2
9350.0, 9940.0, 7104.0, 1735.0, 1101.0, 2097.0, 4495.0, 3348.0, 1.0E-4, 0.01, 0.2
9360.0, 9931.0, 7128.0, 1716.0, 1087.0, 2104.0, 4500.0, 3327.0, 1.0E-4, 0.01, 0.2
9370.0, 9925.0, 7135.0, 1697.0, 1093.0, 2097.0, 4479.0, 3349.0, 1.0E-4, 0.01, 0.2
9380.0, 9934.0, 7162.0, 1689.0, 1083.0, 2099.0, 4500.0, 3335.0, 1.0E-4, 0.01, 0.2
9390.0, 9936.0, 7172.0, 1672.0, 1092.0, 2094.0, 4480.0, 3362.0, 1.0E-4, 0.01, 0.2
9400.0, 9940.0, 7160.0, 1667.0, 1113.0, 2102.0, 4471.0, 3367.0, 1.0E-4, 0.01, 0.2
9410.0, 9943.0, 7196.0, 1650.0, 1097.0, 2123.0, 4473.0, 3347.0, 1.0E-4, 0.01, 0.2
9420.0, 9940.0, 7192.0, 1651.0, 1097.0, 2128.0, 4460.0, 3352.0, 1.0E-4, 0.01, 0.2
9430.0, 9936.0, 7205.0, 1647.0, 1084.0, 2138.0, 4476.0, 3322.0, 1.0E-4, 0.01, 0.2
9440.0, 9940.0, 7204.0, 1651.0, 1085.0, 2162.0, 4461.0, 3317.0, 1.0E-4, 0.01, 0.2
9450.0, 9937.0, 7211.0, 1643.0, 1083.0, 2131.0, 4467.0, 3339.0, 1.0E-4, 0.01, 0.2
9460.0, 9938.0, 7213.0, 1642.0, 1083.0, 2125.0, 4461.0, 3352.0, 1.0E-4, 0.01, 0.2
9470.0, 9944.0, 7246.0, 1642.0, 1056.0, 2137.0, 4476.0, 3331.0, 1.0E-4, 0.01, 0.2
9480.0, 9952.0, 7272.0, 1643.0, 1037.0, 2165.0, 4459.0, 3328.0, 1.0E-4, 0.01, 0.2
9490.0, 9947.0, 7259.0, 1645.0, 1043.0, 2163.0, 4442.0, 3342.0, 1.0E-4, 0.01, 0.2
9500.0, 9949.0, 7284.0, 1618.0, 1047.0, 2154.0, 4419.0, 3376.0, 1.0E-4, 0.01, 0.2
9510.0, 9935.0, 7277.0, 1623.0, 1035.0, 2144.0, 4413.0, 3378.0, 1.0E-4, 0.01, 0.2
9520.0, 9928.0, 7273.0, 1608.0, 1047.0, 2155.0, 4401.0, 3372.0, 1.0E-4, 0.01, 0.2
9530.0, 9944.0, 7300.0, 1611.0, 1033.0, 2173.0, 4416.0, 3355.0, 1.0E-4, 0.01, 0.2
9540.0, 9947.0, 7327.0, 1600.0, 1020.0, 2201.0, 4402.0, 3344.0, 1.0E-4, 0.01, 0.2
9550.0, 9941.0, 7309.0, 1617.0, 1015.0, 2202.0, 4418.0, 3321.0, 1.0E-4, 0.01, 0.2
9560.0, 9952.0, 7331.0, 1613.0, 1008.0, 2209.0, 4426.0, 3317.0, 1.0E-4, 0.01, 0.2
9570.0, 9955.0, 7320.0, 1615.0, 1020.0, 2227.0, 4410.0, 3318.0, 1.0E-4, 0.01, 0.2
9580.0, 9939.0, 7324.0, 1615.0, 1000.0, 2221.0, 4413.0, 3305.0, 1.0E-4, 0.01, 0.2
9590.0, 9931.0, 7359.0, 1580.0, 992.0, 2233.0, 4385.0, 3313.0, 1.0E-4, 0.01, 0.2
9600.0, 9942.0, 7371.0, 1573.0, 998.0, 2226.0, 4398.0, 3318.0, 1.0E-4, 0.01, 0.2
9610.0, 9931.0, 7391.0, 1567.0, 973.0, 2235.0, 4390.0, 3306.0, 1.0E-4, 0.01, 0.2
9620.0, 9935.0, 7399.0, 1553.0, 983.0, 2237.0, 4374.0, 3324.0, 1.0E-4, 0.01, 0.2
9630.0, 9956.0, 7422.0, 1553.0, 981.0, 2268.0, 4365.0, 3323.0, 1.0E-4, 0.01, 0.2
9640.0, 9938.0, 7423.0, 1537.0, 978.0, 2261.0, 4370.0, 3307.0, 1.0E-4, 0.01, 0.2
9650.0, 9941.0, 7409.0, 1547.0, 985.0, 2233.0, 4393.0, 3315.0, 1.0E-4, 0.01, 0.2
9660.0, 9928.0, 7417.0, 1553.0, 958.0, 2214.0, 4398.0, 3316.0, 1.0E-4, 0.01, 0.2
9670.0, 9947.0, 7429.0, 1554.0, 964.0, 2215.0, 4404.0, 3328.0, 1.0E-4, 0.01, 0.2
9680.0, 9929.0, 7405.0, 1538.0, 986.0, 2211.0, 4374.0, 3344.0, 1.0E-4, 0.01, 0.2
9690.0, 9940.0, 7433.0, 1528.0, 979.0, 2218.0, 4382.0, 3340.0, 1.0E-4, 0.01, 0.2
9700.0, 9948.0, 7421.0, 1527.0, 1000.0, 2234.0, 4360.0, 3354.0, 1.0E-4, 0.01, 0.2
9710.0, 9928.0, 7426.0, 1513.0, 989.0, 2255.0, 4338.0, 3335.0, 1.0E-4, 0.01, 0.2
9720.0, 9943.0, 7415.0, 1536.0, 992.0, 2246.0, 4366.0, 3331.0, 1.0E-4, 0.01, 0.2
9730.0, 9933.0, 7417.0, 1530.0, 986.0, 2251.0, 4344.0, 3338.0, 1.0E-4, 0.01, 0.2
9740.0, 9934.0, 7395.0, 1544.0, 995.0, 2227.0, 4349.0, 3358.0, 1.0E-4, 0.01, 0.2
9750.0, 9952.0, 7419.0, 1547.0, 986.0, 2231.0, 4377.0, 3344.0, 1.0E-4, 0.01, 0.2
9760.0, 9936.0, 7416.0, 1539.0, 981.0, 2217.0, 4376.0, 3343.0, 1.0E-4, 0.01, 0.2
9770.0, 9935.0, 7447.0, 1532.0, 956.0, 2246.0, 4379.0, 3310.0, 1.0E-4, 0.01, 0.2
9780.0, 9934.0, 7439.0, 1550.0, 945.0, 2264.0, 4377.0, 3293.0, 1.0E-4, 0.01, 0.2
9790.0, 9932.0, 7463.0, 1537.0, 932.0, 2271.0, 4367.0, 3294.0, 1.0E-4, 0.01, 0.2
9800.0, 9930.0, 7463.0, 1532.0, 935.0, 2277.0, 4346.0, 3307.0, 1.0E-4, 0.01, 0.2
9810.0, 9927.0, 7479.0, 1534.0, 914.0, 2270.0, 4371.0, 3286.0, 1.0E-4, 0.01, 0.2
9820.0, 9935.0, 7484.0, 1530.0, 921.0, 2276.0, 4347.0, 3312.0, 1.0E-4, 0.01, 0.2
9830.0, 9940.0, 7474.0, 1518.0, 948.0, 2270.0, 4310.0, 3360.0, 1.0E-4, 0.01, 0.2
9840.0, 9932.0, 7488.0, 1507.0, 937.0, 2298.0, 4284.0, 3350.0, 1.0E-4, 0.01, 0.2
9850.0, 9946.0, 7488.0, 1516.0, 942.0, 2309.0, 4270.0, 3367.0, 1.0E-4, 0.01, 0.2
9860.0, 9936.0, 7480.0, 1523.0, 933.0, 2284.0, 4298.0, 3354.0, 1.0E-4, 0.01, 0.2
9870.0, 9949.0, 7523.0, 1489.0, 937.0, 2301.0, 4267.0, 3381.0, 1.0E-4, 0.01, 0.2
9880.0, 9948.0, 7530.0, 1488.0, 930.0, 2306.0, 4265.0, 3377.0, 1.0E-4, 0.01, 0.2
9890.0, 9944.0, 7533.0, 1497.0, 914.0, 2309.0, 4271.0, 3364.0, 1.0E-4, 0.01, 0.2
9900.0, 9941.0, 7529.0, 1497.0, 915.0, 2271.0, 4299.0, 3371.0, 1.0E-4, 0.01, 0.2
9910.0, 9940.0, 7539.0, 1490.0, 911.0, 2275.0, 4313.0, 3352.0, 1.0E-4, 0.01, 0.2
9920.0, 9945.0, 7534.0, 1496.0, 915.0, 2271.0, 4314.0, 3360.0, 1.0E-4, 0.01, 0.2
9930.0, 9911.0, 7505.0, 1497.0, 909.0, 2232.0, 4322.0, 3357.0, 1.0E-4, 0.01, 0.2
9940.0, 9924.0, 7538.0, 1490.0, 896.0, 2253.0, 4315.0, 3356.0, 1.0E-4, 0.01, 0.2
9950.0, 9947.0, 7571.0, 1490.0, 886.0, 2261.0, 4325.0, 3361.0, 1.0E-4, 0.01, 0.2
9960.0, 9945.0, 7557.0, 1482.0, 906.0, 2253.0, 4306.0, 3386.0, 1.0E-4, 0.01, 0.2
9970.0, 9946.0, 7577.0, 1477.0, 892.0, 2296.0, 4281.0, 3369.0, 1.0E-4, 0.01, 0.2
9980.0, 9941.0, 7600.0, 1463.0, 878.0, 2284.0, 4289.0, 3368.0, 1.0E-4, 0.01, 0.2
9990.0, 9943.0, 7613.0, 1463.0, 867.0, 2297.0, 4304.0, 3342.0, 1.0E-4, 0.01, 0.2
