TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8670.0, 9930.0, 7078.0, 1003.0, 1849.0, 1385.0, 3925.0, 4620.0, 1.0E-4, 0.01, 0.2
8680.0, 9953.0, 7109.0, 1007.0, 1837.0, 1398.0, 3931.0, 4624.0, 1.0E-4, 0.01, 0.2
8690.0, 9932.0, 7085.0, 1009.0, 1838.0, 1403.0, 3909.0, 4620.0, 1.0E-4, 0.01, 0.2
8700.0, 9942.0, 7105.0, 1003.0, 1834.0, 1419.0, 3905.0, 4618.0, 1.0E-4, 0.01, 0.2
8710.0, 9938.0, 7095.0, 1001.0, 1842.0, 1413.0, 3922.0, 4603.0, 1.0E-4, 0.01, 0.2
8720.0, 9937.0, 7096.0, 1005.0, 1836.0, 1403.0, 3949.0, 4585.0, 1.0E-4, 0.01, 0.2
8730.0, 9944.0, 7123.0, 1010.0, 1811.0, 1409.0, 3962.0, 4573.0, 1.0E-4, 0.01, 0.2
8740.0, 9924.0, 7158.0, 999.0, 1767.0, 1428.0, 3947.0, 4549.0, 1.0E-4, 0.01, 0.2
8750.0, 9941.0, 7173.0, 1002.0, 1766.0, 1426.0, 3942.0, 4573.0, 1.0E-4, 0.01, 0.2
8760.0, 9930.0, 7179.0, 996.0, 1755.0, 1429.0, 3922.0, 4579.0, 1.0E-4, 0.01, 0.2
8770.0, 9943.0, 7202.0, 1000.0, 1741.0, 1438.0, 3927.0, 4578.0, 1.0E-4, 0.01, 0.2
8780.0, 9945.0, 7231.0, 984.0, 1730.0, 1457.0, 3907.0, 4581.0, 1.0E-4, 0.01, 0.2
8790.0, 9931.0, 7197.0, 994.0, 1740.0, 1469.0, 3900.0, 4562.0, 1.0E-4, 0.01, 0.2
8800.0, 9942.0, 7212.0, 993.0, 1737.0, 1483.0, 3885.0, 4574.0, 1.0E-4, 0.01, 0.2
8810.0, 9953.0, 7242.0, 981.0, 1730.0, 1481.0, 3921.0, 4551.0, 1.0E-4, 0.01, 0.2
8820.0, 9933.0, 7245.0, 976.0, 1712.0, 1463.0, 3928.0, 4542.0, 1.0E-4, 0.01, 0.2
8830.0, 9946.0, 7275.0, 962.0, 1709.0, 1470.0, 3920.0, 4556.0, 1.0E-4, 0.01, 0.2
8840.0, 9931.0, 7280.0, 950.0, 1701.0, 1453.0, 3913.0, 4565.0, 1.0E-4, 0.01, 0.2
8850.0, 9936.0, 7277.0, 953.0, 1706.0, 1461.0, 3910.0, 4565.0, 1.0E-4, 0.01, 0.2
8860.0, 9925.0, 7277.0, 954.0, 1694.0, 1464.0, 3914.0, 4547.0, 1.0E-4, 0.01, 0.2
8870.0, 9949.0, 7299.0, 959.0, 1691.0, 1473.0, 3900.0, 4576.0, 1.0E-4, 0.01, 0.2
8880.0, 9934.0, 7292.0, 947.0, 1695.0, 1477.0, 3881.0, 4576.0, 1.0E-4, 0.01, 0.2
8890.0, 9934.0, 7273.0, 969.0, 1692.0, 1474.0, 3882.0, 4578.0, 1.0E-4, 0.01, 0.2
8900.0, 9933.0, 7288.0, 967.0, 1678.0, 1483.0, 3877.0, 4573.0, 1.0E-4, 0.01, 0.2
8910.0, 9948.0, 7297.0, 970.0, 1681.0, 1480.0, 3898.0, 4570.0, 1.0E-4, 0.01, 0.2
8920.0, 9943.0, 7290.0, 968.0, 1685.0, 1496.0, 3880.0, 4567.0, 1.0E-4, 0.01, 0.2
8930.0, 9939.0, 7271.0, 975.0, 1693.0, 1479.0, 3899.0, 4561.0, 1.0E-4, 0.01, 0.2
8940.0, 9937.0, 7301.0, 958.0, 1678.0, 1478.0, 3897.0, 4562.0, 1.0E-4, 0.01, 0.2
8950.0, 9933.0, 7276.0, 966.0, 1691.0, 1478.0, 3901.0, 4554.0, 1.0E-4, 0.01, 0.2
8960.0, 9939.0, 7283.0, 960.0, 1696.0, 1470.0, 3894.0, 4575.0, 1.0E-4, 0.01, 0.2
8970.0, 9936.0, 7293.0, 962.0, 1681.0, 1448.0, 3908.0, 4580.0, 1.0E-4, 0.01, 0.2
8980.0, 9928.0, 7280.0, 966.0, 1682.0, 1447.0, 3894.0, 4587.0, 1.0E-4, 0.01, 0.2
8990.0, 9946.0, 7302.0, 961.0, 1683.0, 1463.0, 3901.0, 4582.0, 1.0E-4, 0.01, 0.2
9000.0, 9954.0, 7317.0, 977.0, 1660.0, 1446.0, 3916.0, 4592.0, 1.0E-4, 0.01, 0.2
9010.0, 9937.0, 7335.0, 970.0, 1632.0, 1468.0, 3909.0, 4560.0, 1.0E-4, 0.01, 0.2
9020.0, 9933.0, 7323.0, 976.0, 1634.0, 1467.0, 3899.0, 4567.0, 1.0E-4, 0.01, 0.2
9030.0, 9950.0, 7335.0, 975.0, 1640.0, 1468.0, 3896.0, 4586.0, 1.0E-4, 0.01, 0.2
9040.0, 9932.0, 7320.0, 983.0, 1629.0, 1459.0, 3902.0, 4571.0, 1.0E-4, 0.01, 0.2
9050.0, 9946.0, 7322.0, 977.0, 1647.0, 1473.0, 3897.0, 4576.0, 1.0E-4, 0.01, 0.2
9060.0, 9940.0, 7308.0, 983.0, 1649.0, 1463.0, 3911.0, 4566.0, 1.0E-4, 0.01, 0.2
9070.0, 9947.0, 7331.0, 977.0, 1639.0, 1496.0, 3902.0, 4549.0, 1.0E-4, 0.01, 0.2
9080.0, 9932.0, 7326.0, 975.0, 1631.0, 1478.0, 3904.0, 4550.0, 1.0E-4, 0.01, 0.2
9090.0, 9946.0, 7362.0, 981.0, 1603.0, 1482.0, 3924.0, 4540.0, 1.0E-4, 0.01, 0.2
9100.0, 9925.0, 7339.0, 984.0, 1602.0, 1466.0, 3925.0, 4534.0, 1.0E-4, 0.01, 0.2
9110.0, 9926.0, 7356.0, 992.0, 1578.0, 1454.0, 3944.0, 4528.0, 1.0E-4, 0.01, 0.2
9120.0, 9948.0, 7358.0, 997.0, 1593.0, 1434.0, 3974.0, 4540.0, 1.0E-4, 0.01, 0.2
9130.0, 9956.0, 7373.0, 1005.0, 1578.0, 1431.0, 3989.0, 4536.0, 1.0E-4, 0.01, 0.2
9140.0, 9933.0, 7371.0, 993.0, 1569.0, 1420.0, 3980.0, 4533.0, 1.0E-4, 0.01, 0.2
9150.0, 9953.0, 7424.0, 975.0, 1554.0, 1415.0, 3990.0, 4548.0, 1.0E-4, 0.01, 0.2
9160.0, 9942.0, 7420.0, 962.0, 1560.0, 1398.0, 3978.0, 4566.0, 1.0E-4, 0.01, 0.2
9170.0, 9926.0, 7391.0, 969.0, 1566.0, 1375.0, 3967.0, 4584.0, 1.0E-4, 0.01, 0.2
9180.0, 9928.0, 7398.0, 977.0, 1553.0, 1357.0, 3978.0, 4593.0, 1.0E-4, 0.01, 0.2
9190.0, 9929.0, 7419.0, 959.0, 1551.0, 1386.0, 3965.0, 4578.0, 1.0E-4, 0.01, 0.2
9200.0, 9938.0, 7438.0, 957.0, 1543.0, 1415.0, 3953.0, 4570.0, 1.0E-4, 0.01, 0.2
9210.0, 9927.0, 7447.0, 943.0, 1537.0, 1407.0, 3942.0, 4578.0, 1.0E-4, 0.01, 0.2
9220.0, 9935.0, 7458.0, 940.0, 1537.0, 1406.0, 3958.0, 4571.0, 1.0E-4, 0.01, 0.2
9230.0, 9937.0, 7459.0, 938.0, 1540.0, 1393.0, 3969.0, 4575.0, 1.0E-4, 0.01, 0.2
9240.0, 9949.0, 7480.0, 939.0, 1530.0, 1390.0, 3977.0, 4582.0, 1.0E-4, 0.01, 0.2
9250.0, 9954.0, 7486.0, 935.0, 1533.0, 1392.0, 3988.0, 4574.0, 1.0E-4, 0.01, 0.2
9260.0, 9939.0, 7497.0, 940.0, 1502.0, 1402.0, 3992.0, 4545.0, 1.0E-4, 0.01, 0.2
9270.0, 9945.0, 7486.0, 945.0, 1514.0, 1401.0, 3994.0, 4550.0, 1.0E-4, 0.01, 0.2
9280.0, 9946.0, 7489.0, 944.0, 1513.0, 1379.0, 4014.0, 4553.0, 1.0E-4, 0.01, 0.2
9290.0, 9956.0, 7506.0, 945.0, 1505.0, 1371.0, 4035.0, 4550.0, 1.0E-4, 0.01, 0.2
9300.0, 9948.0, 7503.0, 954.0, 1491.0, 1381.0, 4033.0, 4534.0, 1.0E-4, 0.01, 0.2
9310.0, 9931.0, 7496.0, 947.0, 1488.0, 1372.0, 4039.0, 4520.0, 1.0E-4, 0.01, 0.2
9320.0, 9940.0, 7512.0, 953.0, 1475.0, 1386.0, 4057.0, 4497.0, 1.0E-4, 0.01, 0.2
9330.0, 9933.0, 7510.0, 951.0, 1472.0, 1387.0, 4044.0, 4502.0, 1.0E-4, 0.01, 0.2
9340.0, 9953.0, 7549.0, 937.0, 1467.0, 1383.0, 4075.0, 4495.0, 1.0E-4, 0.01, 0.2
9350.0, 9936.0, 7555.0, 921.0, 1460.0, 1408.0, 4043.0, 4485.0, 1.0E-4, 0.01, 0.2
9360.0, 9940.0, 7574.0, 918.0, 1448.0, 1408.0, 4027.0, 4505.0, 1.0E-4, 0.01, 0.2
9370.0, 9932.0, 7565.0, 931.0, 1436.0, 1397.0, 4054.0, 4481.0, 1.0E-4, 0.01, 0.2
9380.0, 9932.0, 7546.0, 941.0, 1445.0, 1389.0, 4058.0, 4485.0, 1.0E-4, 0.01, 0.2
9390.0, 9942.0, 7587.0, 924.0, 1431.0, 1410.0, 4047.0, 4485.0, 1.0E-4, 0.01, 0.2
9400.0, 9922.0, 7611.0, 898.0, 1413.0, 1410.0, 4031.0, 4481.0, 1.0E-4, 0.01, 0.2
9410.0, 9952.0, 7645.0, 896.0, 1411.0, 1412.0, 4059.0, 4481.0, 1.0E-4, 0.01, 0.2
9420.0, 9934.0, 7628.0, 890.0, 1416.0, 1388.0, 4045.0, 4501.0, 1.0E-4, 0.01, 0.2
9430.0, 9945.0, 7640.0, 883.0, 1422.0, 1417.0, 4024.0, 4504.0, 1.0E-4, 0.01, 0.2
9440.0, 9941.0, 7617.0, 905.0, 1419.0, 1403.0, 4046.0, 4492.0, 1.0E-4, 0.01, 0.2
9450.0, 9934.0, 7622.0, 899.0, 1413.0, 1398.0, 4060.0, 4476.0, 1.0E-4, 0.01, 0.2
9460.0, 9926.0, 7623.0, 894.0, 1409.0, 1382.0, 4061.0, 4483.0, 1.0E-4, 0.01, 0.2
9470.0, 9948.0, 7630.0, 899.0, 1419.0, 1384.0, 4092.0, 4472.0, 1.0E-4, 0.01, 0.2
9480.0, 9936.0, 7622.0, 899.0, 1415.0, 1369.0, 4093.0, 4474.0, 1.0E-4, 0.01, 0.2
9490.0, 9942.0, 7612.0, 898.0, 1432.0, 1362.0, 4078.0, 4502.0, 1.0E-4, 0.01, 0.2
9500.0, 9943.0, 7589.0, 901.0, 1453.0, 1368.0, 4082.0, 4493.0, 1.0E-4, 0.01, 0.2
9510.0, 9948.0, 7595.0, 913.0, 1440.0, 1370.0, 4107.0, 4471.0, 1.0E-4, 0.01, 0.2
9520.0, 9956.0, 7608.0, 903.0, 1445.0, 1381.0, 4110.0, 4465.0, 1.0E-4, 0.01, 0.2
9530.0, 9929.0, 7623.0, 876.0, 1430.0, 1391.0, 4085.0, 4453.0, 1.0E-4, 0.01, 0.2
9540.0, 9941.0, 7623.0, 878.0, 1440.0, 1390.0, 4076.0, 4475.0, 1.0E-4, 0.01, 0.2
9550.0, 9954.0, 7626.0, 884.0, 1444.0, 1403.0, 4080.0, 4471.0, 1.0E-4, 0.01, 0.2
9560.0, 9945.0, 7629.0, 883.0, 1433.0, 1420.0, 4066.0, 4459.0, 1.0E-4, 0.01, 0.2
9570.0, 9929.0, 7614.0, 878.0, 1437.0, 1419.0, 4054.0, 4456.0, 1.0E-4, 0.01, 0.2
9580.0, 9939.0, 7634.0, 894.0, 1411.0, 1424.0, 4049.0, 4466.0, 1.0E-4, 0.01, 0.2
9590.0, 9936.0, 7634.0, 887.0, 1415.0, 1431.0, 4038.0, 4467.0, 1.0E-4, 0.01, 0.2
9600.0, 9941.0, 7635.0, 894.0, 1412.0, 1420.0, 4038.0, 4483.0, 1.0E-4, 0.01, 0.2
9610.0, 9946.0, 7626.0, 899.0, 1421.0, 1421.0, 4032.0, 4493.0, 1.0E-4, 0.01, 0.2
9620.0, 9934.0, 7637.0, 890.0, 1407.0, 1416.0, 4035.0, 4483.0, 1.0E-4, 0.01, 0.2
9630.0, 9935.0, 7671.0, 883.0, 1381.0, 1427.0, 4042.0, 4466.0, 1.0E-4, 0.01, 0.2
9640.0, 9940.0, 7671.0, 886.0, 1383.0, 1413.0, 4051.0, 4476.0, 1.0E-4, 0.01, 0.2
9650.0, 9947.0, 7673.0, 887.0, 1387.0, 1429.0, 4032.0, 4486.0, 1.0E-4, 0.01, 0.2
9660.0, 9939.0, 7655.0, 898.0, 1386.0, 1415.0, 4060.0, 4464.0, 1.0E-4, 0.01, 0.2
9670.0, 9940.0, 7671.0, 900.0, 1369.0, 1423.0, 4081.0, 4436.0, 1.0E-4, 0.01, 0.2
9680.0, 9941.0, 7694.0, 892.0, 1355.0, 1418.0, 4085.0, 4438.0, 1.0E-4, 0.01, 0.2
9690.0, 9937.0, 7689.0, 890.0, 1358.0, 1404.0, 4094.0, 4439.0, 1.0E-4, 0.01, 0.2
9700.0, 9941.0, 7705.0, 890.0, 1346.0, 1418.0, 4096.0, 4427.0, 1.0E-4, 0.01, 0.2
9710.0, 9935.0, 7700.0, 880.0, 1355.0, 1418.0, 4082.0, 4435.0, 1.0E-4, 0.01, 0.2
9720.0, 9929.0, 7710.0, 871.0, 1348.0, 1408.0, 4099.0, 4422.0, 1.0E-4, 0.01, 0.2
9730.0, 9940.0, 7713.0, 881.0, 1346.0, 1410.0, 4101.0, 4429.0, 1.0E-4, 0.01, 0.2
9740.0, 9928.0, 7692.0, 876.0, 1360.0, 1403.0, 4097.0, 4428.0, 1.0E-4, 0.01, 0.2
9750.0, 9933.0, 7727.0, 863.0, 1343.0, 1398.0, 4093.0, 4442.0, 1.0E-4, 0.01, 0.2
9760.0, 9934.0, 7706.0, 867.0, 1361.0, 1382.0, 4100.0, 4452.0, 1.0E-4, 0.01, 0.2
9770.0, 9933.0, 7713.0, 868.0, 1352.0, 1382.0, 4106.0, 4445.0, 1.0E-4, 0.01, 0.2
9780.0, 9940.0, 7721.0, 857.0, 1362.0, 1377.0, 4095.0, 4468.0, 1.0E-4, 0.01, 0.2
9790.0, 9946.0, 7698.0, 869.0, 1379.0, 1373.0, 4089.0, 4484.0, 1.0E-4, 0.01, 0.2
9800.0, 9929.0, 7708.0, 861.0, 1360.0, 1388.0, 4091.0, 4450.0, 1.0E-4, 0.01, 0.2
9810.0, 9936.0, 7701.0, 857.0, 1378.0, 1382.0, 4089.0, 4465.0, 1.0E-4, 0.01, 0.2
9820.0, 9944.0, 7726.0, 856.0, 1362.0, 1380.0, 4110.0, 4454.0, 1.0E-4, 0.01, 0.2
9830.0, 9947.0, 7740.0, 847.0, 1360.0, 1390.0, 4110.0, 4447.0, 1.0E-4, 0.01, 0.2
9840.0, 9930.0, 7722.0, 841.0, 1367.0, 1387.0, 4078.0, 4465.0, 1.0E-4, 0.01, 0.2
9850.0, 9951.0, 7727.0, 852.0, 1372.0, 1391.0, 4098.0, 4462.0, 1.0E-4, 0.01, 0.2
9860.0, 9926.0, 7724.0, 842.0, 1360.0, 1389.0, 4094.0, 4443.0, 1.0E-4, 0.01, 0.2
9870.0, 9946.0, 7768.0, 825.0, 1353.0, 1413.0, 4094.0, 4439.0, 1.0E-4, 0.01, 0.2
9880.0, 9939.0, 7769.0, 830.0, 1340.0, 1401.0, 4099.0, 4439.0, 1.0E-4, 0.01, 0.2
9890.0, 9933.0, 7777.0, 822.0, 1334.0, 1394.0, 4121.0, 4418.0, 1.0E-4, 0.01, 0.2
9900.0, 9930.0, 7750.0, 843.0, 1337.0, 1387.0, 4129.0, 4414.0, 1.0E-4, 0.01, 0.2
9910.0, 9925.0, 7741.0, 845.0, 1339.0, 1404.0, 4113.0, 4408.0, 1.0E-4, 0.01, 0.2
9920.0, 9926.0, 7757.0, 848.0, 1321.0, 1416.0, 4130.0, 4380.0, 1.0E-4, 0.01, 0.2
9930.0, 9949.0, 7784.0, 846.0, 1319.0, 1440.0, 4120.0, 4389.0, 1.0E-4, 0.01, 0.2
9940.0, 9919.0, 7753.0, 840.0, 1326.0, 1449.0, 4088.0, 4382.0, 1.0E-4, 0.01, 0.2
9950.0, 9946.0, 7762.0, 839.0, 1345.0, 1462.0, 4098.0, 4386.0, 1.0E-4, 0.01, 0.2
9960.0, 9924.0, 7759.0, 824.0, 1341.0, 1456.0, 4082.0, 4386.0, 1.0E-4, 0.01, 0.2
9970.0, 9942.0, 7786.0, 825.0, 1331.0, 1452.0, 4101.0, 4389.0, 1.0E-4, 0.01, 0.2
9980.0, 9936.0, 7809.0, 816.0, 1311.0, 1477.0, 4081.0, 4378.0, 1.0E-4, 0.01, 0.2
9990.0, 9941.0, 7818.0, 795.0, 1328.0, 1509.0, 4069.0, 4363.0, 1.0E-4, 0.01, 0.2
