TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6510.0, 9941.0, 6149.0, 1971.0, 1821.0, 1730.0, 4307.0, 3904.0, 1.0E-4, 0.01, 0.2
6520.0, 9942.0, 6164.0, 1959.0, 1819.0, 1725.0, 4311.0, 3906.0, 1.0E-4, 0.01, 0.2
6530.0, 9929.0, 6177.0, 1959.0, 1793.0, 1748.0, 4297.0, 3884.0, 1.0E-4, 0.01, 0.2
6540.0, 9939.0, 6176.0, 1977.0, 1786.0, 1754.0, 4297.0, 3888.0, 1.0E-4, 0.01, 0.2
6550.0, 9945.0, 6201.0, 1987.0, 1757.0, 1777.0, 4299.0, 3869.0, 1.0E-4, 0.01, 0.2
6560.0, 9946.0, 6245.0, 1955.0, 1746.0, 1815.0, 4271.0, 3860.0, 1.0E-4, 0.01, 0.2
6570.0, 9955.0, 6274.0, 1951.0, 1730.0, 1809.0, 4284.0, 3862.0, 1.0E-4, 0.01, 0.2
6580.0, 9944.0, 6270.0, 1944.0, 1730.0, 1810.0, 4284.0, 3850.0, 1.0E-4, 0.01, 0.2
6590.0, 9949.0, 6274.0, 1954.0, 1721.0, 1807.0, 4300.0, 3842.0, 1.0E-4, 0.01, 0.2
6600.0, 9935.0, 6269.0, 1957.0, 1709.0, 1812.0, 4286.0, 3837.0, 1.0E-4, 0.01, 0.2
6610.0, 9929.0, 6267.0, 1946.0, 1716.0, 1807.0, 4270.0, 3852.0, 1.0E-4, 0.01, 0.2
6620.0, 9948.0, 6277.0, 1942.0, 1729.0, 1844.0, 4252.0, 3852.0, 1.0E-4, 0.01, 0.2
6630.0, 9938.0, 6264.0, 1936.0, 1738.0, 1865.0, 4219.0, 3854.0, 1.0E-4, 0.01, 0.2
6640.0, 9941.0, 6265.0, 1947.0, 1729.0, 1875.0, 4231.0, 3835.0, 1.0E-4, 0.01, 0.2
6650.0, 9937.0, 6257.0, 1951.0, 1729.0, 1872.0, 4233.0, 3832.0, 1.0E-4, 0.01, 0.2
6660.0, 9929.0, 6230.0, 1965.0, 1734.0, 1854.0, 4242.0, 3833.0, 1.0E-4, 0.01, 0.2
6670.0, 9931.0, 6263.0, 1936.0, 1732.0, 1861.0, 4206.0, 3864.0, 1.0E-4, 0.01, 0.2
6680.0, 9947.0, 6298.0, 1915.0, 1734.0, 1878.0, 4199.0, 3870.0, 1.0E-4, 0.01, 0.2
6690.0, 9949.0, 6330.0, 1928.0, 1691.0, 1881.0, 4218.0, 3850.0, 1.0E-4, 0.01, 0.2
6700.0, 9941.0, 6291.0, 1959.0, 1691.0, 1878.0, 4221.0, 3842.0, 1.0E-4, 0.01, 0.2
6710.0, 9946.0, 6285.0, 1960.0, 1701.0, 1877.0, 4232.0, 3837.0, 1.0E-4, 0.01, 0.2
6720.0, 9933.0, 6257.0, 1967.0, 1709.0, 1871.0, 4227.0, 3835.0, 1.0E-4, 0.01, 0.2
6730.0, 9949.0, 6266.0, 1967.0, 1716.0, 1900.0, 4210.0, 3839.0, 1.0E-4, 0.01, 0.2
6740.0, 9925.0, 6254.0, 1961.0, 1710.0, 1899.0, 4184.0, 3842.0, 1.0E-4, 0.01, 0.2
6750.0, 9921.0, 6242.0, 1978.0, 1701.0, 1896.0, 4190.0, 3835.0, 1.0E-4, 0.01, 0.2
6760.0, 9948.0, 6243.0, 1995.0, 1710.0, 1907.0, 4192.0, 3849.0, 1.0E-4, 0.01, 0.2
6770.0, 9937.0, 6257.0, 1992.0, 1688.0, 1905.0, 4211.0, 3821.0, 1.0E-4, 0.01, 0.2
6780.0, 9942.0, 6230.0, 1984.0, 1728.0, 1911.0, 4190.0, 3841.0, 1.0E-4, 0.01, 0.2
6790.0, 9935.0, 6234.0, 1966.0, 1735.0, 1903.0, 4192.0, 3840.0, 1.0E-4, 0.01, 0.2
6800.0, 9920.0, 6231.0, 1938.0, 1751.0, 1905.0, 4169.0, 3846.0, 1.0E-4, 0.01, 0.2
6810.0, 9950.0, 6264.0, 1936.0, 1750.0, 1940.0, 4170.0, 3840.0, 1.0E-4, 0.01, 0.2
6820.0, 9939.0, 6239.0, 1944.0, 1756.0, 1930.0, 4188.0, 3821.0, 1.0E-4, 0.01, 0.2
6830.0, 9926.0, 6266.0, 1910.0, 1750.0, 1954.0, 4148.0, 3824.0, 1.0E-4, 0.01, 0.2
6840.0, 9936.0, 6268.0, 1897.0, 1771.0, 1948.0, 4127.0, 3861.0, 1.0E-4, 0.01, 0.2
6850.0, 9926.0, 6294.0, 1879.0, 1753.0, 1963.0, 4102.0, 3861.0, 1.0E-4, 0.01, 0.2
6860.0, 9937.0, 6305.0, 1868.0, 1764.0, 1969.0, 4096.0, 3872.0, 1.0E-4, 0.01, 0.2
6870.0, 9940.0, 6310.0, 1864.0, 1766.0, 1957.0, 4102.0, 3881.0, 1.0E-4, 0.01, 0.2
6880.0, 9941.0, 6340.0, 1837.0, 1764.0, 1988.0, 4093.0, 3860.0, 1.0E-4, 0.01, 0.2
6890.0, 9931.0, 6365.0, 1826.0, 1740.0, 1991.0, 4091.0, 3849.0, 1.0E-4, 0.01, 0.2
6900.0, 9942.0, 6385.0, 1790.0, 1767.0, 1984.0, 4075.0, 3883.0, 1.0E-4, 0.01, 0.2
6910.0, 9939.0, 6408.0, 1778.0, 1753.0, 1987.0, 4089.0, 3863.0, 1.0E-4, 0.01, 0.2
6920.0, 9934.0, 6425.0, 1761.0, 1748.0, 1979.0, 4094.0, 3861.0, 1.0E-4, 0.01, 0.2
6930.0, 9934.0, 6408.0, 1765.0, 1761.0, 1988.0, 4077.0, 3869.0, 1.0E-4, 0.01, 0.2
6940.0, 9938.0, 6421.0, 1763.0, 1754.0, 1998.0, 4061.0, 3879.0, 1.0E-4, 0.01, 0.2
6950.0, 9943.0, 6394.0, 1784.0, 1765.0, 2004.0, 4071.0, 3868.0, 1.0E-4, 0.01, 0.2
6960.0, 9939.0, 6410.0, 1782.0, 1747.0, 1999.0, 4060.0, 3880.0, 1.0E-4, 0.01, 0.2
6970.0, 9926.0, 6392.0, 1795.0, 1739.0, 1997.0, 4062.0, 3867.0, 1.0E-4, 0.01, 0.2
6980.0, 9941.0, 6411.0, 1819.0, 1711.0, 1993.0, 4121.0, 3827.0, 1.0E-4, 0.01, 0.2
6990.0, 9931.0, 6409.0, 1816.0, 1706.0, 1993.0, 4107.0, 3831.0, 1.0E-4, 0.01, 0.2
7000.0, 9939.0, 6438.0, 1813.0, 1688.0, 2009.0, 4105.0, 3825.0, 1.0E-4, 0.01, 0.2
7010.0, 9942.0, 6462.0, 1784.0, 1696.0, 1990.0, 4106.0, 3846.0, 1.0E-4, 0.01, 0.2
7020.0, 9938.0, 6457.0, 1804.0, 1677.0, 1986.0, 4144.0, 3808.0, 1.0E-4, 0.01, 0.2
7030.0, 9943.0, 6497.0, 1785.0, 1661.0, 2003.0, 4131.0, 3809.0, 1.0E-4, 0.01, 0.2
7040.0, 9946.0, 6463.0, 1794.0, 1689.0, 2002.0, 4127.0, 3817.0, 1.0E-4, 0.01, 0.2
7050.0, 9943.0, 6468.0, 1802.0, 1673.0, 2005.0, 4137.0, 3801.0, 1.0E-4, 0.01, 0.2
7060.0, 9944.0, 6491.0, 1777.0, 1676.0, 2026.0, 4113.0, 3805.0, 1.0E-4, 0.01, 0.2
7070.0, 9963.0, 6477.0, 1801.0, 1685.0, 2036.0, 4136.0, 3791.0, 1.0E-4, 0.01, 0.2
7080.0, 9947.0, 6462.0, 1802.0, 1683.0, 2023.0, 4130.0, 3794.0, 1.0E-4, 0.01, 0.2
7090.0, 9937.0, 6454.0, 1796.0, 1687.0, 2021.0, 4111.0, 3805.0, 1.0E-4, 0.01, 0.2
7100.0, 9929.0, 6489.0, 1784.0, 1656.0, 2009.0, 4107.0, 3813.0, 1.0E-4, 0.01, 0.2
7110.0, 9940.0, 6504.0, 1793.0, 1643.0, 2006.0, 4137.0, 3797.0, 1.0E-4, 0.01, 0.2
7120.0, 9952.0, 6524.0, 1769.0, 1659.0, 2003.0, 4129.0, 3820.0, 1.0E-4, 0.01, 0.2
7130.0, 9936.0, 6494.0, 1777.0, 1665.0, 1983.0, 4119.0, 3834.0, 1.0E-4, 0.01, 0.2
7140.0, 9943.0, 6513.0, 1769.0, 1661.0, 2006.0, 4112.0, 3825.0, 1.0E-4, 0.01, 0.2
7150.0, 9946.0, 6492.0, 1784.0, 1670.0, 1990.0, 4111.0, 3845.0, 1.0E-4, 0.01, 0.2
7160.0, 9943.0, 6500.0, 1773.0, 1670.0, 1991.0, 4093.0, 3859.0, 1.0E-4, 0.01, 0.2
7170.0, 9944.0, 6501.0, 1772.0, 1671.0, 2018.0, 4090.0, 3836.0, 1.0E-4, 0.01, 0.2
7180.0, 9944.0, 6513.0, 1761.0, 1670.0, 2007.0, 4111.0, 3826.0, 1.0E-4, 0.01, 0.2
7190.0, 9941.0, 6508.0, 1765.0, 1668.0, 1999.0, 4105.0, 3837.0, 1.0E-4, 0.01, 0.2
7200.0, 9946.0, 6538.0, 1764.0, 1644.0, 2013.0, 4105.0, 3828.0, 1.0E-4, 0.01, 0.2
7210.0, 9938.0, 6549.0, 1747.0, 1642.0, 2002.0, 4097.0, 3839.0, 1.0E-4, 0.01, 0.2
7220.0, 9934.0, 6541.0, 1761.0, 1632.0, 1987.0, 4113.0, 3834.0, 1.0E-4, 0.01, 0.2
7230.0, 9943.0, 6553.0, 1748.0, 1642.0, 1976.0, 4117.0, 3850.0, 1.0E-4, 0.01, 0.2
7240.0, 9931.0, 6579.0, 1728.0, 1624.0, 1991.0, 4097.0, 3843.0, 1.0E-4, 0.01, 0.2
7250.0, 9938.0, 6599.0, 1741.0, 1598.0, 2001.0, 4105.0, 3832.0, 1.0E-4, 0.01, 0.2
7260.0, 9940.0, 6624.0, 1722.0, 1594.0, 2006.0, 4110.0, 3824.0, 1.0E-4, 0.01, 0.2
7270.0, 9952.0, 6685.0, 1691.0, 1576.0, 2022.0, 4095.0, 3835.0, 1.0E-4, 0.01, 0.2
7280.0, 9942.0, 6677.0, 1691.0, 1574.0, 2006.0, 4096.0, 3840.0, 1.0E-4, 0.01, 0.2
7290.0, 9954.0, 6691.0, 1687.0, 1576.0, 2041.0, 4082.0, 3831.0, 1.0E-4, 0.01, 0.2
7300.0, 9930.0, 6654.0, 1702.0, 1574.0, 2021.0, 4093.0, 3816.0, 1.0E-4, 0.01, 0.2
7310.0, 9951.0, 6674.0, 1691.0, 1586.0, 2010.0, 4100.0, 3841.0, 1.0E-4, 0.01, 0.2
7320.0, 9959.0, 6700.0, 1671.0, 1588.0, 2029.0, 4092.0, 3838.0, 1.0E-4, 0.01, 0.2
7330.0, 9950.0, 6700.0, 1641.0, 1609.0, 2022.0, 4060.0, 3868.0, 1.0E-4, 0.01, 0.2
7340.0, 9938.0, 6693.0, 1652.0, 1593.0, 2006.0, 4086.0, 3846.0, 1.0E-4, 0.01, 0.2
7350.0, 9941.0, 6693.0, 1662.0, 1586.0, 1994.0, 4112.0, 3835.0, 1.0E-4, 0.01, 0.2
7360.0, 9932.0, 6688.0, 1659.0, 1585.0, 1987.0, 4106.0, 3839.0, 1.0E-4, 0.01, 0.2
7370.0, 9942.0, 6702.0, 1641.0, 1599.0, 2001.0, 4103.0, 3838.0, 1.0E-4, 0.01, 0.2
7380.0, 9937.0, 6690.0, 1643.0, 1604.0, 1996.0, 4116.0, 3825.0, 1.0E-4, 0.01, 0.2
7390.0, 9931.0, 6680.0, 1633.0, 1618.0, 1992.0, 4094.0, 3845.0, 1.0E-4, 0.01, 0.2
7400.0, 9936.0, 6702.0, 1629.0, 1605.0, 1992.0, 4095.0, 3849.0, 1.0E-4, 0.01, 0.2
7410.0, 9942.0, 6695.0, 1620.0, 1627.0, 1975.0, 4098.0, 3869.0, 1.0E-4, 0.01, 0.2
7420.0, 9918.0, 6674.0, 1629.0, 1615.0, 1946.0, 4106.0, 3866.0, 1.0E-4, 0.01, 0.2
7430.0, 9943.0, 6686.0, 1613.0, 1644.0, 1949.0, 4108.0, 3886.0, 1.0E-4, 0.01, 0.2
7440.0, 9921.0, 6713.0, 1595.0, 1613.0, 1944.0, 4087.0, 3890.0, 1.0E-4, 0.01, 0.2
7450.0, 9931.0, 6701.0, 1601.0, 1629.0, 1937.0, 4106.0, 3888.0, 1.0E-4, 0.01, 0.2
7460.0, 9944.0, 6702.0, 1592.0, 1650.0, 1942.0, 4093.0, 3909.0, 1.0E-4, 0.01, 0.2
7470.0, 9947.0, 6677.0, 1606.0, 1664.0, 1943.0, 4068.0, 3936.0, 1.0E-4, 0.01, 0.2
7480.0, 9918.0, 6653.0, 1615.0, 1650.0, 1949.0, 4061.0, 3908.0, 1.0E-4, 0.01, 0.2
7490.0, 9949.0, 6684.0, 1623.0, 1642.0, 1952.0, 4080.0, 3917.0, 1.0E-4, 0.01, 0.2
7500.0, 9940.0, 6708.0, 1615.0, 1617.0, 1943.0, 4085.0, 3912.0, 1.0E-4, 0.01, 0.2
7510.0, 9930.0, 6710.0, 1620.0, 1600.0, 1945.0, 4087.0, 3898.0, 1.0E-4, 0.01, 0.2
7520.0, 9944.0, 6696.0, 1624.0, 1624.0, 1941.0, 4066.0, 3937.0, 1.0E-4, 0.01, 0.2
7530.0, 9921.0, 6663.0, 1631.0, 1627.0, 1930.0, 4061.0, 3930.0, 1.0E-4, 0.01, 0.2
7540.0, 9936.0, 6690.0, 1625.0, 1621.0, 1941.0, 4061.0, 3934.0, 1.0E-4, 0.01, 0.2
7550.0, 9942.0, 6676.0, 1634.0, 1632.0, 1948.0, 4062.0, 3932.0, 1.0E-4, 0.01, 0.2
7560.0, 9933.0, 6660.0, 1649.0, 1624.0, 1948.0, 4076.0, 3909.0, 1.0E-4, 0.01, 0.2
7570.0, 9941.0, 6691.0, 1636.0, 1614.0, 1973.0, 4062.0, 3906.0, 1.0E-4, 0.01, 0.2
7580.0, 9944.0, 6681.0, 1624.0, 1639.0, 1979.0, 4053.0, 3912.0, 1.0E-4, 0.01, 0.2
7590.0, 9946.0, 6724.0, 1594.0, 1628.0, 1983.0, 4040.0, 3923.0, 1.0E-4, 0.01, 0.2
7600.0, 9933.0, 6732.0, 1573.0, 1628.0, 1980.0, 4028.0, 3925.0, 1.0E-4, 0.01, 0.2
7610.0, 9944.0, 6732.0, 1593.0, 1619.0, 1992.0, 4045.0, 3907.0, 1.0E-4, 0.01, 0.2
7620.0, 9929.0, 6696.0, 1591.0, 1642.0, 2006.0, 4013.0, 3910.0, 1.0E-4, 0.01, 0.2
7630.0, 9940.0, 6698.0, 1583.0, 1659.0, 2025.0, 3996.0, 3919.0, 1.0E-4, 0.01, 0.2
7640.0, 9935.0, 6733.0, 1572.0, 1630.0, 2036.0, 3992.0, 3907.0, 1.0E-4, 0.01, 0.2
7650.0, 9951.0, 6744.0, 1590.0, 1617.0, 2019.0, 4034.0, 3898.0, 1.0E-4, 0.01, 0.2
7660.0, 9929.0, 6755.0, 1579.0, 1595.0, 2009.0, 4032.0, 3888.0, 1.0E-4, 0.01, 0.2
7670.0, 9939.0, 6773.0, 1567.0, 1599.0, 2018.0, 4021.0, 3900.0, 1.0E-4, 0.01, 0.2
7680.0, 9942.0, 6794.0, 1564.0, 1584.0, 2027.0, 4021.0, 3894.0, 1.0E-4, 0.01, 0.2
7690.0, 9927.0, 6792.0, 1567.0, 1568.0, 2018.0, 4023.0, 3886.0, 1.0E-4, 0.01, 0.2
7700.0, 9939.0, 6804.0, 1551.0, 1584.0, 2033.0, 3988.0, 3918.0, 1.0E-4, 0.01, 0.2
7710.0, 9939.0, 6796.0, 1564.0, 1579.0, 2037.0, 3990.0, 3912.0, 1.0E-4, 0.01, 0.2
7720.0, 9948.0, 6813.0, 1560.0, 1575.0, 2048.0, 3985.0, 3915.0, 1.0E-4, 0.01, 0.2
7730.0, 9935.0, 6807.0, 1572.0, 1556.0, 2055.0, 3958.0, 3922.0, 1.0E-4, 0.01, 0.2
7740.0, 9940.0, 6814.0, 1578.0, 1548.0, 2029.0, 3960.0, 3951.0, 1.0E-4, 0.01, 0.2
7750.0, 9942.0, 6802.0, 1573.0, 1567.0, 2031.0, 3954.0, 3957.0, 1.0E-4, 0.01, 0.2
7760.0, 9935.0, 6797.0, 1553.0, 1585.0, 2019.0, 3951.0, 3965.0, 1.0E-4, 0.01, 0.2
7770.0, 9947.0, 6818.0, 1545.0, 1584.0, 2020.0, 3938.0, 3989.0, 1.0E-4, 0.01, 0.2
7780.0, 9939.0, 6783.0, 1572.0, 1584.0, 2019.0, 3947.0, 3973.0, 1.0E-4, 0.01, 0.2
7790.0, 9951.0, 6803.0, 1561.0, 1587.0, 2023.0, 3942.0, 3986.0, 1.0E-4, 0.01, 0.2
7800.0, 9950.0, 6809.0, 1555.0, 1586.0, 2048.0, 3919.0, 3983.0, 1.0E-4, 0.01, 0.2
7810.0, 9940.0, 6801.0, 1561.0, 1578.0, 2033.0, 3924.0, 3983.0, 1.0E-4, 0.01, 0.2
7820.0, 9938.0, 6795.0, 1554.0, 1589.0, 2035.0, 3905.0, 3998.0, 1.0E-4, 0.01, 0.2
7830.0, 9945.0, 6769.0, 1575.0, 1601.0, 2023.0, 3920.0, 4002.0, 1.0E-4, 0.01, 0.2
7840.0, 9944.0, 6803.0, 1546.0, 1595.0, 2013.0, 3928.0, 4003.0, 1.0E-4, 0.01, 0.2
7850.0, 9939.0, 6817.0, 1522.0, 1600.0, 2013.0, 3901.0, 4025.0, 1.0E-4, 0.01, 0.2
7860.0, 9935.0, 6813.0, 1529.0, 1593.0, 2015.0, 3897.0, 4023.0, 1.0E-4, 0.01, 0.2
7870.0, 9932.0, 6801.0, 1533.0, 1598.0, 2005.0, 3896.0, 4031.0, 1.0E-4, 0.01, 0.2
7880.0, 9944.0, 6852.0, 1511.0, 1581.0, 2013.0, 3910.0, 4021.0, 1.0E-4, 0.01, 0.2
7890.0, 9940.0, 6878.0, 1503.0, 1559.0, 2030.0, 3891.0, 4019.0, 1.0E-4, 0.01, 0.2
7900.0, 9930.0, 6883.0, 1481.0, 1566.0, 2053.0, 3874.0, 4003.0, 1.0E-4, 0.01, 0.2
7910.0, 9945.0, 6918.0, 1480.0, 1547.0, 2054.0, 3897.0, 3994.0, 1.0E-4, 0.01, 0.2
7920.0, 9945.0, 6917.0, 1481.0, 1547.0, 2032.0, 3901.0, 4012.0, 1.0E-4, 0.01, 0.2
7930.0, 9951.0, 6937.0, 1481.0, 1533.0, 2043.0, 3926.0, 3982.0, 1.0E-4, 0.01, 0.2
7940.0, 9935.0, 6943.0, 1465.0, 1527.0, 2030.0, 3900.0, 4005.0, 1.0E-4, 0.01, 0.2
7950.0, 9935.0, 6973.0, 1438.0, 1524.0, 2039.0, 3882.0, 4014.0, 1.0E-4, 0.01, 0.2
7960.0, 9949.0, 6976.0, 1444.0, 1529.0, 2047.0, 3876.0, 4026.0, 1.0E-4, 0.01, 0.2
7970.0, 9933.0, 6987.0, 1436.0, 1510.0, 2059.0, 3876.0, 3998.0, 1.0E-4, 0.01, 0.2
7980.0, 9939.0, 7002.0, 1434.0, 1503.0, 2071.0, 3890.0, 3978.0, 1.0E-4, 0.01, 0.2
7990.0, 9931.0, 7002.0, 1417.0, 1512.0, 2061.0, 3881.0, 3989.0, 1.0E-4, 0.01, 0.2
8000.0, 9943.0, 6996.0, 1412.0, 1535.0, 2060.0, 3868.0, 4015.0, 1.0E-4, 0.01, 0.2
8010.0, 9943.0, 6982.0, 1409.0, 1552.0, 2075.0, 3859.0, 4009.0, 1.0E-4, 0.01, 0.2
8020.0, 9927.0, 6949.0, 1427.0, 1551.0, 2070.0, 3850.0, 4007.0, 1.0E-4, 0.01, 0.2
8030.0, 9939.0, 6962.0, 1452.0, 1525.0, 2079.0, 3861.0, 3999.0, 1.0E-4, 0.01, 0.2
8040.0, 9940.0, 6985.0, 1438.0, 1517.0, 2087.0, 3864.0, 3989.0, 1.0E-4, 0.01, 0.2
8050.0, 9939.0, 6995.0, 1414.0, 1530.0, 2096.0, 3846.0, 3997.0, 1.0E-4, 0.01, 0.2
8060.0, 9933.0, 7007.0, 1399.0, 1527.0, 2092.0, 3834.0, 4007.0, 1.0E-4, 0.01, 0.2
8070.0, 9930.0, 7018.0, 1390.0, 1522.0, 2097.0, 3823.0, 4010.0, 1.0E-4, 0.01, 0.2
8080.0, 9948.0, 7030.0, 1408.0, 1510.0, 2114.0, 3838.0, 3996.0, 1.0E-4, 0.01, 0.2
8090.0, 9940.0, 7041.0, 1390.0, 1509.0, 2122.0, 3819.0, 3999.0, 1.0E-4, 0.01, 0.2
8100.0, 9926.0, 7014.0, 1398.0, 1514.0, 2128.0, 3813.0, 3985.0, 1.0E-4, 0.01, 0.2
8110.0, 9930.0, 7030.0, 1384.0, 1516.0, 2128.0, 3806.0, 3996.0, 1.0E-4, 0.01, 0.2
8120.0, 9938.0, 7047.0, 1391.0, 1500.0, 2143.0, 3790.0, 4005.0, 1.0E-4, 0.01, 0.2
8130.0, 9947.0, 7040.0, 1397.0, 1510.0, 2136.0, 3788.0, 4023.0, 1.0E-4, 0.01, 0.2
8140.0, 9935.0, 7056.0, 1385.0, 1494.0, 2135.0, 3779.0, 4021.0, 1.0E-4, 0.01, 0.2
8150.0, 9921.0, 7045.0, 1389.0, 1487.0, 2130.0, 3780.0, 4011.0, 1.0E-4, 0.01, 0.2
8160.0, 9934.0, 7039.0, 1387.0, 1508.0, 2109.0, 3790.0, 4035.0, 1.0E-4, 0.01, 0.2
8170.0, 9926.0, 7071.0, 1345.0, 1510.0, 2101.0, 3779.0, 4046.0, 1.0E-4, 0.01, 0.2
8180.0, 9940.0, 7085.0, 1333.0, 1522.0, 2090.0, 3785.0, 4065.0, 1.0E-4, 0.01, 0.2
8190.0, 9943.0, 7099.0, 1335.0, 1509.0, 2075.0, 3787.0, 4081.0, 1.0E-4, 0.01, 0.2
8200.0, 9944.0, 7100.0, 1323.0, 1521.0, 2090.0, 3783.0, 4071.0, 1.0E-4, 0.01, 0.2
8210.0, 9942.0, 7116.0, 1323.0, 1503.0, 2091.0, 3802.0, 4049.0, 1.0E-4, 0.01, 0.2
8220.0, 9934.0, 7116.0, 1317.0, 1501.0, 2097.0, 3800.0, 4037.0, 1.0E-4, 0.01, 0.2
8230.0, 9929.0, 7129.0, 1322.0, 1478.0, 2105.0, 3818.0, 4006.0, 1.0E-4, 0.01, 0.2
8240.0, 9930.0, 7133.0, 1333.0, 1464.0, 2082.0, 3844.0, 4004.0, 1.0E-4, 0.01, 0.2
8250.0, 9940.0, 7157.0, 1307.0, 1476.0, 2080.0, 3838.0, 4022.0, 1.0E-4, 0.01, 0.2
8260.0, 9943.0, 7178.0, 1297.0, 1468.0, 2094.0, 3839.0, 4010.0, 1.0E-4, 0.01, 0.2
8270.0, 9941.0, 7190.0, 1288.0, 1463.0, 2125.0, 3817.0, 3999.0, 1.0E-4, 0.01, 0.2
8280.0, 9935.0, 7208.0, 1283.0, 1444.0, 2127.0, 3819.0, 3989.0, 1.0E-4, 0.01, 0.2
8290.0, 9939.0, 7203.0, 1294.0, 1442.0, 2129.0, 3826.0, 3984.0, 1.0E-4, 0.01, 0.2
8300.0, 9937.0, 7206.0, 1276.0, 1455.0, 2142.0, 3795.0, 4000.0, 1.0E-4, 0.01, 0.2
8310.0, 9934.0, 7194.0, 1294.0, 1446.0, 2132.0, 3814.0, 3988.0, 1.0E-4, 0.01, 0.2
8320.0, 9941.0, 7177.0, 1304.0, 1460.0, 2131.0, 3817.0, 3993.0, 1.0E-4, 0.01, 0.2
8330.0, 9936.0, 7220.0, 1275.0, 1441.0, 2149.0, 3793.0, 3994.0, 1.0E-4, 0.01, 0.2
8340.0, 9930.0, 7223.0, 1264.0, 1443.0, 2149.0, 3792.0, 3989.0, 1.0E-4, 0.01, 0.2
8350.0, 9944.0, 7260.0, 1252.0, 1432.0, 2164.0, 3792.0, 3988.0, 1.0E-4, 0.01, 0.2
8360.0, 9925.0, 7243.0, 1235.0, 1447.0, 2175.0, 3739.0, 4011.0, 1.0E-4, 0.01, 0.2
8370.0, 9931.0, 7237.0, 1241.0, 1453.0, 2156.0, 3739.0, 4036.0, 1.0E-4, 0.01, 0.2
8380.0, 9942.0, 7232.0, 1256.0, 1454.0, 2151.0, 3775.0, 4016.0, 1.0E-4, 0.01, 0.2
8390.0, 9934.0, 7231.0, 1242.0, 1461.0, 2158.0, 3748.0, 4028.0, 1.0E-4, 0.01, 0.2
8400.0, 9942.0, 7235.0, 1243.0, 1464.0, 2190.0, 3755.0, 3997.0, 1.0E-4, 0.01, 0.2
8410.0, 9933.0, 7240.0, 1226.0, 1467.0, 2189.0, 3725.0, 4019.0, 1.0E-4, 0.01, 0.2
8420.0, 9941.0, 7252.0, 1225.0, 1464.0, 2178.0, 3739.0, 4024.0, 1.0E-4, 0.01, 0.2
8430.0, 9943.0, 7250.0, 1213.0, 1480.0, 2185.0, 3728.0, 4030.0, 1.0E-4, 0.01, 0.2
8440.0, 9935.0, 7252.0, 1199.0, 1484.0, 2183.0, 3718.0, 4034.0, 1.0E-4, 0.01, 0.2
8450.0, 9946.0, 7263.0, 1188.0, 1495.0, 2214.0, 3685.0, 4047.0, 1.0E-4, 0.01, 0.2
8460.0, 9938.0, 7274.0, 1176.0, 1488.0, 2199.0, 3684.0, 4055.0, 1.0E-4, 0.01, 0.2
8470.0, 9952.0, 7297.0, 1170.0, 1485.0, 2202.0, 3687.0, 4063.0, 1.0E-4, 0.01, 0.2
8480.0, 9936.0, 7240.0, 1194.0, 1502.0, 2190.0, 3681.0, 4065.0, 1.0E-4, 0.01, 0.2
8490.0, 9940.0, 7247.0, 1199.0, 1494.0, 2186.0, 3693.0, 4061.0, 1.0E-4, 0.01, 0.2
8500.0, 9946.0, 7260.0, 1200.0, 1486.0, 2182.0, 3720.0, 4044.0, 1.0E-4, 0.01, 0.2
8510.0, 9939.0, 7259.0, 1192.0, 1488.0, 2201.0, 3708.0, 4030.0, 1.0E-4, 0.01, 0.2
8520.0, 9935.0, 7277.0, 1182.0, 1476.0, 2209.0, 3691.0, 4035.0, 1.0E-4, 0.01, 0.2
8530.0, 9946.0, 7288.0, 1177.0, 1481.0, 2225.0, 3685.0, 4036.0, 1.0E-4, 0.01, 0.2
8540.0, 9941.0, 7303.0, 1179.0, 1459.0, 2209.0, 3712.0, 4020.0, 1.0E-4, 0.01, 0.2
8550.0, 9930.0, 7338.0, 1151.0, 1441.0, 2214.0, 3710.0, 4006.0, 1.0E-4, 0.01, 0.2
8560.0, 9933.0, 7349.0, 1147.0, 1437.0, 2214.0, 3707.0, 4012.0, 1.0E-4, 0.01, 0.2
8570.0, 9948.0, 7392.0, 1151.0, 1405.0, 2217.0, 3742.0, 3989.0, 1.0E-4, 0.01, 0.2
8580.0, 9935.0, 7387.0, 1138.0, 1410.0, 2221.0, 3714.0, 4000.0, 1.0E-4, 0.01, 0.2
8590.0, 9931.0, 7383.0, 1139.0, 1409.0, 2208.0, 3734.0, 3989.0, 1.0E-4, 0.01, 0.2
8600.0, 9923.0, 7397.0, 1130.0, 1396.0, 2201.0, 3741.0, 3981.0, 1.0E-4, 0.01, 0.2
8610.0, 9935.0, 7422.0, 1113.0, 1400.0, 2193.0, 3735.0, 4007.0, 1.0E-4, 0.01, 0.2
8620.0, 9939.0, 7440.0, 1106.0, 1393.0, 2197.0, 3730.0, 4012.0, 1.0E-4, 0.01, 0.2
8630.0, 9938.0, 7440.0, 1094.0, 1404.0, 2183.0, 3736.0, 4019.0, 1.0E-4, 0.01, 0.2
8640.0, 9936.0, 7411.0, 1116.0, 1409.0, 2199.0, 3736.0, 4001.0, 1.0E-4, 0.01, 0.2
