TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8650.0, 9951.0, 7634.0, 1316.0, 1001.0, 1680.0, 3412.0, 4859.0, 1.0E-4, 0.01, 0.2
8660.0, 9946.0, 7633.0, 1333.0, 980.0, 1682.0, 3443.0, 4821.0, 1.0E-4, 0.01, 0.2
8670.0, 9929.0, 7625.0, 1318.0, 986.0, 1680.0, 3422.0, 4827.0, 1.0E-4, 0.01, 0.2
8680.0, 9946.0, 7658.0, 1310.0, 978.0, 1691.0, 3434.0, 4821.0, 1.0E-4, 0.01, 0.2
8690.0, 9942.0, 7648.0, 1319.0, 975.0, 1682.0, 3430.0, 4830.0, 1.0E-4, 0.01, 0.2
8700.0, 9937.0, 7635.0, 1330.0, 972.0, 1683.0, 3428.0, 4826.0, 1.0E-4, 0.01, 0.2
8710.0, 9921.0, 7637.0, 1317.0, 967.0, 1692.0, 3418.0, 4811.0, 1.0E-4, 0.01, 0.2
8720.0, 9925.0, 7618.0, 1333.0, 974.0, 1672.0, 3437.0, 4816.0, 1.0E-4, 0.01, 0.2
8730.0, 9943.0, 7620.0, 1341.0, 982.0, 1669.0, 3438.0, 4836.0, 1.0E-4, 0.01, 0.2
8740.0, 9927.0, 7624.0, 1324.0, 979.0, 1686.0, 3430.0, 4811.0, 1.0E-4, 0.01, 0.2
8750.0, 9943.0, 7627.0, 1336.0, 980.0, 1693.0, 3442.0, 4808.0, 1.0E-4, 0.01, 0.2
8760.0, 9934.0, 7621.0, 1340.0, 973.0, 1695.0, 3445.0, 4794.0, 1.0E-4, 0.01, 0.2
8770.0, 9939.0, 7607.0, 1347.0, 985.0, 1680.0, 3445.0, 4814.0, 1.0E-4, 0.01, 0.2
8780.0, 9937.0, 7611.0, 1342.0, 984.0, 1701.0, 3441.0, 4795.0, 1.0E-4, 0.01, 0.2
8790.0, 9942.0, 7620.0, 1354.0, 968.0, 1680.0, 3448.0, 4814.0, 1.0E-4, 0.01, 0.2
8800.0, 9938.0, 7604.0, 1354.0, 980.0, 1667.0, 3452.0, 4819.0, 1.0E-4, 0.01, 0.2
8810.0, 9947.0, 7663.0, 1326.0, 958.0, 1668.0, 3443.0, 4836.0, 1.0E-4, 0.01, 0.2
8820.0, 9942.0, 7682.0, 1317.0, 943.0, 1681.0, 3429.0, 4832.0, 1.0E-4, 0.01, 0.2
8830.0, 9929.0, 7666.0, 1322.0, 941.0, 1676.0, 3432.0, 4821.0, 1.0E-4, 0.01, 0.2
8840.0, 9941.0, 7685.0, 1330.0, 926.0, 1680.0, 3442.0, 4819.0, 1.0E-4, 0.01, 0.2
8850.0, 9936.0, 7687.0, 1314.0, 935.0, 1679.0, 3411.0, 4846.0, 1.0E-4, 0.01, 0.2
8860.0, 9931.0, 7688.0, 1324.0, 919.0, 1682.0, 3415.0, 4834.0, 1.0E-4, 0.01, 0.2
8870.0, 9935.0, 7688.0, 1318.0, 929.0, 1678.0, 3403.0, 4854.0, 1.0E-4, 0.01, 0.2
8880.0, 9928.0, 7688.0, 1315.0, 925.0, 1683.0, 3403.0, 4842.0, 1.0E-4, 0.01, 0.2
8890.0, 9939.0, 7709.0, 1323.0, 907.0, 1685.0, 3421.0, 4833.0, 1.0E-4, 0.01, 0.2
8900.0, 9935.0, 7706.0, 1324.0, 905.0, 1700.0, 3420.0, 4815.0, 1.0E-4, 0.01, 0.2
8910.0, 9944.0, 7722.0, 1328.0, 894.0, 1697.0, 3426.0, 4821.0, 1.0E-4, 0.01, 0.2
8920.0, 9946.0, 7731.0, 1338.0, 877.0, 1679.0, 3448.0, 4819.0, 1.0E-4, 0.01, 0.2
8930.0, 9937.0, 7726.0, 1349.0, 862.0, 1672.0, 3462.0, 4803.0, 1.0E-4, 0.01, 0.2
8940.0, 9923.0, 7729.0, 1332.0, 862.0, 1686.0, 3444.0, 4793.0, 1.0E-4, 0.01, 0.2
8950.0, 9950.0, 7755.0, 1344.0, 851.0, 1703.0, 3466.0, 4781.0, 1.0E-4, 0.01, 0.2
8960.0, 9941.0, 7739.0, 1345.0, 857.0, 1699.0, 3470.0, 4772.0, 1.0E-4, 0.01, 0.2
8970.0, 9936.0, 7770.0, 1303.0, 863.0, 1710.0, 3442.0, 4784.0, 1.0E-4, 0.01, 0.2
8980.0, 9928.0, 7786.0, 1292.0, 850.0, 1732.0, 3434.0, 4762.0, 1.0E-4, 0.01, 0.2
8990.0, 9944.0, 7809.0, 1286.0, 849.0, 1754.0, 3427.0, 4763.0, 1.0E-4, 0.01, 0.2
9000.0, 9946.0, 7815.0, 1279.0, 852.0, 1753.0, 3392.0, 4801.0, 1.0E-4, 0.01, 0.2
9010.0, 9931.0, 7788.0, 1278.0, 865.0, 1752.0, 3391.0, 4788.0, 1.0E-4, 0.01, 0.2
9020.0, 9935.0, 7806.0, 1276.0, 853.0, 1747.0, 3399.0, 4789.0, 1.0E-4, 0.01, 0.2
9030.0, 9944.0, 7814.0, 1275.0, 855.0, 1743.0, 3422.0, 4779.0, 1.0E-4, 0.01, 0.2
9040.0, 9926.0, 7801.0, 1271.0, 854.0, 1735.0, 3426.0, 4765.0, 1.0E-4, 0.01, 0.2
9050.0, 9938.0, 7814.0, 1274.0, 850.0, 1747.0, 3410.0, 4781.0, 1.0E-4, 0.01, 0.2
9060.0, 9936.0, 7811.0, 1272.0, 853.0, 1756.0, 3409.0, 4771.0, 1.0E-4, 0.01, 0.2
9070.0, 9935.0, 7817.0, 1267.0, 851.0, 1780.0, 3413.0, 4742.0, 1.0E-4, 0.01, 0.2
9080.0, 9933.0, 7821.0, 1265.0, 847.0, 1796.0, 3401.0, 4736.0, 1.0E-4, 0.01, 0.2
9090.0, 9942.0, 7841.0, 1248.0, 853.0, 1808.0, 3396.0, 4738.0, 1.0E-4, 0.01, 0.2
9100.0, 9943.0, 7841.0, 1253.0, 849.0, 1802.0, 3408.0, 4733.0, 1.0E-4, 0.01, 0.2
9110.0, 9933.0, 7824.0, 1246.0, 863.0, 1795.0, 3406.0, 4732.0, 1.0E-4, 0.01, 0.2
9120.0, 9938.0, 7841.0, 1241.0, 856.0, 1804.0, 3380.0, 4754.0, 1.0E-4, 0.01, 0.2
9130.0, 9949.0, 7867.0, 1246.0, 836.0, 1814.0, 3400.0, 4735.0, 1.0E-4, 0.01, 0.2
9140.0, 9944.0, 7875.0, 1235.0, 834.0, 1828.0, 3385.0, 4731.0, 1.0E-4, 0.01, 0.2
9150.0, 9948.0, 7868.0, 1251.0, 829.0, 1826.0, 3393.0, 4729.0, 1.0E-4, 0.01, 0.2
9160.0, 9941.0, 7875.0, 1238.0, 828.0, 1816.0, 3399.0, 4726.0, 1.0E-4, 0.01, 0.2
9170.0, 9941.0, 7867.0, 1237.0, 837.0, 1812.0, 3388.0, 4741.0, 1.0E-4, 0.01, 0.2
9180.0, 9930.0, 7868.0, 1235.0, 827.0, 1805.0, 3401.0, 4724.0, 1.0E-4, 0.01, 0.2
9190.0, 9941.0, 7884.0, 1230.0, 827.0, 1802.0, 3389.0, 4750.0, 1.0E-4, 0.01, 0.2
9200.0, 9933.0, 7886.0, 1227.0, 820.0, 1800.0, 3388.0, 4745.0, 1.0E-4, 0.01, 0.2
9210.0, 9942.0, 7904.0, 1228.0, 810.0, 1795.0, 3383.0, 4764.0, 1.0E-4, 0.01, 0.2
9220.0, 9945.0, 7920.0, 1219.0, 806.0, 1803.0, 3393.0, 4749.0, 1.0E-4, 0.01, 0.2
9230.0, 9926.0, 7893.0, 1226.0, 807.0, 1786.0, 3395.0, 4745.0, 1.0E-4, 0.01, 0.2
9240.0, 9943.0, 7913.0, 1219.0, 811.0, 1797.0, 3396.0, 4750.0, 1.0E-4, 0.01, 0.2
9250.0, 9926.0, 7890.0, 1215.0, 821.0, 1784.0, 3353.0, 4789.0, 1.0E-4, 0.01, 0.2
9260.0, 9932.0, 7892.0, 1219.0, 821.0, 1773.0, 3376.0, 4783.0, 1.0E-4, 0.01, 0.2
9270.0, 9941.0, 7906.0, 1205.0, 830.0, 1779.0, 3383.0, 4779.0, 1.0E-4, 0.01, 0.2
9280.0, 9949.0, 7955.0, 1170.0, 824.0, 1769.0, 3365.0, 4815.0, 1.0E-4, 0.01, 0.2
9290.0, 9941.0, 7942.0, 1184.0, 815.0, 1764.0, 3362.0, 4815.0, 1.0E-4, 0.01, 0.2
9300.0, 9933.0, 7936.0, 1183.0, 814.0, 1762.0, 3353.0, 4818.0, 1.0E-4, 0.01, 0.2
9310.0, 9933.0, 7924.0, 1185.0, 824.0, 1743.0, 3362.0, 4828.0, 1.0E-4, 0.01, 0.2
9320.0, 9947.0, 7937.0, 1176.0, 834.0, 1733.0, 3355.0, 4859.0, 1.0E-4, 0.01, 0.2
9330.0, 9945.0, 7939.0, 1166.0, 840.0, 1734.0, 3348.0, 4863.0, 1.0E-4, 0.01, 0.2
9340.0, 9931.0, 7920.0, 1169.0, 842.0, 1708.0, 3369.0, 4854.0, 1.0E-4, 0.01, 0.2
9350.0, 9945.0, 7965.0, 1152.0, 828.0, 1724.0, 3355.0, 4866.0, 1.0E-4, 0.01, 0.2
9360.0, 9928.0, 7967.0, 1135.0, 826.0, 1731.0, 3364.0, 4833.0, 1.0E-4, 0.01, 0.2
9370.0, 9946.0, 7996.0, 1108.0, 842.0, 1729.0, 3343.0, 4874.0, 1.0E-4, 0.01, 0.2
9380.0, 9934.0, 8012.0, 1077.0, 845.0, 1754.0, 3295.0, 4885.0, 1.0E-4, 0.01, 0.2
9390.0, 9940.0, 8019.0, 1079.0, 842.0, 1745.0, 3323.0, 4872.0, 1.0E-4, 0.01, 0.2
9400.0, 9943.0, 8028.0, 1074.0, 841.0, 1736.0, 3308.0, 4899.0, 1.0E-4, 0.01, 0.2
9410.0, 9929.0, 8023.0, 1077.0, 829.0, 1750.0, 3311.0, 4868.0, 1.0E-4, 0.01, 0.2
9420.0, 9938.0, 8021.0, 1073.0, 844.0, 1737.0, 3302.0, 4899.0, 1.0E-4, 0.01, 0.2
9430.0, 9940.0, 8012.0, 1086.0, 842.0, 1717.0, 3332.0, 4891.0, 1.0E-4, 0.01, 0.2
9440.0, 9925.0, 7999.0, 1086.0, 840.0, 1709.0, 3325.0, 4891.0, 1.0E-4, 0.01, 0.2
9450.0, 9934.0, 8009.0, 1082.0, 843.0, 1728.0, 3322.0, 4884.0, 1.0E-4, 0.01, 0.2
9460.0, 9942.0, 8021.0, 1081.0, 840.0, 1728.0, 3324.0, 4890.0, 1.0E-4, 0.01, 0.2
9470.0, 9936.0, 8025.0, 1075.0, 836.0, 1719.0, 3335.0, 4882.0, 1.0E-4, 0.01, 0.2
9480.0, 9928.0, 8030.0, 1059.0, 839.0, 1719.0, 3321.0, 4888.0, 1.0E-4, 0.01, 0.2
9490.0, 9945.0, 8034.0, 1060.0, 851.0, 1738.0, 3321.0, 4886.0, 1.0E-4, 0.01, 0.2
9500.0, 9940.0, 8065.0, 1044.0, 831.0, 1740.0, 3317.0, 4883.0, 1.0E-4, 0.01, 0.2
9510.0, 9944.0, 8050.0, 1041.0, 853.0, 1741.0, 3291.0, 4912.0, 1.0E-4, 0.01, 0.2
9520.0, 9925.0, 8024.0, 1041.0, 860.0, 1729.0, 3280.0, 4916.0, 1.0E-4, 0.01, 0.2
9530.0, 9929.0, 8022.0, 1047.0, 860.0, 1742.0, 3276.0, 4911.0, 1.0E-4, 0.01, 0.2
9540.0, 9940.0, 8040.0, 1042.0, 858.0, 1731.0, 3290.0, 4919.0, 1.0E-4, 0.01, 0.2
9550.0, 9940.0, 8051.0, 1041.0, 848.0, 1738.0, 3298.0, 4904.0, 1.0E-4, 0.01, 0.2
9560.0, 9940.0, 8036.0, 1051.0, 853.0, 1718.0, 3314.0, 4908.0, 1.0E-4, 0.01, 0.2
9570.0, 9932.0, 8024.0, 1057.0, 851.0, 1726.0, 3317.0, 4889.0, 1.0E-4, 0.01, 0.2
9580.0, 9928.0, 8042.0, 1055.0, 831.0, 1741.0, 3317.0, 4870.0, 1.0E-4, 0.01, 0.2
9590.0, 9938.0, 8058.0, 1048.0, 832.0, 1745.0, 3308.0, 4885.0, 1.0E-4, 0.01, 0.2
9600.0, 9948.0, 8068.0, 1045.0, 835.0, 1749.0, 3311.0, 4888.0, 1.0E-4, 0.01, 0.2
9610.0, 9925.0, 8063.0, 1029.0, 833.0, 1739.0, 3303.0, 4883.0, 1.0E-4, 0.01, 0.2
9620.0, 9939.0, 8081.0, 1029.0, 829.0, 1745.0, 3310.0, 4884.0, 1.0E-4, 0.01, 0.2
9630.0, 9943.0, 8066.0, 1028.0, 849.0, 1736.0, 3309.0, 4898.0, 1.0E-4, 0.01, 0.2
9640.0, 9949.0, 8083.0, 1028.0, 838.0, 1761.0, 3304.0, 4884.0, 1.0E-4, 0.01, 0.2
9650.0, 9946.0, 8098.0, 1021.0, 827.0, 1762.0, 3303.0, 4881.0, 1.0E-4, 0.01, 0.2
9660.0, 9921.0, 8087.0, 1015.0, 819.0, 1767.0, 3288.0, 4866.0, 1.0E-4, 0.01, 0.2
9670.0, 9944.0, 8127.0, 1014.0, 803.0, 1783.0, 3311.0, 4850.0, 1.0E-4, 0.01, 0.2
9680.0, 9931.0, 8134.0, 984.0, 813.0, 1779.0, 3279.0, 4873.0, 1.0E-4, 0.01, 0.2
9690.0, 9940.0, 8137.0, 994.0, 809.0, 1773.0, 3291.0, 4876.0, 1.0E-4, 0.01, 0.2
9700.0, 9935.0, 8142.0, 987.0, 806.0, 1777.0, 3288.0, 4870.0, 1.0E-4, 0.01, 0.2
9710.0, 9960.0, 8140.0, 992.0, 828.0, 1799.0, 3281.0, 4880.0, 1.0E-4, 0.01, 0.2
9720.0, 9922.0, 8117.0, 982.0, 823.0, 1771.0, 3280.0, 4871.0, 1.0E-4, 0.01, 0.2
9730.0, 9925.0, 8134.0, 978.0, 813.0, 1778.0, 3263.0, 4884.0, 1.0E-4, 0.01, 0.2
9740.0, 9926.0, 8104.0, 1007.0, 815.0, 1779.0, 3275.0, 4872.0, 1.0E-4, 0.01, 0.2
9750.0, 9938.0, 8125.0, 998.0, 815.0, 1766.0, 3253.0, 4919.0, 1.0E-4, 0.01, 0.2
9760.0, 9917.0, 8111.0, 982.0, 824.0, 1761.0, 3219.0, 4937.0, 1.0E-4, 0.01, 0.2
9770.0, 9953.0, 8139.0, 989.0, 825.0, 1764.0, 3217.0, 4972.0, 1.0E-4, 0.01, 0.2
9780.0, 9943.0, 8122.0, 993.0, 828.0, 1752.0, 3207.0, 4984.0, 1.0E-4, 0.01, 0.2
9790.0, 9937.0, 8126.0, 989.0, 822.0, 1782.0, 3196.0, 4959.0, 1.0E-4, 0.01, 0.2
9800.0, 9941.0, 8134.0, 981.0, 826.0, 1770.0, 3184.0, 4987.0, 1.0E-4, 0.01, 0.2
9810.0, 9942.0, 8145.0, 954.0, 843.0, 1772.0, 3166.0, 5004.0, 1.0E-4, 0.01, 0.2
9820.0, 9935.0, 8134.0, 949.0, 852.0, 1758.0, 3170.0, 5007.0, 1.0E-4, 0.01, 0.2
9830.0, 9948.0, 8161.0, 942.0, 845.0, 1781.0, 3162.0, 5005.0, 1.0E-4, 0.01, 0.2
9840.0, 9928.0, 8157.0, 930.0, 841.0, 1793.0, 3125.0, 5010.0, 1.0E-4, 0.01, 0.2
9850.0, 9942.0, 8175.0, 941.0, 826.0, 1805.0, 3127.0, 5010.0, 1.0E-4, 0.01, 0.2
9860.0, 9929.0, 8179.0, 928.0, 822.0, 1798.0, 3102.0, 5029.0, 1.0E-4, 0.01, 0.2
9870.0, 9932.0, 8188.0, 914.0, 830.0, 1788.0, 3107.0, 5037.0, 1.0E-4, 0.01, 0.2
9880.0, 9924.0, 8206.0, 900.0, 818.0, 1784.0, 3117.0, 5023.0, 1.0E-4, 0.01, 0.2
9890.0, 9933.0, 8213.0, 892.0, 828.0, 1776.0, 3109.0, 5048.0, 1.0E-4, 0.01, 0.2
9900.0, 9942.0, 8217.0, 884.0, 841.0, 1771.0, 3096.0, 5075.0, 1.0E-4, 0.01, 0.2
9910.0, 9929.0, 8217.0, 876.0, 836.0, 1751.0, 3108.0, 5070.0, 1.0E-4, 0.01, 0.2
9920.0, 9922.0, 8212.0, 867.0, 843.0, 1738.0, 3098.0, 5086.0, 1.0E-4, 0.01, 0.2
9930.0, 9935.0, 8220.0, 869.0, 846.0, 1726.0, 3098.0, 5111.0, 1.0E-4, 0.01, 0.2
9940.0, 9930.0, 8192.0, 889.0, 849.0, 1713.0, 3103.0, 5114.0, 1.0E-4, 0.01, 0.2
9950.0, 9947.0, 8214.0, 878.0, 855.0, 1726.0, 3089.0, 5132.0, 1.0E-4, 0.01, 0.2
9960.0, 9922.0, 8202.0, 876.0, 844.0, 1723.0, 3096.0, 5103.0, 1.0E-4, 0.01, 0.2
9970.0, 9934.0, 8223.0, 872.0, 839.0, 1741.0, 3097.0, 5096.0, 1.0E-4, 0.01, 0.2
9980.0, 9940.0, 8242.0, 862.0, 836.0, 1736.0, 3101.0, 5103.0, 1.0E-4, 0.01, 0.2
9990.0, 9935.0, 8241.0, 860.0, 834.0, 1733.0, 3104.0, 5098.0, 1.0E-4, 0.01, 0.2
