TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8640.0, 9941.0, 7632.0, 1286.0, 1023.0, 2088.0, 4127.0, 3726.0, 1.0E-4, 0.01, 0.2
8650.0, 9948.0, 7660.0, 1287.0, 1001.0, 2120.0, 4118.0, 3710.0, 1.0E-4, 0.01, 0.2
8660.0, 9950.0, 7650.0, 1278.0, 1022.0, 2105.0, 4123.0, 3722.0, 1.0E-4, 0.01, 0.2
8670.0, 9944.0, 7656.0, 1266.0, 1022.0, 2093.0, 4087.0, 3764.0, 1.0E-4, 0.01, 0.2
8680.0, 9950.0, 7683.0, 1257.0, 1010.0, 2123.0, 4063.0, 3764.0, 1.0E-4, 0.01, 0.2
8690.0, 9935.0, 7668.0, 1254.0, 1013.0, 2100.0, 4055.0, 3780.0, 1.0E-4, 0.01, 0.2
8700.0, 9936.0, 7678.0, 1250.0, 1008.0, 2087.0, 4069.0, 3780.0, 1.0E-4, 0.01, 0.2
8710.0, 9949.0, 7676.0, 1265.0, 1008.0, 2065.0, 4098.0, 3786.0, 1.0E-4, 0.01, 0.2
8720.0, 9933.0, 7669.0, 1251.0, 1013.0, 2084.0, 4074.0, 3775.0, 1.0E-4, 0.01, 0.2
8730.0, 9936.0, 7696.0, 1242.0, 998.0, 2090.0, 4064.0, 3782.0, 1.0E-4, 0.01, 0.2
8740.0, 9940.0, 7700.0, 1250.0, 990.0, 2076.0, 4080.0, 3784.0, 1.0E-4, 0.01, 0.2
8750.0, 9941.0, 7715.0, 1254.0, 972.0, 2075.0, 4102.0, 3764.0, 1.0E-4, 0.01, 0.2
8760.0, 9940.0, 7702.0, 1247.0, 991.0, 2071.0, 4079.0, 3790.0, 1.0E-4, 0.01, 0.2
8770.0, 9935.0, 7703.0, 1239.0, 993.0, 2075.0, 4058.0, 3802.0, 1.0E-4, 0.01, 0.2
8780.0, 9927.0, 7726.0, 1223.0, 978.0, 2103.0, 4032.0, 3792.0, 1.0E-4, 0.01, 0.2
8790.0, 9920.0, 7724.0, 1225.0, 971.0, 2110.0, 4031.0, 3779.0, 1.0E-4, 0.01, 0.2
8800.0, 9933.0, 7725.0, 1230.0, 978.0, 2113.0, 4036.0, 3784.0, 1.0E-4, 0.01, 0.2
8810.0, 9935.0, 7726.0, 1235.0, 974.0, 2112.0, 4036.0, 3787.0, 1.0E-4, 0.01, 0.2
8820.0, 9947.0, 7727.0, 1233.0, 987.0, 2098.0, 4042.0, 3807.0, 1.0E-4, 0.01, 0.2
8830.0, 9942.0, 7734.0, 1226.0, 982.0, 2093.0, 4054.0, 3795.0, 1.0E-4, 0.01, 0.2
8840.0, 9945.0, 7740.0, 1224.0, 981.0, 2085.0, 4069.0, 3791.0, 1.0E-4, 0.01, 0.2
8850.0, 9957.0, 7725.0, 1233.0, 999.0, 2097.0, 4051.0, 3809.0, 1.0E-4, 0.01, 0.2
8860.0, 9944.0, 7704.0, 1222.0, 1018.0, 2077.0, 4049.0, 3818.0, 1.0E-4, 0.01, 0.2
8870.0, 9925.0, 7698.0, 1207.0, 1020.0, 2088.0, 4035.0, 3802.0, 1.0E-4, 0.01, 0.2
8880.0, 9930.0, 7736.0, 1186.0, 1008.0, 2121.0, 3998.0, 3811.0, 1.0E-4, 0.01, 0.2
8890.0, 9938.0, 7761.0, 1182.0, 995.0, 2114.0, 4014.0, 3810.0, 1.0E-4, 0.01, 0.2
8900.0, 9927.0, 7756.0, 1170.0, 1001.0, 2106.0, 4013.0, 3808.0, 1.0E-4, 0.01, 0.2
8910.0, 9930.0, 7746.0, 1171.0, 1013.0, 2116.0, 4021.0, 3793.0, 1.0E-4, 0.01, 0.2
8920.0, 9928.0, 7731.0, 1175.0, 1022.0, 2109.0, 4018.0, 3801.0, 1.0E-4, 0.01, 0.2
8930.0, 9936.0, 7747.0, 1178.0, 1011.0, 2107.0, 4028.0, 3801.0, 1.0E-4, 0.01, 0.2
8940.0, 9948.0, 7769.0, 1173.0, 1006.0, 2108.0, 4040.0, 3800.0, 1.0E-4, 0.01, 0.2
8950.0, 9936.0, 7752.0, 1167.0, 1017.0, 2097.0, 4026.0, 3813.0, 1.0E-4, 0.01, 0.2
8960.0, 9939.0, 7746.0, 1165.0, 1028.0, 2090.0, 4023.0, 3826.0, 1.0E-4, 0.01, 0.2
8970.0, 9918.0, 7760.0, 1142.0, 1016.0, 2093.0, 4001.0, 3824.0, 1.0E-4, 0.01, 0.2
8980.0, 9944.0, 7767.0, 1165.0, 1012.0, 2088.0, 4027.0, 3829.0, 1.0E-4, 0.01, 0.2
8990.0, 9931.0, 7762.0, 1159.0, 1010.0, 2083.0, 4025.0, 3823.0, 1.0E-4, 0.01, 0.2
9000.0, 9946.0, 7762.0, 1161.0, 1023.0, 2081.0, 4038.0, 3827.0, 1.0E-4, 0.01, 0.2
9010.0, 9935.0, 7767.0, 1149.0, 1019.0, 2099.0, 4023.0, 3813.0, 1.0E-4, 0.01, 0.2
9020.0, 9935.0, 7765.0, 1160.0, 1010.0, 2112.0, 4054.0, 3769.0, 1.0E-4, 0.01, 0.2
9030.0, 9948.0, 7784.0, 1156.0, 1008.0, 2110.0, 4065.0, 3773.0, 1.0E-4, 0.01, 0.2
9040.0, 9939.0, 7793.0, 1147.0, 999.0, 2101.0, 4091.0, 3747.0, 1.0E-4, 0.01, 0.2
9050.0, 9944.0, 7824.0, 1140.0, 980.0, 2105.0, 4107.0, 3732.0, 1.0E-4, 0.01, 0.2
9060.0, 9950.0, 7841.0, 1140.0, 969.0, 2101.0, 4124.0, 3725.0, 1.0E-4, 0.01, 0.2
9070.0, 9936.0, 7833.0, 1140.0, 963.0, 2093.0, 4124.0, 3719.0, 1.0E-4, 0.01, 0.2
9080.0, 9943.0, 7843.0, 1131.0, 969.0, 2094.0, 4118.0, 3731.0, 1.0E-4, 0.01, 0.2
9090.0, 9963.0, 7868.0, 1129.0, 966.0, 2094.0, 4125.0, 3744.0, 1.0E-4, 0.01, 0.2
9100.0, 9941.0, 7867.0, 1116.0, 958.0, 2094.0, 4101.0, 3746.0, 1.0E-4, 0.01, 0.2
9110.0, 9940.0, 7869.0, 1109.0, 962.0, 2108.0, 4071.0, 3761.0, 1.0E-4, 0.01, 0.2
9120.0, 9954.0, 7902.0, 1090.0, 962.0, 2112.0, 4076.0, 3766.0, 1.0E-4, 0.01, 0.2
9130.0, 9934.0, 7883.0, 1092.0, 959.0, 2125.0, 4045.0, 3764.0, 1.0E-4, 0.01, 0.2
9140.0, 9945.0, 7887.0, 1091.0, 967.0, 2112.0, 4036.0, 3797.0, 1.0E-4, 0.01, 0.2
9150.0, 9935.0, 7898.0, 1078.0, 959.0, 2117.0, 4016.0, 3802.0, 1.0E-4, 0.01, 0.2
9160.0, 9940.0, 7914.0, 1060.0, 966.0, 2137.0, 4002.0, 3801.0, 1.0E-4, 0.01, 0.2
9170.0, 9929.0, 7903.0, 1054.0, 972.0, 2130.0, 3996.0, 3803.0, 1.0E-4, 0.01, 0.2
9180.0, 9931.0, 7924.0, 1041.0, 966.0, 2127.0, 4004.0, 3800.0, 1.0E-4, 0.01, 0.2
9190.0, 9934.0, 7938.0, 1028.0, 968.0, 2121.0, 4011.0, 3802.0, 1.0E-4, 0.01, 0.2
9200.0, 9951.0, 7961.0, 1021.0, 969.0, 2127.0, 3982.0, 3842.0, 1.0E-4, 0.01, 0.2
9210.0, 9919.0, 7920.0, 1028.0, 971.0, 2103.0, 3986.0, 3830.0, 1.0E-4, 0.01, 0.2
9220.0, 9933.0, 7934.0, 1044.0, 955.0, 2105.0, 4005.0, 3823.0, 1.0E-4, 0.01, 0.2
9230.0, 9956.0, 7972.0, 1022.0, 962.0, 2105.0, 4009.0, 3842.0, 1.0E-4, 0.01, 0.2
9240.0, 9930.0, 7945.0, 1037.0, 948.0, 2108.0, 3994.0, 3828.0, 1.0E-4, 0.01, 0.2
9250.0, 9947.0, 7979.0, 1032.0, 936.0, 2108.0, 4005.0, 3834.0, 1.0E-4, 0.01, 0.2
9260.0, 9921.0, 7966.0, 1018.0, 937.0, 2082.0, 3999.0, 3840.0, 1.0E-4, 0.01, 0.2
9270.0, 9948.0, 7991.0, 1025.0, 932.0, 2092.0, 4036.0, 3820.0, 1.0E-4, 0.01, 0.2
9280.0, 9934.0, 7982.0, 1019.0, 933.0, 2093.0, 4040.0, 3801.0, 1.0E-4, 0.01, 0.2
9290.0, 9933.0, 7966.0, 1028.0, 939.0, 2078.0, 4044.0, 3811.0, 1.0E-4, 0.01, 0.2
9300.0, 9937.0, 8003.0, 998.0, 936.0, 2081.0, 4018.0, 3838.0, 1.0E-4, 0.01, 0.2
9310.0, 9946.0, 8012.0, 1003.0, 931.0, 2083.0, 4026.0, 3837.0, 1.0E-4, 0.01, 0.2
9320.0, 9935.0, 7993.0, 990.0, 952.0, 2086.0, 4010.0, 3839.0, 1.0E-4, 0.01, 0.2
9330.0, 9946.0, 8021.0, 985.0, 940.0, 2110.0, 4013.0, 3823.0, 1.0E-4, 0.01, 0.2
9340.0, 9942.0, 8038.0, 974.0, 930.0, 2099.0, 4006.0, 3837.0, 1.0E-4, 0.01, 0.2
9350.0, 9947.0, 8054.0, 975.0, 918.0, 2093.0, 4022.0, 3832.0, 1.0E-4, 0.01, 0.2
9360.0, 9934.0, 8058.0, 968.0, 908.0, 2091.0, 4001.0, 3842.0, 1.0E-4, 0.01, 0.2
9370.0, 9950.0, 8076.0, 973.0, 901.0, 2095.0, 3990.0, 3865.0, 1.0E-4, 0.01, 0.2
9380.0, 9922.0, 8067.0, 952.0, 903.0, 2095.0, 3968.0, 3859.0, 1.0E-4, 0.01, 0.2
9390.0, 9930.0, 8080.0, 948.0, 902.0, 2084.0, 3984.0, 3862.0, 1.0E-4, 0.01, 0.2
9400.0, 9939.0, 8074.0, 951.0, 914.0, 2058.0, 4009.0, 3872.0, 1.0E-4, 0.01, 0.2
9410.0, 9945.0, 8073.0, 958.0, 914.0, 2055.0, 4030.0, 3860.0, 1.0E-4, 0.01, 0.2
9420.0, 9936.0, 8081.0, 954.0, 901.0, 2055.0, 4030.0, 3851.0, 1.0E-4, 0.01, 0.2
9430.0, 9944.0, 8109.0, 961.0, 874.0, 2064.0, 4044.0, 3836.0, 1.0E-4, 0.01, 0.2
9440.0, 9930.0, 8093.0, 955.0, 882.0, 2062.0, 4037.0, 3831.0, 1.0E-4, 0.01, 0.2
9450.0, 9918.0, 8078.0, 955.0, 885.0, 2059.0, 4019.0, 3840.0, 1.0E-4, 0.01, 0.2
9460.0, 9936.0, 8086.0, 972.0, 878.0, 2069.0, 4028.0, 3839.0, 1.0E-4, 0.01, 0.2
9470.0, 9922.0, 8071.0, 986.0, 865.0, 2032.0, 4056.0, 3834.0, 1.0E-4, 0.01, 0.2
9480.0, 9931.0, 8102.0, 983.0, 846.0, 2041.0, 4035.0, 3855.0, 1.0E-4, 0.01, 0.2
9490.0, 9929.0, 8105.0, 979.0, 845.0, 2036.0, 4052.0, 3841.0, 1.0E-4, 0.01, 0.2
9500.0, 9941.0, 8120.0, 968.0, 853.0, 2038.0, 4021.0, 3882.0, 1.0E-4, 0.01, 0.2
9510.0, 9945.0, 8108.0, 976.0, 861.0, 2015.0, 4055.0, 3875.0, 1.0E-4, 0.01, 0.2
9520.0, 9952.0, 8119.0, 971.0, 862.0, 2011.0, 4048.0, 3893.0, 1.0E-4, 0.01, 0.2
9530.0, 9939.0, 8114.0, 960.0, 865.0, 2016.0, 4033.0, 3890.0, 1.0E-4, 0.01, 0.2
9540.0, 9939.0, 8126.0, 944.0, 869.0, 2026.0, 4032.0, 3881.0, 1.0E-4, 0.01, 0.2
9550.0, 9951.0, 8143.0, 945.0, 863.0, 2030.0, 4052.0, 3869.0, 1.0E-4, 0.01, 0.2
9560.0, 9941.0, 8124.0, 936.0, 881.0, 2037.0, 4026.0, 3878.0, 1.0E-4, 0.01, 0.2
9570.0, 9943.0, 8147.0, 929.0, 867.0, 2051.0, 3999.0, 3893.0, 1.0E-4, 0.01, 0.2
9580.0, 9936.0, 8139.0, 921.0, 876.0, 2068.0, 3979.0, 3889.0, 1.0E-4, 0.01, 0.2
9590.0, 9954.0, 8150.0, 933.0, 871.0, 2068.0, 4000.0, 3886.0, 1.0E-4, 0.01, 0.2
9600.0, 9939.0, 8161.0, 926.0, 852.0, 2066.0, 4020.0, 3853.0, 1.0E-4, 0.01, 0.2
9610.0, 9936.0, 8151.0, 939.0, 846.0, 2081.0, 4043.0, 3812.0, 1.0E-4, 0.01, 0.2
9620.0, 9949.0, 8164.0, 936.0, 849.0, 2090.0, 4049.0, 3810.0, 1.0E-4, 0.01, 0.2
9630.0, 9935.0, 8149.0, 934.0, 852.0, 2093.0, 4043.0, 3799.0, 1.0E-4, 0.01, 0.2
9640.0, 9927.0, 8137.0, 936.0, 854.0, 2083.0, 4033.0, 3811.0, 1.0E-4, 0.01, 0.2
9650.0, 9960.0, 8185.0, 931.0, 844.0, 2132.0, 4023.0, 3805.0, 1.0E-4, 0.01, 0.2
9660.0, 9944.0, 8160.0, 943.0, 841.0, 2114.0, 4018.0, 3812.0, 1.0E-4, 0.01, 0.2
9670.0, 9939.0, 8158.0, 944.0, 837.0, 2118.0, 4029.0, 3792.0, 1.0E-4, 0.01, 0.2
9680.0, 9943.0, 8176.0, 937.0, 830.0, 2126.0, 4031.0, 3786.0, 1.0E-4, 0.01, 0.2
9690.0, 9928.0, 8177.0, 919.0, 832.0, 2157.0, 4007.0, 3764.0, 1.0E-4, 0.01, 0.2
9700.0, 9948.0, 8195.0, 922.0, 831.0, 2150.0, 4016.0, 3782.0, 1.0E-4, 0.01, 0.2
9710.0, 9914.0, 8174.0, 911.0, 829.0, 2166.0, 3988.0, 3760.0, 1.0E-4, 0.01, 0.2
9720.0, 9940.0, 8198.0, 914.0, 828.0, 2167.0, 3996.0, 3777.0, 1.0E-4, 0.01, 0.2
9730.0, 9949.0, 8207.0, 916.0, 826.0, 2165.0, 3980.0, 3804.0, 1.0E-4, 0.01, 0.2
9740.0, 9945.0, 8219.0, 897.0, 829.0, 2148.0, 3980.0, 3817.0, 1.0E-4, 0.01, 0.2
9750.0, 9948.0, 8223.0, 900.0, 825.0, 2147.0, 3979.0, 3822.0, 1.0E-4, 0.01, 0.2
9760.0, 9941.0, 8176.0, 925.0, 840.0, 2140.0, 3967.0, 3834.0, 1.0E-4, 0.01, 0.2
9770.0, 9912.0, 8162.0, 927.0, 823.0, 2153.0, 3932.0, 3827.0, 1.0E-4, 0.01, 0.2
9780.0, 9949.0, 8188.0, 919.0, 842.0, 2170.0, 3939.0, 3840.0, 1.0E-4, 0.01, 0.2
9790.0, 9934.0, 8188.0, 899.0, 847.0, 2162.0, 3928.0, 3844.0, 1.0E-4, 0.01, 0.2
9800.0, 9931.0, 8183.0, 919.0, 829.0, 2148.0, 3946.0, 3837.0, 1.0E-4, 0.01, 0.2
9810.0, 9944.0, 8189.0, 905.0, 850.0, 2154.0, 3948.0, 3842.0, 1.0E-4, 0.01, 0.2
9820.0, 9948.0, 8191.0, 907.0, 850.0, 2142.0, 3959.0, 3847.0, 1.0E-4, 0.01, 0.2
9830.0, 9939.0, 8204.0, 902.0, 833.0, 2173.0, 3935.0, 3831.0, 1.0E-4, 0.01, 0.2
9840.0, 9938.0, 8204.0, 910.0, 824.0, 2197.0, 3936.0, 3805.0, 1.0E-4, 0.01, 0.2
9850.0, 9935.0, 8196.0, 912.0, 827.0, 2203.0, 3931.0, 3801.0, 1.0E-4, 0.01, 0.2
9860.0, 9943.0, 8228.0, 902.0, 813.0, 2210.0, 3914.0, 3819.0, 1.0E-4, 0.01, 0.2
9870.0, 9946.0, 8246.0, 888.0, 812.0, 2203.0, 3908.0, 3835.0, 1.0E-4, 0.01, 0.2
9880.0, 9951.0, 8254.0, 888.0, 809.0, 2216.0, 3892.0, 3843.0, 1.0E-4, 0.01, 0.2
9890.0, 9941.0, 8227.0, 895.0, 819.0, 2183.0, 3903.0, 3855.0, 1.0E-4, 0.01, 0.2
9900.0, 9951.0, 8238.0, 888.0, 825.0, 2183.0, 3914.0, 3854.0, 1.0E-4, 0.01, 0.2
9910.0, 9918.0, 8218.0, 876.0, 824.0, 2159.0, 3893.0, 3866.0, 1.0E-4, 0.01, 0.2
9920.0, 9931.0, 8229.0, 891.0, 811.0, 2162.0, 3899.0, 3870.0, 1.0E-4, 0.01, 0.2
9930.0, 9940.0, 8242.0, 894.0, 804.0, 2162.0, 3896.0, 3882.0, 1.0E-4, 0.01, 0.2
9940.0, 9950.0, 8272.0, 875.0, 803.0, 2185.0, 3874.0, 3891.0, 1.0E-4, 0.01, 0.2
9950.0, 9937.0, 8273.0, 860.0, 804.0, 2173.0, 3858.0, 3906.0, 1.0E-4, 0.01, 0.2
9960.0, 9938.0, 8302.0, 836.0, 800.0, 2191.0, 3849.0, 3898.0, 1.0E-4, 0.01, 0.2
9970.0, 9948.0, 8322.0, 817.0, 809.0, 2210.0, 3838.0, 3900.0, 1.0E-4, 0.01, 0.2
9980.0, 9948.0, 8324.0, 826.0, 798.0, 2190.0, 3849.0, 3909.0, 1.0E-4, 0.01, 0.2
9990.0, 9932.0, 8312.0, 820.0, 800.0, 2207.0, 3826.0, 3899.0, 1.0E-4, 0.01, 0.2
