TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6640.0, 9948.0, 886.0, 3850.0, 5212.0, 44.0, 4325.0, 5579.0, 1.0E-5, 0.01, 0.2
6650.0, 9949.0, 890.0, 3849.0, 5210.0, 46.0, 4328.0, 5575.0, 1.0E-5, 0.01, 0.2
6660.0, 9942.0, 893.0, 3853.0, 5196.0, 45.0, 4332.0, 5565.0, 1.0E-5, 0.01, 0.2
6670.0, 9942.0, 894.0, 3845.0, 5203.0, 44.0, 4322.0, 5576.0, 1.0E-5, 0.01, 0.2
6680.0, 9939.0, 908.0, 3819.0, 5212.0, 45.0, 4303.0, 5591.0, 1.0E-5, 0.01, 0.2
6690.0, 9931.0, 927.0, 3815.0, 5189.0, 50.0, 4307.0, 5574.0, 1.0E-5, 0.01, 0.2
6700.0, 9937.0, 929.0, 3791.0, 5217.0, 55.0, 4278.0, 5604.0, 1.0E-5, 0.01, 0.2
6710.0, 9944.0, 941.0, 3813.0, 5190.0, 54.0, 4312.0, 5578.0, 1.0E-5, 0.01, 0.2
6720.0, 9942.0, 946.0, 3821.0, 5175.0, 56.0, 4315.0, 5571.0, 1.0E-5, 0.01, 0.2
6730.0, 9941.0, 953.0, 3830.0, 5158.0, 57.0, 4327.0, 5557.0, 1.0E-5, 0.01, 0.2
6740.0, 9947.0, 952.0, 3831.0, 5164.0, 55.0, 4324.0, 5568.0, 1.0E-5, 0.01, 0.2
6750.0, 9948.0, 940.0, 3829.0, 5179.0, 57.0, 4313.0, 5578.0, 1.0E-5, 0.01, 0.2
6760.0, 9947.0, 933.0, 3834.0, 5180.0, 53.0, 4314.0, 5580.0, 1.0E-5, 0.01, 0.2
6770.0, 9942.0, 945.0, 3825.0, 5172.0, 53.0, 4311.0, 5578.0, 1.0E-5, 0.01, 0.2
6780.0, 9941.0, 936.0, 3806.0, 5199.0, 54.0, 4285.0, 5602.0, 1.0E-5, 0.01, 0.2
6790.0, 9936.0, 929.0, 3823.0, 5184.0, 51.0, 4299.0, 5586.0, 1.0E-5, 0.01, 0.2
6800.0, 9945.0, 934.0, 3812.0, 5199.0, 58.0, 4287.0, 5600.0, 1.0E-5, 0.01, 0.2
6810.0, 9955.0, 958.0, 3807.0, 5190.0, 58.0, 4293.0, 5604.0, 1.0E-5, 0.01, 0.2
6820.0, 9930.0, 937.0, 3794.0, 5199.0, 54.0, 4268.0, 5608.0, 1.0E-5, 0.01, 0.2
6830.0, 9922.0, 932.0, 3775.0, 5215.0, 58.0, 4249.0, 5615.0, 1.0E-5, 0.01, 0.2
6840.0, 9949.0, 933.0, 3799.0, 5217.0, 59.0, 4269.0, 5621.0, 1.0E-5, 0.01, 0.2
6850.0, 9939.0, 932.0, 3777.0, 5230.0, 57.0, 4252.0, 5630.0, 1.0E-5, 0.01, 0.2
6860.0, 9950.0, 919.0, 3763.0, 5268.0, 60.0, 4229.0, 5661.0, 1.0E-5, 0.01, 0.2
6870.0, 9949.0, 917.0, 3779.0, 5253.0, 58.0, 4240.0, 5651.0, 1.0E-5, 0.01, 0.2
6880.0, 9936.0, 922.0, 3779.0, 5235.0, 63.0, 4240.0, 5633.0, 1.0E-5, 0.01, 0.2
6890.0, 9933.0, 917.0, 3778.0, 5238.0, 64.0, 4236.0, 5633.0, 1.0E-5, 0.01, 0.2
6900.0, 9940.0, 935.0, 3777.0, 5228.0, 64.0, 4243.0, 5633.0, 1.0E-5, 0.01, 0.2
6910.0, 9927.0, 955.0, 3769.0, 5203.0, 66.0, 4236.0, 5625.0, 1.0E-5, 0.01, 0.2
6920.0, 9949.0, 960.0, 3737.0, 5252.0, 66.0, 4207.0, 5676.0, 1.0E-5, 0.01, 0.2
6930.0, 9938.0, 967.0, 3738.0, 5233.0, 65.0, 4223.0, 5650.0, 1.0E-5, 0.01, 0.2
6940.0, 9938.0, 968.0, 3745.0, 5225.0, 65.0, 4225.0, 5648.0, 1.0E-5, 0.01, 0.2
6950.0, 9941.0, 960.0, 3756.0, 5225.0, 64.0, 4235.0, 5642.0, 1.0E-5, 0.01, 0.2
6960.0, 9930.0, 941.0, 3771.0, 5218.0, 61.0, 4245.0, 5624.0, 1.0E-5, 0.01, 0.2
6970.0, 9944.0, 943.0, 3764.0, 5237.0, 59.0, 4244.0, 5641.0, 1.0E-5, 0.01, 0.2
6980.0, 9941.0, 943.0, 3757.0, 5241.0, 58.0, 4232.0, 5651.0, 1.0E-5, 0.01, 0.2
6990.0, 9944.0, 955.0, 3774.0, 5215.0, 63.0, 4254.0, 5627.0, 1.0E-5, 0.01, 0.2
7000.0, 9942.0, 947.0, 3782.0, 5213.0, 60.0, 4260.0, 5622.0, 1.0E-5, 0.01, 0.2
7010.0, 9940.0, 938.0, 3761.0, 5241.0, 57.0, 4237.0, 5646.0, 1.0E-5, 0.01, 0.2
7020.0, 9944.0, 941.0, 3762.0, 5241.0, 56.0, 4243.0, 5645.0, 1.0E-5, 0.01, 0.2
7030.0, 9939.0, 942.0, 3759.0, 5238.0, 57.0, 4242.0, 5640.0, 1.0E-5, 0.01, 0.2
7040.0, 9926.0, 951.0, 3754.0, 5221.0, 59.0, 4233.0, 5634.0, 1.0E-5, 0.01, 0.2
7050.0, 9938.0, 957.0, 3743.0, 5238.0, 60.0, 4225.0, 5653.0, 1.0E-5, 0.01, 0.2
7060.0, 9931.0, 960.0, 3738.0, 5233.0, 59.0, 4221.0, 5651.0, 1.0E-5, 0.01, 0.2
7070.0, 9940.0, 982.0, 3738.0, 5220.0, 58.0, 4234.0, 5648.0, 1.0E-5, 0.01, 0.2
7080.0, 9932.0, 978.0, 3734.0, 5220.0, 58.0, 4237.0, 5637.0, 1.0E-5, 0.01, 0.2
7090.0, 9948.0, 972.0, 3754.0, 5222.0, 54.0, 4264.0, 5630.0, 1.0E-5, 0.01, 0.2
7100.0, 9946.0, 968.0, 3766.0, 5212.0, 56.0, 4272.0, 5618.0, 1.0E-5, 0.01, 0.2
7110.0, 9941.0, 953.0, 3770.0, 5218.0, 55.0, 4266.0, 5620.0, 1.0E-5, 0.01, 0.2
7120.0, 9938.0, 960.0, 3773.0, 5205.0, 52.0, 4269.0, 5617.0, 1.0E-5, 0.01, 0.2
7130.0, 9937.0, 953.0, 3777.0, 5207.0, 52.0, 4272.0, 5613.0, 1.0E-5, 0.01, 0.2
7140.0, 9941.0, 971.0, 3793.0, 5177.0, 54.0, 4292.0, 5595.0, 1.0E-5, 0.01, 0.2
7150.0, 9932.0, 956.0, 3807.0, 5169.0, 53.0, 4303.0, 5576.0, 1.0E-5, 0.01, 0.2
7160.0, 9940.0, 956.0, 3805.0, 5179.0, 52.0, 4309.0, 5579.0, 1.0E-5, 0.01, 0.2
7170.0, 9953.0, 962.0, 3799.0, 5192.0, 50.0, 4303.0, 5600.0, 1.0E-5, 0.01, 0.2
7180.0, 9930.0, 938.0, 3821.0, 5171.0, 50.0, 4309.0, 5571.0, 1.0E-5, 0.01, 0.2
7190.0, 9934.0, 926.0, 3817.0, 5191.0, 47.0, 4302.0, 5585.0, 1.0E-5, 0.01, 0.2
7200.0, 9949.0, 934.0, 3823.0, 5192.0, 49.0, 4309.0, 5591.0, 1.0E-5, 0.01, 0.2
7210.0, 9942.0, 945.0, 3815.0, 5182.0, 54.0, 4310.0, 5578.0, 1.0E-5, 0.01, 0.2
7220.0, 9938.0, 948.0, 3821.0, 5169.0, 52.0, 4327.0, 5559.0, 1.0E-5, 0.01, 0.2
7230.0, 9940.0, 966.0, 3759.0, 5215.0, 54.0, 4273.0, 5613.0, 1.0E-5, 0.01, 0.2
7240.0, 9931.0, 969.0, 3742.0, 5220.0, 53.0, 4255.0, 5623.0, 1.0E-5, 0.01, 0.2
7250.0, 9942.0, 965.0, 3742.0, 5235.0, 54.0, 4255.0, 5633.0, 1.0E-5, 0.01, 0.2
7260.0, 9941.0, 947.0, 3744.0, 5250.0, 52.0, 4252.0, 5637.0, 1.0E-5, 0.01, 0.2
7270.0, 9944.0, 955.0, 3742.0, 5247.0, 52.0, 4248.0, 5644.0, 1.0E-5, 0.01, 0.2
7280.0, 9946.0, 951.0, 3741.0, 5254.0, 48.0, 4244.0, 5654.0, 1.0E-5, 0.01, 0.2
7290.0, 9942.0, 940.0, 3748.0, 5254.0, 46.0, 4237.0, 5659.0, 1.0E-5, 0.01, 0.2
7300.0, 9942.0, 961.0, 3731.0, 5250.0, 48.0, 4231.0, 5663.0, 1.0E-5, 0.01, 0.2
7310.0, 9939.0, 977.0, 3711.0, 5251.0, 49.0, 4222.0, 5668.0, 1.0E-5, 0.01, 0.2
7320.0, 9942.0, 978.0, 3723.0, 5241.0, 45.0, 4228.0, 5669.0, 1.0E-5, 0.01, 0.2
7330.0, 9936.0, 972.0, 3748.0, 5216.0, 44.0, 4246.0, 5646.0, 1.0E-5, 0.01, 0.2
7340.0, 9937.0, 991.0, 3765.0, 5181.0, 47.0, 4264.0, 5626.0, 1.0E-5, 0.01, 0.2
7350.0, 9942.0, 1001.0, 3779.0, 5162.0, 50.0, 4282.0, 5610.0, 1.0E-5, 0.01, 0.2
7360.0, 9952.0, 1001.0, 3776.0, 5175.0, 49.0, 4280.0, 5623.0, 1.0E-5, 0.01, 0.2
7370.0, 9936.0, 1006.0, 3771.0, 5159.0, 52.0, 4269.0, 5615.0, 1.0E-5, 0.01, 0.2
7380.0, 9932.0, 1022.0, 3771.0, 5139.0, 58.0, 4280.0, 5594.0, 1.0E-5, 0.01, 0.2
7390.0, 9938.0, 1012.0, 3790.0, 5136.0, 57.0, 4296.0, 5585.0, 1.0E-5, 0.01, 0.2
7400.0, 9940.0, 1022.0, 3767.0, 5151.0, 58.0, 4279.0, 5603.0, 1.0E-5, 0.01, 0.2
7410.0, 9941.0, 1022.0, 3745.0, 5174.0, 58.0, 4255.0, 5628.0, 1.0E-5, 0.01, 0.2
7420.0, 9926.0, 1032.0, 3739.0, 5155.0, 58.0, 4256.0, 5612.0, 1.0E-5, 0.01, 0.2
7430.0, 9918.0, 1034.0, 3738.0, 5146.0, 57.0, 4247.0, 5614.0, 1.0E-5, 0.01, 0.2
7440.0, 9941.0, 1022.0, 3739.0, 5180.0, 58.0, 4243.0, 5640.0, 1.0E-5, 0.01, 0.2
7450.0, 9953.0, 1025.0, 3767.0, 5161.0, 62.0, 4269.0, 5622.0, 1.0E-5, 0.01, 0.2
7460.0, 9941.0, 1051.0, 3740.0, 5150.0, 66.0, 4261.0, 5614.0, 1.0E-5, 0.01, 0.2
7470.0, 9930.0, 1063.0, 3722.0, 5145.0, 71.0, 4249.0, 5610.0, 1.0E-5, 0.01, 0.2
7480.0, 9932.0, 1070.0, 3723.0, 5139.0, 72.0, 4261.0, 5599.0, 1.0E-5, 0.01, 0.2
7490.0, 9937.0, 1071.0, 3733.0, 5133.0, 75.0, 4277.0, 5585.0, 1.0E-5, 0.01, 0.2
7500.0, 9940.0, 1067.0, 3729.0, 5144.0, 81.0, 4267.0, 5592.0, 1.0E-5, 0.01, 0.2
7510.0, 9948.0, 1093.0, 3743.0, 5112.0, 83.0, 4302.0, 5563.0, 1.0E-5, 0.01, 0.2
7520.0, 9931.0, 1073.0, 3768.0, 5090.0, 77.0, 4313.0, 5541.0, 1.0E-5, 0.01, 0.2
7530.0, 9933.0, 1068.0, 3773.0, 5092.0, 77.0, 4317.0, 5539.0, 1.0E-5, 0.01, 0.2
7540.0, 9945.0, 1063.0, 3798.0, 5084.0, 83.0, 4326.0, 5536.0, 1.0E-5, 0.01, 0.2
7550.0, 9944.0, 1071.0, 3789.0, 5084.0, 91.0, 4322.0, 5531.0, 1.0E-5, 0.01, 0.2
7560.0, 9941.0, 1073.0, 3789.0, 5079.0, 100.0, 4317.0, 5524.0, 1.0E-5, 0.01, 0.2
7570.0, 9937.0, 1064.0, 3801.0, 5072.0, 99.0, 4333.0, 5505.0, 1.0E-5, 0.01, 0.2
7580.0, 9936.0, 1051.0, 3795.0, 5090.0, 98.0, 4315.0, 5523.0, 1.0E-5, 0.01, 0.2
7590.0, 9920.0, 1042.0, 3791.0, 5087.0, 97.0, 4303.0, 5520.0, 1.0E-5, 0.01, 0.2
7600.0, 9933.0, 1057.0, 3790.0, 5086.0, 98.0, 4309.0, 5526.0, 1.0E-5, 0.01, 0.2
7610.0, 9934.0, 1054.0, 3791.0, 5089.0, 101.0, 4304.0, 5529.0, 1.0E-5, 0.01, 0.2
7620.0, 9940.0, 1063.0, 3801.0, 5076.0, 109.0, 4317.0, 5514.0, 1.0E-5, 0.01, 0.2
7630.0, 9926.0, 1058.0, 3776.0, 5092.0, 114.0, 4284.0, 5528.0, 1.0E-5, 0.01, 0.2
7640.0, 9950.0, 1068.0, 3804.0, 5078.0, 111.0, 4322.0, 5517.0, 1.0E-5, 0.01, 0.2
7650.0, 9940.0, 1090.0, 3789.0, 5061.0, 109.0, 4320.0, 5511.0, 1.0E-5, 0.01, 0.2
7660.0, 9937.0, 1094.0, 3783.0, 5060.0, 107.0, 4315.0, 5515.0, 1.0E-5, 0.01, 0.2
7670.0, 9931.0, 1076.0, 3768.0, 5087.0, 105.0, 4292.0, 5534.0, 1.0E-5, 0.01, 0.2
7680.0, 9934.0, 1089.0, 3767.0, 5078.0, 102.0, 4294.0, 5538.0, 1.0E-5, 0.01, 0.2
7690.0, 9933.0, 1080.0, 3780.0, 5073.0, 93.0, 4316.0, 5524.0, 1.0E-5, 0.01, 0.2
7700.0, 9941.0, 1052.0, 3792.0, 5097.0, 83.0, 4316.0, 5542.0, 1.0E-5, 0.01, 0.2
7710.0, 9922.0, 1045.0, 3793.0, 5084.0, 85.0, 4315.0, 5522.0, 1.0E-5, 0.01, 0.2
7720.0, 9945.0, 1036.0, 3803.0, 5106.0, 82.0, 4321.0, 5542.0, 1.0E-5, 0.01, 0.2
7730.0, 9935.0, 1034.0, 3822.0, 5079.0, 80.0, 4330.0, 5525.0, 1.0E-5, 0.01, 0.2
7740.0, 9943.0, 1039.0, 3815.0, 5089.0, 80.0, 4321.0, 5542.0, 1.0E-5, 0.01, 0.2
7750.0, 9927.0, 1046.0, 3824.0, 5057.0, 75.0, 4336.0, 5516.0, 1.0E-5, 0.01, 0.2
7760.0, 9940.0, 1060.0, 3816.0, 5064.0, 75.0, 4332.0, 5533.0, 1.0E-5, 0.01, 0.2
7770.0, 9938.0, 1059.0, 3813.0, 5066.0, 77.0, 4335.0, 5526.0, 1.0E-5, 0.01, 0.2
7780.0, 9938.0, 1056.0, 3812.0, 5070.0, 81.0, 4319.0, 5538.0, 1.0E-5, 0.01, 0.2
7790.0, 9947.0, 1047.0, 3800.0, 5100.0, 84.0, 4308.0, 5555.0, 1.0E-5, 0.01, 0.2
7800.0, 9945.0, 1044.0, 3814.0, 5087.0, 84.0, 4317.0, 5544.0, 1.0E-5, 0.01, 0.2
7810.0, 9931.0, 1044.0, 3789.0, 5098.0, 83.0, 4294.0, 5554.0, 1.0E-5, 0.01, 0.2
7820.0, 9925.0, 1045.0, 3776.0, 5104.0, 79.0, 4277.0, 5569.0, 1.0E-5, 0.01, 0.2
7830.0, 9954.0, 1059.0, 3772.0, 5123.0, 80.0, 4284.0, 5590.0, 1.0E-5, 0.01, 0.2
7840.0, 9939.0, 1053.0, 3788.0, 5098.0, 83.0, 4298.0, 5558.0, 1.0E-5, 0.01, 0.2
7850.0, 9934.0, 1059.0, 3772.0, 5103.0, 82.0, 4287.0, 5565.0, 1.0E-5, 0.01, 0.2
7860.0, 9941.0, 1064.0, 3759.0, 5118.0, 79.0, 4276.0, 5586.0, 1.0E-5, 0.01, 0.2
7870.0, 9946.0, 1048.0, 3762.0, 5136.0, 74.0, 4271.0, 5601.0, 1.0E-5, 0.01, 0.2
7880.0, 9945.0, 1041.0, 3748.0, 5156.0, 73.0, 4249.0, 5623.0, 1.0E-5, 0.01, 0.2
7890.0, 9930.0, 1040.0, 3738.0, 5152.0, 70.0, 4243.0, 5617.0, 1.0E-5, 0.01, 0.2
7900.0, 9927.0, 1032.0, 3747.0, 5148.0, 67.0, 4248.0, 5612.0, 1.0E-5, 0.01, 0.2
7910.0, 9928.0, 1035.0, 3747.0, 5146.0, 64.0, 4253.0, 5611.0, 1.0E-5, 0.01, 0.2
7920.0, 9952.0, 1058.0, 3770.0, 5124.0, 65.0, 4289.0, 5598.0, 1.0E-5, 0.01, 0.2
7930.0, 9926.0, 1053.0, 3742.0, 5131.0, 65.0, 4258.0, 5603.0, 1.0E-5, 0.01, 0.2
7940.0, 9936.0, 1042.0, 3754.0, 5140.0, 71.0, 4262.0, 5603.0, 1.0E-5, 0.01, 0.2
7950.0, 9933.0, 1057.0, 3747.0, 5129.0, 69.0, 4260.0, 5604.0, 1.0E-5, 0.01, 0.2
7960.0, 9929.0, 1044.0, 3752.0, 5133.0, 63.0, 4262.0, 5604.0, 1.0E-5, 0.01, 0.2
7970.0, 9943.0, 1032.0, 3752.0, 5159.0, 60.0, 4257.0, 5626.0, 1.0E-5, 0.01, 0.2
7980.0, 9933.0, 1035.0, 3752.0, 5146.0, 60.0, 4261.0, 5612.0, 1.0E-5, 0.01, 0.2
7990.0, 9936.0, 1063.0, 3729.0, 5144.0, 64.0, 4250.0, 5622.0, 1.0E-5, 0.01, 0.2
8000.0, 9927.0, 1048.0, 3720.0, 5159.0, 65.0, 4250.0, 5612.0, 1.0E-5, 0.01, 0.2
8010.0, 9945.0, 1064.0, 3713.0, 5168.0, 66.0, 4249.0, 5630.0, 1.0E-5, 0.01, 0.2
8020.0, 9954.0, 1067.0, 3732.0, 5155.0, 69.0, 4258.0, 5627.0, 1.0E-5, 0.01, 0.2
8030.0, 9934.0, 1042.0, 3743.0, 5149.0, 66.0, 4254.0, 5614.0, 1.0E-5, 0.01, 0.2
8040.0, 9937.0, 1048.0, 3755.0, 5134.0, 68.0, 4272.0, 5597.0, 1.0E-5, 0.01, 0.2
8050.0, 9936.0, 1035.0, 3788.0, 5113.0, 68.0, 4290.0, 5578.0, 1.0E-5, 0.01, 0.2
8060.0, 9945.0, 1035.0, 3798.0, 5112.0, 69.0, 4295.0, 5581.0, 1.0E-5, 0.01, 0.2
8070.0, 9943.0, 1024.0, 3815.0, 5104.0, 66.0, 4302.0, 5575.0, 1.0E-5, 0.01, 0.2
8080.0, 9939.0, 1019.0, 3786.0, 5134.0, 68.0, 4277.0, 5594.0, 1.0E-5, 0.01, 0.2
8090.0, 9921.0, 1019.0, 3797.0, 5105.0, 63.0, 4294.0, 5564.0, 1.0E-5, 0.01, 0.2
8100.0, 9940.0, 1011.0, 3799.0, 5130.0, 60.0, 4293.0, 5587.0, 1.0E-5, 0.01, 0.2
8110.0, 9949.0, 1020.0, 3815.0, 5114.0, 58.0, 4312.0, 5579.0, 1.0E-5, 0.01, 0.2
8120.0, 9933.0, 1031.0, 3806.0, 5096.0, 60.0, 4307.0, 5566.0, 1.0E-5, 0.01, 0.2
8130.0, 9955.0, 1029.0, 3799.0, 5127.0, 61.0, 4297.0, 5597.0, 1.0E-5, 0.01, 0.2
8140.0, 9940.0, 1042.0, 3774.0, 5124.0, 66.0, 4284.0, 5590.0, 1.0E-5, 0.01, 0.2
8150.0, 9933.0, 1035.0, 3787.0, 5111.0, 67.0, 4283.0, 5583.0, 1.0E-5, 0.01, 0.2
8160.0, 9937.0, 1034.0, 3791.0, 5112.0, 63.0, 4288.0, 5586.0, 1.0E-5, 0.01, 0.2
8170.0, 9946.0, 1027.0, 3801.0, 5118.0, 67.0, 4293.0, 5586.0, 1.0E-5, 0.01, 0.2
8180.0, 9933.0, 1022.0, 3770.0, 5141.0, 66.0, 4263.0, 5604.0, 1.0E-5, 0.01, 0.2
8190.0, 9950.0, 1023.0, 3769.0, 5158.0, 63.0, 4260.0, 5627.0, 1.0E-5, 0.01, 0.2
8200.0, 9934.0, 1020.0, 3781.0, 5133.0, 67.0, 4263.0, 5604.0, 1.0E-5, 0.01, 0.2
8210.0, 9932.0, 1016.0, 3764.0, 5152.0, 64.0, 4241.0, 5627.0, 1.0E-5, 0.01, 0.2
8220.0, 9942.0, 1024.0, 3757.0, 5161.0, 63.0, 4241.0, 5638.0, 1.0E-5, 0.01, 0.2
8230.0, 9952.0, 1006.0, 3771.0, 5175.0, 63.0, 4246.0, 5643.0, 1.0E-5, 0.01, 0.2
8240.0, 9937.0, 1015.0, 3752.0, 5170.0, 69.0, 4231.0, 5637.0, 1.0E-5, 0.01, 0.2
8250.0, 9930.0, 1018.0, 3754.0, 5158.0, 66.0, 4232.0, 5632.0, 1.0E-5, 0.01, 0.2
8260.0, 9935.0, 1020.0, 3758.0, 5157.0, 68.0, 4240.0, 5627.0, 1.0E-5, 0.01, 0.2
8270.0, 9937.0, 1016.0, 3772.0, 5149.0, 64.0, 4257.0, 5616.0, 1.0E-5, 0.01, 0.2
8280.0, 9956.0, 1018.0, 3765.0, 5173.0, 62.0, 4240.0, 5654.0, 1.0E-5, 0.01, 0.2
8290.0, 9934.0, 1016.0, 3731.0, 5187.0, 62.0, 4200.0, 5672.0, 1.0E-5, 0.01, 0.2
8300.0, 9932.0, 1023.0, 3724.0, 5185.0, 63.0, 4197.0, 5672.0, 1.0E-5, 0.01, 0.2
8310.0, 9931.0, 1026.0, 3713.0, 5192.0, 58.0, 4199.0, 5674.0, 1.0E-5, 0.01, 0.2
8320.0, 9941.0, 1022.0, 3713.0, 5206.0, 58.0, 4195.0, 5688.0, 1.0E-5, 0.01, 0.2
8330.0, 9941.0, 1040.0, 3683.0, 5218.0, 66.0, 4164.0, 5711.0, 1.0E-5, 0.01, 0.2
8340.0, 9940.0, 1059.0, 3678.0, 5203.0, 63.0, 4170.0, 5707.0, 1.0E-5, 0.01, 0.2
8350.0, 9944.0, 1039.0, 3666.0, 5239.0, 67.0, 4152.0, 5725.0, 1.0E-5, 0.01, 0.2
8360.0, 9944.0, 1063.0, 3656.0, 5225.0, 71.0, 4151.0, 5722.0, 1.0E-5, 0.01, 0.2
8370.0, 9935.0, 1049.0, 3649.0, 5237.0, 68.0, 4142.0, 5725.0, 1.0E-5, 0.01, 0.2
8380.0, 9945.0, 1054.0, 3652.0, 5239.0, 71.0, 4146.0, 5728.0, 1.0E-5, 0.01, 0.2
8390.0, 9934.0, 1063.0, 3647.0, 5224.0, 70.0, 4155.0, 5709.0, 1.0E-5, 0.01, 0.2
8400.0, 9939.0, 1067.0, 3662.0, 5210.0, 69.0, 4172.0, 5698.0, 1.0E-5, 0.01, 0.2
8410.0, 9944.0, 1078.0, 3659.0, 5207.0, 67.0, 4177.0, 5700.0, 1.0E-5, 0.01, 0.2
8420.0, 9943.0, 1081.0, 3677.0, 5185.0, 65.0, 4194.0, 5684.0, 1.0E-5, 0.01, 0.2
8430.0, 9922.0, 1074.0, 3659.0, 5189.0, 64.0, 4173.0, 5685.0, 1.0E-5, 0.01, 0.2
8440.0, 9950.0, 1076.0, 3662.0, 5212.0, 65.0, 4171.0, 5714.0, 1.0E-5, 0.01, 0.2
8450.0, 9950.0, 1083.0, 3666.0, 5201.0, 70.0, 4191.0, 5689.0, 1.0E-5, 0.01, 0.2
8460.0, 9936.0, 1068.0, 3668.0, 5200.0, 71.0, 4178.0, 5687.0, 1.0E-5, 0.01, 0.2
8470.0, 9940.0, 1068.0, 3662.0, 5210.0, 72.0, 4175.0, 5693.0, 1.0E-5, 0.01, 0.2
8480.0, 9942.0, 1070.0, 3666.0, 5206.0, 72.0, 4183.0, 5687.0, 1.0E-5, 0.01, 0.2
8490.0, 9933.0, 1069.0, 3660.0, 5204.0, 69.0, 4175.0, 5689.0, 1.0E-5, 0.01, 0.2
8500.0, 9946.0, 1070.0, 3650.0, 5226.0, 69.0, 4172.0, 5705.0, 1.0E-5, 0.01, 0.2
8510.0, 9948.0, 1049.0, 3678.0, 5221.0, 72.0, 4184.0, 5692.0, 1.0E-5, 0.01, 0.2
8520.0, 9944.0, 1054.0, 3666.0, 5224.0, 75.0, 4176.0, 5693.0, 1.0E-5, 0.01, 0.2
8530.0, 9931.0, 1040.0, 3668.0, 5223.0, 79.0, 4175.0, 5677.0, 1.0E-5, 0.01, 0.2
8540.0, 9937.0, 1042.0, 3656.0, 5239.0, 82.0, 4165.0, 5690.0, 1.0E-5, 0.01, 0.2
8550.0, 9925.0, 1051.0, 3654.0, 5220.0, 85.0, 4164.0, 5676.0, 1.0E-5, 0.01, 0.2
8560.0, 9934.0, 1033.0, 3688.0, 5213.0, 88.0, 4187.0, 5659.0, 1.0E-5, 0.01, 0.2
8570.0, 9936.0, 1020.0, 3701.0, 5215.0, 92.0, 4194.0, 5650.0, 1.0E-5, 0.01, 0.2
8580.0, 9957.0, 1025.0, 3699.0, 5233.0, 89.0, 4194.0, 5674.0, 1.0E-5, 0.01, 0.2
8590.0, 9942.0, 1037.0, 3685.0, 5220.0, 92.0, 4183.0, 5667.0, 1.0E-5, 0.01, 0.2
8600.0, 9941.0, 1017.0, 3699.0, 5225.0, 95.0, 4181.0, 5665.0, 1.0E-5, 0.01, 0.2
8610.0, 9942.0, 1034.0, 3721.0, 5187.0, 93.0, 4222.0, 5627.0, 1.0E-5, 0.01, 0.2
8620.0, 9937.0, 1032.0, 3717.0, 5188.0, 94.0, 4216.0, 5627.0, 1.0E-5, 0.01, 0.2
8630.0, 9935.0, 1048.0, 3728.0, 5159.0, 94.0, 4232.0, 5609.0, 1.0E-5, 0.01, 0.2
8640.0, 9943.0, 1043.0, 3703.0, 5197.0, 98.0, 4206.0, 5639.0, 1.0E-5, 0.01, 0.2
8650.0, 9948.0, 1046.0, 3673.0, 5229.0, 98.0, 4172.0, 5678.0, 1.0E-5, 0.01, 0.2
8660.0, 9942.0, 1048.0, 3669.0, 5225.0, 103.0, 4157.0, 5682.0, 1.0E-5, 0.01, 0.2
8670.0, 9945.0, 1058.0, 3677.0, 5210.0, 106.0, 4171.0, 5668.0, 1.0E-5, 0.01, 0.2
8680.0, 9936.0, 1042.0, 3689.0, 5205.0, 107.0, 4170.0, 5659.0, 1.0E-5, 0.01, 0.2
8690.0, 9943.0, 1031.0, 3681.0, 5231.0, 103.0, 4158.0, 5682.0, 1.0E-5, 0.01, 0.2
8700.0, 9954.0, 1038.0, 3672.0, 5244.0, 102.0, 4155.0, 5697.0, 1.0E-5, 0.01, 0.2
8710.0, 9945.0, 1050.0, 3631.0, 5264.0, 105.0, 4112.0, 5728.0, 1.0E-5, 0.01, 0.2
8720.0, 9947.0, 1052.0, 3641.0, 5254.0, 105.0, 4119.0, 5723.0, 1.0E-5, 0.01, 0.2
8730.0, 9925.0, 1063.0, 3629.0, 5233.0, 101.0, 4114.0, 5710.0, 1.0E-5, 0.01, 0.2
8740.0, 9920.0, 1061.0, 3632.0, 5227.0, 97.0, 4129.0, 5694.0, 1.0E-5, 0.01, 0.2
8750.0, 9945.0, 1080.0, 3611.0, 5254.0, 100.0, 4119.0, 5726.0, 1.0E-5, 0.01, 0.2
8760.0, 9935.0, 1089.0, 3601.0, 5245.0, 105.0, 4113.0, 5717.0, 1.0E-5, 0.01, 0.2
8770.0, 9944.0, 1094.0, 3613.0, 5237.0, 109.0, 4123.0, 5712.0, 1.0E-5, 0.01, 0.2
8780.0, 9927.0, 1087.0, 3601.0, 5239.0, 112.0, 4110.0, 5705.0, 1.0E-5, 0.01, 0.2
8790.0, 9937.0, 1083.0, 3618.0, 5236.0, 110.0, 4129.0, 5698.0, 1.0E-5, 0.01, 0.2
8800.0, 9926.0, 1064.0, 3625.0, 5237.0, 108.0, 4131.0, 5687.0, 1.0E-5, 0.01, 0.2
8810.0, 9921.0, 1063.0, 3629.0, 5229.0, 109.0, 4127.0, 5685.0, 1.0E-5, 0.01, 0.2
8820.0, 9936.0, 1043.0, 3633.0, 5260.0, 106.0, 4131.0, 5699.0, 1.0E-5, 0.01, 0.2
