TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
9270.0, 9955.0, 9955.0, 0.0, 0.0, 1761.0, 3247.0, 4947.0, 0.001, 0.01, 0.2
9280.0, 9948.0, 9948.0, 0.0, 0.0, 1777.0, 3230.0, 4941.0, 0.001, 0.01, 0.2
9290.0, 9938.0, 9938.0, 0.0, 0.0, 1754.0, 3238.0, 4946.0, 0.001, 0.01, 0.2
9300.0, 9942.0, 9942.0, 0.0, 0.0, 1754.0, 3260.0, 4928.0, 0.001, 0.01, 0.2
9310.0, 9948.0, 9948.0, 0.0, 0.0, 1734.0, 3284.0, 4930.0, 0.001, 0.01, 0.2
9320.0, 9935.0, 9935.0, 0.0, 0.0, 1731.0, 3295.0, 4909.0, 0.001, 0.01, 0.2
9330.0, 9941.0, 9941.0, 0.0, 0.0, 1734.0, 3310.0, 4897.0, 0.001, 0.01, 0.2
9340.0, 9935.0, 9935.0, 0.0, 0.0, 1740.0, 3322.0, 4873.0, 0.001, 0.01, 0.2
9350.0, 9944.0, 9944.0, 0.0, 0.0, 1735.0, 3313.0, 4896.0, 0.001, 0.01, 0.2
9360.0, 9943.0, 9943.0, 0.0, 0.0, 1718.0, 3294.0, 4931.0, 0.001, 0.01, 0.2
9370.0, 9937.0, 9937.0, 0.0, 0.0, 1724.0, 3289.0, 4924.0, 0.001, 0.01, 0.2
9380.0, 9946.0, 9946.0, 0.0, 0.0, 1709.0, 3291.0, 4946.0, 0.001, 0.01, 0.2
9390.0, 9935.0, 9935.0, 0.0, 0.0, 1698.0, 3281.0, 4956.0, 0.001, 0.01, 0.2
9400.0, 9939.0, 9939.0, 0.0, 0.0, 1669.0, 3300.0, 4970.0, 0.001, 0.01, 0.2
9410.0, 9943.0, 9943.0, 0.0, 0.0, 1684.0, 3310.0, 4949.0, 0.001, 0.01, 0.2
9420.0, 9929.0, 9929.0, 0.0, 0.0, 1677.0, 3304.0, 4948.0, 0.001, 0.01, 0.2
9430.0, 9948.0, 9948.0, 0.0, 0.0, 1690.0, 3315.0, 4943.0, 0.001, 0.01, 0.2
9440.0, 9952.0, 9952.0, 0.0, 0.0, 1674.0, 3300.0, 4978.0, 0.001, 0.01, 0.2
9450.0, 9935.0, 9935.0, 0.0, 0.0, 1663.0, 3272.0, 5000.0, 0.001, 0.01, 0.2
9460.0, 9936.0, 9936.0, 0.0, 0.0, 1669.0, 3259.0, 5008.0, 0.001, 0.01, 0.2
9470.0, 9928.0, 9928.0, 0.0, 0.0, 1677.0, 3248.0, 5003.0, 0.001, 0.01, 0.2
9480.0, 9927.0, 9927.0, 0.0, 0.0, 1685.0, 3242.0, 5000.0, 0.001, 0.01, 0.2
9490.0, 9925.0, 9925.0, 0.0, 0.0, 1708.0, 3254.0, 4963.0, 0.001, 0.01, 0.2
9500.0, 9943.0, 9943.0, 0.0, 0.0, 1718.0, 3268.0, 4957.0, 0.001, 0.01, 0.2
9510.0, 9939.0, 9939.0, 0.0, 0.0, 1731.0, 3226.0, 4982.0, 0.001, 0.01, 0.2
9520.0, 9944.0, 9944.0, 0.0, 0.0, 1731.0, 3231.0, 4982.0, 0.001, 0.01, 0.2
9530.0, 9925.0, 9925.0, 0.0, 0.0, 1746.0, 3183.0, 4996.0, 0.001, 0.01, 0.2
9540.0, 9949.0, 9949.0, 0.0, 0.0, 1750.0, 3198.0, 5001.0, 0.001, 0.01, 0.2
9550.0, 9942.0, 9942.0, 0.0, 0.0, 1757.0, 3213.0, 4972.0, 0.001, 0.01, 0.2
9560.0, 9933.0, 9933.0, 0.0, 0.0, 1751.0, 3213.0, 4969.0, 0.001, 0.01, 0.2
9570.0, 9947.0, 9947.0, 0.0, 0.0, 1763.0, 3213.0, 4971.0, 0.001, 0.01, 0.2
9580.0, 9942.0, 9942.0, 0.0, 0.0, 1733.0, 3227.0, 4982.0, 0.001, 0.01, 0.2
9590.0, 9937.0, 9937.0, 0.0, 0.0, 1743.0, 3232.0, 4962.0, 0.001, 0.01, 0.2
9600.0, 9942.0, 9942.0, 0.0, 0.0, 1759.0, 3235.0, 4948.0, 0.001, 0.01, 0.2
9610.0, 9931.0, 9931.0, 0.0, 0.0, 1767.0, 3214.0, 4950.0, 0.001, 0.01, 0.2
9620.0, 9933.0, 9933.0, 0.0, 0.0, 1757.0, 3219.0, 4957.0, 0.001, 0.01, 0.2
9630.0, 9947.0, 9947.0, 0.0, 0.0, 1764.0, 3217.0, 4966.0, 0.001, 0.01, 0.2
9640.0, 9948.0, 9948.0, 0.0, 0.0, 1755.0, 3243.0, 4950.0, 0.001, 0.01, 0.2
9650.0, 9936.0, 9936.0, 0.0, 0.0, 1749.0, 3252.0, 4935.0, 0.001, 0.01, 0.2
9660.0, 9936.0, 9936.0, 0.0, 0.0, 1760.0, 3251.0, 4925.0, 0.001, 0.01, 0.2
9670.0, 9946.0, 9946.0, 0.0, 0.0, 1772.0, 3246.0, 4928.0, 0.001, 0.01, 0.2
9680.0, 9941.0, 9941.0, 0.0, 0.0, 1776.0, 3211.0, 4954.0, 0.001, 0.01, 0.2
9690.0, 9921.0, 9921.0, 0.0, 0.0, 1755.0, 3210.0, 4956.0, 0.001, 0.01, 0.2
9700.0, 9948.0, 9948.0, 0.0, 0.0, 1761.0, 3240.0, 4947.0, 0.001, 0.01, 0.2
9710.0, 9936.0, 9936.0, 0.0, 0.0, 1781.0, 3236.0, 4919.0, 0.001, 0.01, 0.2
9720.0, 9940.0, 9940.0, 0.0, 0.0, 1779.0, 3238.0, 4923.0, 0.001, 0.01, 0.2
9730.0, 9956.0, 9956.0, 0.0, 0.0, 1768.0, 3238.0, 4950.0, 0.001, 0.01, 0.2
9740.0, 9950.0, 9950.0, 0.0, 0.0, 1760.0, 3229.0, 4961.0, 0.001, 0.01, 0.2
9750.0, 9932.0, 9932.0, 0.0, 0.0, 1767.0, 3221.0, 4944.0, 0.001, 0.01, 0.2
9760.0, 9934.0, 9934.0, 0.0, 0.0, 1782.0, 3214.0, 4938.0, 0.001, 0.01, 0.2
9770.0, 9954.0, 9954.0, 0.0, 0.0, 1789.0, 3206.0, 4959.0, 0.001, 0.01, 0.2
9780.0, 9928.0, 9928.0, 0.0, 0.0, 1784.0, 3193.0, 4951.0, 0.001, 0.01, 0.2
9790.0, 9931.0, 9931.0, 0.0, 0.0, 1781.0, 3182.0, 4968.0, 0.001, 0.01, 0.2
9800.0, 9917.0, 9917.0, 0.0, 0.0, 1764.0, 3202.0, 4951.0, 0.001, 0.01, 0.2
9810.0, 9943.0, 9943.0, 0.0, 0.0, 1780.0, 3192.0, 4971.0, 0.001, 0.01, 0.2
9820.0, 9940.0, 9940.0, 0.0, 0.0, 1775.0, 3184.0, 4981.0, 0.001, 0.01, 0.2
9830.0, 9935.0, 9935.0, 0.0, 0.0, 1770.0, 3179.0, 4986.0, 0.001, 0.01, 0.2
9840.0, 9927.0, 9927.0, 0.0, 0.0, 1785.0, 3175.0, 4967.0, 0.001, 0.01, 0.2
9850.0, 9930.0, 9930.0, 0.0, 0.0, 1780.0, 3168.0, 4982.0, 0.001, 0.01, 0.2
9860.0, 9917.0, 9917.0, 0.0, 0.0, 1750.0, 3185.0, 4982.0, 0.001, 0.01, 0.2
9870.0, 9943.0, 9943.0, 0.0, 0.0, 1781.0, 3196.0, 4966.0, 0.001, 0.01, 0.2
9880.0, 9927.0, 9927.0, 0.0, 0.0, 1768.0, 3200.0, 4959.0, 0.001, 0.01, 0.2
9890.0, 9937.0, 9937.0, 0.0, 0.0, 1770.0, 3216.0, 4951.0, 0.001, 0.01, 0.2
9900.0, 9940.0, 9940.0, 0.0, 0.0, 1776.0, 3246.0, 4918.0, 0.001, 0.01, 0.2
9910.0, 9932.0, 9932.0, 0.0, 0.0, 1762.0, 3231.0, 4939.0, 0.001, 0.01, 0.2
9920.0, 9937.0, 9937.0, 0.0, 0.0, 1781.0, 3225.0, 4931.0, 0.001, 0.01, 0.2
9930.0, 9940.0, 9940.0, 0.0, 0.0, 1790.0, 3219.0, 4931.0, 0.001, 0.01, 0.2
9940.0, 9937.0, 9937.0, 0.0, 0.0, 1800.0, 3224.0, 4913.0, 0.001, 0.01, 0.2
9950.0, 9946.0, 9946.0, 0.0, 0.0, 1799.0, 3238.0, 4909.0, 0.001, 0.01, 0.2
9960.0, 9943.0, 9943.0, 0.0, 0.0, 1801.0, 3224.0, 4918.0, 0.001, 0.01, 0.2
9970.0, 9942.0, 9942.0, 0.0, 0.0, 1797.0, 3222.0, 4923.0, 0.001, 0.01, 0.2
9980.0, 9934.0, 9934.0, 0.0, 0.0, 1791.0, 3203.0, 4940.0, 0.001, 0.01, 0.2
9990.0, 9935.0, 9935.0, 0.0, 0.0, 1796.0, 3183.0, 4956.0, 0.001, 0.01, 0.2
