TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
9270.0, 9932.0, 9932.0, 0.0, 0.0, 2919.0, 3463.0, 3550.0, 0.001, 0.01, 0.2
9280.0, 9928.0, 9928.0, 0.0, 0.0, 2921.0, 3436.0, 3571.0, 0.001, 0.01, 0.2
9290.0, 9935.0, 9935.0, 0.0, 0.0, 2926.0, 3426.0, 3583.0, 0.001, 0.01, 0.2
9300.0, 9936.0, 9936.0, 0.0, 0.0, 2922.0, 3432.0, 3582.0, 0.001, 0.01, 0.2
9310.0, 9932.0, 9932.0, 0.0, 0.0, 2906.0, 3456.0, 3570.0, 0.001, 0.01, 0.2
9320.0, 9940.0, 9940.0, 0.0, 0.0, 2928.0, 3453.0, 3559.0, 0.001, 0.01, 0.2
9330.0, 9940.0, 9940.0, 0.0, 0.0, 2930.0, 3437.0, 3573.0, 0.001, 0.01, 0.2
9340.0, 9942.0, 9942.0, 0.0, 0.0, 2957.0, 3424.0, 3561.0, 0.001, 0.01, 0.2
9350.0, 9923.0, 9923.0, 0.0, 0.0, 2946.0, 3447.0, 3530.0, 0.001, 0.01, 0.2
9360.0, 9945.0, 9945.0, 0.0, 0.0, 2937.0, 3456.0, 3552.0, 0.001, 0.01, 0.2
9370.0, 9940.0, 9940.0, 0.0, 0.0, 2938.0, 3446.0, 3556.0, 0.001, 0.01, 0.2
9380.0, 9935.0, 9935.0, 0.0, 0.0, 2938.0, 3449.0, 3548.0, 0.001, 0.01, 0.2
9390.0, 9931.0, 9931.0, 0.0, 0.0, 2937.0, 3446.0, 3548.0, 0.001, 0.01, 0.2
9400.0, 9933.0, 9933.0, 0.0, 0.0, 2915.0, 3467.0, 3551.0, 0.001, 0.01, 0.2
9410.0, 9936.0, 9936.0, 0.0, 0.0, 2918.0, 3466.0, 3552.0, 0.001, 0.01, 0.2
9420.0, 9942.0, 9942.0, 0.0, 0.0, 2913.0, 3490.0, 3539.0, 0.001, 0.01, 0.2
9430.0, 9950.0, 9950.0, 0.0, 0.0, 2900.0, 3498.0, 3552.0, 0.001, 0.01, 0.2
9440.0, 9935.0, 9935.0, 0.0, 0.0, 2892.0, 3512.0, 3531.0, 0.001, 0.01, 0.2
9450.0, 9943.0, 9943.0, 0.0, 0.0, 2876.0, 3534.0, 3533.0, 0.001, 0.01, 0.2
9460.0, 9933.0, 9933.0, 0.0, 0.0, 2899.0, 3532.0, 3502.0, 0.001, 0.01, 0.2
9470.0, 9944.0, 9944.0, 0.0, 0.0, 2899.0, 3551.0, 3494.0, 0.001, 0.01, 0.2
9480.0, 9934.0, 9934.0, 0.0, 0.0, 2876.0, 3552.0, 3506.0, 0.001, 0.01, 0.2
9490.0, 9938.0, 9938.0, 0.0, 0.0, 2866.0, 3540.0, 3532.0, 0.001, 0.01, 0.2
9500.0, 9939.0, 9939.0, 0.0, 0.0, 2885.0, 3527.0, 3527.0, 0.001, 0.01, 0.2
9510.0, 9946.0, 9946.0, 0.0, 0.0, 2897.0, 3541.0, 3508.0, 0.001, 0.01, 0.2
9520.0, 9937.0, 9937.0, 0.0, 0.0, 2923.0, 3529.0, 3485.0, 0.001, 0.01, 0.2
9530.0, 9946.0, 9946.0, 0.0, 0.0, 2926.0, 3537.0, 3483.0, 0.001, 0.01, 0.2
9540.0, 9948.0, 9948.0, 0.0, 0.0, 2908.0, 3559.0, 3481.0, 0.001, 0.01, 0.2
9550.0, 9948.0, 9948.0, 0.0, 0.0, 2912.0, 3547.0, 3489.0, 0.001, 0.01, 0.2
9560.0, 9929.0, 9929.0, 0.0, 0.0, 2897.0, 3541.0, 3491.0, 0.001, 0.01, 0.2
9570.0, 9927.0, 9927.0, 0.0, 0.0, 2904.0, 3554.0, 3469.0, 0.001, 0.01, 0.2
9580.0, 9946.0, 9946.0, 0.0, 0.0, 2901.0, 3565.0, 3480.0, 0.001, 0.01, 0.2
9590.0, 9931.0, 9931.0, 0.0, 0.0, 2891.0, 3565.0, 3475.0, 0.001, 0.01, 0.2
9600.0, 9932.0, 9932.0, 0.0, 0.0, 2897.0, 3548.0, 3487.0, 0.001, 0.01, 0.2
9610.0, 9950.0, 9950.0, 0.0, 0.0, 2892.0, 3558.0, 3500.0, 0.001, 0.01, 0.2
9620.0, 9934.0, 9934.0, 0.0, 0.0, 2903.0, 3546.0, 3485.0, 0.001, 0.01, 0.2
9630.0, 9937.0, 9937.0, 0.0, 0.0, 2889.0, 3551.0, 3497.0, 0.001, 0.01, 0.2
9640.0, 9930.0, 9930.0, 0.0, 0.0, 2891.0, 3532.0, 3507.0, 0.001, 0.01, 0.2
9650.0, 9938.0, 9938.0, 0.0, 0.0, 2874.0, 3552.0, 3512.0, 0.001, 0.01, 0.2
9660.0, 9940.0, 9940.0, 0.0, 0.0, 2900.0, 3541.0, 3499.0, 0.001, 0.01, 0.2
9670.0, 9934.0, 9934.0, 0.0, 0.0, 2881.0, 3550.0, 3503.0, 0.001, 0.01, 0.2
9680.0, 9943.0, 9943.0, 0.0, 0.0, 2903.0, 3551.0, 3489.0, 0.001, 0.01, 0.2
9690.0, 9955.0, 9955.0, 0.0, 0.0, 2893.0, 3536.0, 3526.0, 0.001, 0.01, 0.2
9700.0, 9930.0, 9930.0, 0.0, 0.0, 2886.0, 3504.0, 3540.0, 0.001, 0.01, 0.2
9710.0, 9944.0, 9944.0, 0.0, 0.0, 2914.0, 3492.0, 3538.0, 0.001, 0.01, 0.2
9720.0, 9925.0, 9925.0, 0.0, 0.0, 2931.0, 3479.0, 3515.0, 0.001, 0.01, 0.2
9730.0, 9945.0, 9945.0, 0.0, 0.0, 2907.0, 3499.0, 3539.0, 0.001, 0.01, 0.2
9740.0, 9925.0, 9925.0, 0.0, 0.0, 2919.0, 3494.0, 3512.0, 0.001, 0.01, 0.2
9750.0, 9940.0, 9940.0, 0.0, 0.0, 2935.0, 3513.0, 3492.0, 0.001, 0.01, 0.2
9760.0, 9945.0, 9945.0, 0.0, 0.0, 2918.0, 3526.0, 3501.0, 0.001, 0.01, 0.2
9770.0, 9942.0, 9942.0, 0.0, 0.0, 2894.0, 3506.0, 3542.0, 0.001, 0.01, 0.2
9780.0, 9941.0, 9941.0, 0.0, 0.0, 2927.0, 3496.0, 3518.0, 0.001, 0.01, 0.2
9790.0, 9935.0, 9935.0, 0.0, 0.0, 2933.0, 3504.0, 3498.0, 0.001, 0.01, 0.2
9800.0, 9954.0, 9954.0, 0.0, 0.0, 2944.0, 3523.0, 3487.0, 0.001, 0.01, 0.2
9810.0, 9921.0, 9921.0, 0.0, 0.0, 2945.0, 3513.0, 3463.0, 0.001, 0.01, 0.2
9820.0, 9940.0, 9940.0, 0.0, 0.0, 2933.0, 3518.0, 3489.0, 0.001, 0.01, 0.2
9830.0, 9937.0, 9937.0, 0.0, 0.0, 2923.0, 3515.0, 3499.0, 0.001, 0.01, 0.2
9840.0, 9955.0, 9955.0, 0.0, 0.0, 2900.0, 3532.0, 3523.0, 0.001, 0.01, 0.2
9850.0, 9920.0, 9920.0, 0.0, 0.0, 2910.0, 3525.0, 3485.0, 0.001, 0.01, 0.2
9860.0, 9948.0, 9948.0, 0.0, 0.0, 2931.0, 3547.0, 3470.0, 0.001, 0.01, 0.2
9870.0, 9931.0, 9931.0, 0.0, 0.0, 2922.0, 3532.0, 3477.0, 0.001, 0.01, 0.2
9880.0, 9935.0, 9935.0, 0.0, 0.0, 2911.0, 3539.0, 3485.0, 0.001, 0.01, 0.2
9890.0, 9947.0, 9947.0, 0.0, 0.0, 2914.0, 3563.0, 3470.0, 0.001, 0.01, 0.2
9900.0, 9930.0, 9930.0, 0.0, 0.0, 2883.0, 3578.0, 3469.0, 0.001, 0.01, 0.2
9910.0, 9939.0, 9939.0, 0.0, 0.0, 2898.0, 3578.0, 3463.0, 0.001, 0.01, 0.2
9920.0, 9946.0, 9946.0, 0.0, 0.0, 2906.0, 3575.0, 3465.0, 0.001, 0.01, 0.2
9930.0, 9945.0, 9945.0, 0.0, 0.0, 2904.0, 3553.0, 3488.0, 0.001, 0.01, 0.2
9940.0, 9947.0, 9947.0, 0.0, 0.0, 2905.0, 3549.0, 3493.0, 0.001, 0.01, 0.2
9950.0, 9941.0, 9941.0, 0.0, 0.0, 2893.0, 3555.0, 3493.0, 0.001, 0.01, 0.2
9960.0, 9946.0, 9946.0, 0.0, 0.0, 2874.0, 3562.0, 3510.0, 0.001, 0.01, 0.2
9970.0, 9940.0, 9940.0, 0.0, 0.0, 2856.0, 3557.0, 3527.0, 0.001, 0.01, 0.2
9980.0, 9947.0, 9947.0, 0.0, 0.0, 2873.0, 3553.0, 3521.0, 0.001, 0.01, 0.2
9990.0, 9923.0, 9923.0, 0.0, 0.0, 2847.0, 3554.0, 3522.0, 0.001, 0.01, 0.2
