TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
9270.0, 9939.0, 9939.0, 0.0, 0.0, 1932.0, 3952.0, 4055.0, 0.001, 0.01, 0.2
9280.0, 9936.0, 9936.0, 0.0, 0.0, 1915.0, 3947.0, 4074.0, 0.001, 0.01, 0.2
9290.0, 9932.0, 9932.0, 0.0, 0.0, 1900.0, 3965.0, 4067.0, 0.001, 0.01, 0.2
9300.0, 9944.0, 9944.0, 0.0, 0.0, 1911.0, 3990.0, 4043.0, 0.001, 0.01, 0.2
9310.0, 9933.0, 9933.0, 0.0, 0.0, 1902.0, 3970.0, 4061.0, 0.001, 0.01, 0.2
9320.0, 9939.0, 9939.0, 0.0, 0.0, 1907.0, 3963.0, 4069.0, 0.001, 0.01, 0.2
9330.0, 9922.0, 9922.0, 0.0, 0.0, 1897.0, 3937.0, 4088.0, 0.001, 0.01, 0.2
9340.0, 9920.0, 9920.0, 0.0, 0.0, 1898.0, 3940.0, 4082.0, 0.001, 0.01, 0.2
9350.0, 9928.0, 9928.0, 0.0, 0.0, 1901.0, 3943.0, 4084.0, 0.001, 0.01, 0.2
9360.0, 9933.0, 9933.0, 0.0, 0.0, 1906.0, 3945.0, 4082.0, 0.001, 0.01, 0.2
9370.0, 9920.0, 9920.0, 0.0, 0.0, 1919.0, 3935.0, 4066.0, 0.001, 0.01, 0.2
9380.0, 9949.0, 9949.0, 0.0, 0.0, 1928.0, 3952.0, 4069.0, 0.001, 0.01, 0.2
9390.0, 9940.0, 9940.0, 0.0, 0.0, 1919.0, 3961.0, 4060.0, 0.001, 0.01, 0.2
9400.0, 9926.0, 9926.0, 0.0, 0.0, 1886.0, 3951.0, 4089.0, 0.001, 0.01, 0.2
9410.0, 9943.0, 9943.0, 0.0, 0.0, 1898.0, 3951.0, 4094.0, 0.001, 0.01, 0.2
9420.0, 9942.0, 9942.0, 0.0, 0.0, 1910.0, 3941.0, 4091.0, 0.001, 0.01, 0.2
9430.0, 9949.0, 9949.0, 0.0, 0.0, 1908.0, 3941.0, 4100.0, 0.001, 0.01, 0.2
9440.0, 9938.0, 9938.0, 0.0, 0.0, 1891.0, 3932.0, 4115.0, 0.001, 0.01, 0.2
9450.0, 9942.0, 9942.0, 0.0, 0.0, 1897.0, 3924.0, 4121.0, 0.001, 0.01, 0.2
9460.0, 9943.0, 9943.0, 0.0, 0.0, 1909.0, 3922.0, 4112.0, 0.001, 0.01, 0.2
9470.0, 9944.0, 9944.0, 0.0, 0.0, 1888.0, 3930.0, 4126.0, 0.001, 0.01, 0.2
9480.0, 9942.0, 9942.0, 0.0, 0.0, 1884.0, 3931.0, 4127.0, 0.001, 0.01, 0.2
9490.0, 9943.0, 9943.0, 0.0, 0.0, 1883.0, 3931.0, 4129.0, 0.001, 0.01, 0.2
9500.0, 9935.0, 9935.0, 0.0, 0.0, 1848.0, 3941.0, 4146.0, 0.001, 0.01, 0.2
9510.0, 9934.0, 9934.0, 0.0, 0.0, 1859.0, 3940.0, 4135.0, 0.001, 0.01, 0.2
9520.0, 9945.0, 9945.0, 0.0, 0.0, 1853.0, 3976.0, 4116.0, 0.001, 0.01, 0.2
9530.0, 9932.0, 9932.0, 0.0, 0.0, 1849.0, 3962.0, 4121.0, 0.001, 0.01, 0.2
9540.0, 9937.0, 9937.0, 0.0, 0.0, 1842.0, 3984.0, 4111.0, 0.001, 0.01, 0.2
9550.0, 9946.0, 9946.0, 0.0, 0.0, 1848.0, 3988.0, 4110.0, 0.001, 0.01, 0.2
9560.0, 9926.0, 9926.0, 0.0, 0.0, 1853.0, 3943.0, 4130.0, 0.001, 0.01, 0.2
9570.0, 9943.0, 9943.0, 0.0, 0.0, 1864.0, 3951.0, 4128.0, 0.001, 0.01, 0.2
9580.0, 9950.0, 9950.0, 0.0, 0.0, 1851.0, 3928.0, 4171.0, 0.001, 0.01, 0.2
9590.0, 9942.0, 9942.0, 0.0, 0.0, 1843.0, 3937.0, 4162.0, 0.001, 0.01, 0.2
9600.0, 9944.0, 9944.0, 0.0, 0.0, 1826.0, 3942.0, 4176.0, 0.001, 0.01, 0.2
9610.0, 9937.0, 9937.0, 0.0, 0.0, 1808.0, 3934.0, 4195.0, 0.001, 0.01, 0.2
9620.0, 9932.0, 9932.0, 0.0, 0.0, 1819.0, 3897.0, 4216.0, 0.001, 0.01, 0.2
9630.0, 9933.0, 9933.0, 0.0, 0.0, 1819.0, 3914.0, 4200.0, 0.001, 0.01, 0.2
9640.0, 9940.0, 9940.0, 0.0, 0.0, 1826.0, 3931.0, 4183.0, 0.001, 0.01, 0.2
9650.0, 9943.0, 9943.0, 0.0, 0.0, 1821.0, 3949.0, 4173.0, 0.001, 0.01, 0.2
9660.0, 9944.0, 9944.0, 0.0, 0.0, 1841.0, 3955.0, 4148.0, 0.001, 0.01, 0.2
9670.0, 9939.0, 9939.0, 0.0, 0.0, 1853.0, 3938.0, 4148.0, 0.001, 0.01, 0.2
9680.0, 9945.0, 9945.0, 0.0, 0.0, 1872.0, 3952.0, 4121.0, 0.001, 0.01, 0.2
9690.0, 9937.0, 9937.0, 0.0, 0.0, 1868.0, 3915.0, 4154.0, 0.001, 0.01, 0.2
9700.0, 9942.0, 9942.0, 0.0, 0.0, 1862.0, 3932.0, 4148.0, 0.001, 0.01, 0.2
9710.0, 9942.0, 9942.0, 0.0, 0.0, 1877.0, 3922.0, 4143.0, 0.001, 0.01, 0.2
9720.0, 9937.0, 9937.0, 0.0, 0.0, 1874.0, 3913.0, 4150.0, 0.001, 0.01, 0.2
9730.0, 9931.0, 9931.0, 0.0, 0.0, 1852.0, 3910.0, 4169.0, 0.001, 0.01, 0.2
9740.0, 9940.0, 9940.0, 0.0, 0.0, 1846.0, 3934.0, 4160.0, 0.001, 0.01, 0.2
9750.0, 9938.0, 9938.0, 0.0, 0.0, 1876.0, 3910.0, 4152.0, 0.001, 0.01, 0.2
9760.0, 9941.0, 9941.0, 0.0, 0.0, 1869.0, 3909.0, 4163.0, 0.001, 0.01, 0.2
9770.0, 9934.0, 9934.0, 0.0, 0.0, 1887.0, 3908.0, 4139.0, 0.001, 0.01, 0.2
9780.0, 9949.0, 9949.0, 0.0, 0.0, 1888.0, 3910.0, 4151.0, 0.001, 0.01, 0.2
9790.0, 9932.0, 9932.0, 0.0, 0.0, 1870.0, 3905.0, 4157.0, 0.001, 0.01, 0.2
9800.0, 9941.0, 9941.0, 0.0, 0.0, 1867.0, 3903.0, 4171.0, 0.001, 0.01, 0.2
9810.0, 9949.0, 9949.0, 0.0, 0.0, 1882.0, 3885.0, 4182.0, 0.001, 0.01, 0.2
9820.0, 9933.0, 9933.0, 0.0, 0.0, 1876.0, 3898.0, 4159.0, 0.001, 0.01, 0.2
9830.0, 9945.0, 9945.0, 0.0, 0.0, 1907.0, 3877.0, 4161.0, 0.001, 0.01, 0.2
9840.0, 9932.0, 9932.0, 0.0, 0.0, 1900.0, 3874.0, 4158.0, 0.001, 0.01, 0.2
9850.0, 9945.0, 9945.0, 0.0, 0.0, 1909.0, 3865.0, 4171.0, 0.001, 0.01, 0.2
9860.0, 9938.0, 9938.0, 0.0, 0.0, 1920.0, 3832.0, 4186.0, 0.001, 0.01, 0.2
9870.0, 9930.0, 9930.0, 0.0, 0.0, 1912.0, 3831.0, 4187.0, 0.001, 0.01, 0.2
9880.0, 9942.0, 9942.0, 0.0, 0.0, 1904.0, 3837.0, 4201.0, 0.001, 0.01, 0.2
9890.0, 9938.0, 9938.0, 0.0, 0.0, 1895.0, 3823.0, 4220.0, 0.001, 0.01, 0.2
9900.0, 9948.0, 9948.0, 0.0, 0.0, 1908.0, 3822.0, 4218.0, 0.001, 0.01, 0.2
9910.0, 9941.0, 9941.0, 0.0, 0.0, 1894.0, 3841.0, 4206.0, 0.001, 0.01, 0.2
9920.0, 9936.0, 9936.0, 0.0, 0.0, 1895.0, 3847.0, 4194.0, 0.001, 0.01, 0.2
9930.0, 9934.0, 9934.0, 0.0, 0.0, 1885.0, 3839.0, 4210.0, 0.001, 0.01, 0.2
9940.0, 9946.0, 9946.0, 0.0, 0.0, 1867.0, 3862.0, 4217.0, 0.001, 0.01, 0.2
9950.0, 9954.0, 9954.0, 0.0, 0.0, 1860.0, 3856.0, 4238.0, 0.001, 0.01, 0.2
9960.0, 9939.0, 9939.0, 0.0, 0.0, 1849.0, 3873.0, 4217.0, 0.001, 0.01, 0.2
9970.0, 9936.0, 9936.0, 0.0, 0.0, 1864.0, 3860.0, 4212.0, 0.001, 0.01, 0.2
9980.0, 9941.0, 9941.0, 0.0, 0.0, 1858.0, 3897.0, 4186.0, 0.001, 0.01, 0.2
9990.0, 9937.0, 9937.0, 0.0, 0.0, 1855.0, 3894.0, 4188.0, 0.001, 0.01, 0.2
