TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
9270.0, 9935.0, 9935.0, 0.0, 0.0, 2250.0, 3591.0, 4094.0, 0.001, 0.01, 0.2
9280.0, 9934.0, 9934.0, 0.0, 0.0, 2262.0, 3604.0, 4068.0, 0.001, 0.01, 0.2
9290.0, 9936.0, 9936.0, 0.0, 0.0, 2257.0, 3605.0, 4074.0, 0.001, 0.01, 0.2
9300.0, 9940.0, 9940.0, 0.0, 0.0, 2246.0, 3616.0, 4078.0, 0.001, 0.01, 0.2
9310.0, 9944.0, 9944.0, 0.0, 0.0, 2249.0, 3620.0, 4075.0, 0.001, 0.01, 0.2
9320.0, 9927.0, 9927.0, 0.0, 0.0, 2252.0, 3599.0, 4076.0, 0.001, 0.01, 0.2
9330.0, 9928.0, 9928.0, 0.0, 0.0, 2254.0, 3591.0, 4083.0, 0.001, 0.01, 0.2
9340.0, 9941.0, 9941.0, 0.0, 0.0, 2262.0, 3576.0, 4103.0, 0.001, 0.01, 0.2
9350.0, 9918.0, 9918.0, 0.0, 0.0, 2243.0, 3565.0, 4110.0, 0.001, 0.01, 0.2
9360.0, 9933.0, 9933.0, 0.0, 0.0, 2236.0, 3592.0, 4105.0, 0.001, 0.01, 0.2
9370.0, 9948.0, 9948.0, 0.0, 0.0, 2231.0, 3587.0, 4130.0, 0.001, 0.01, 0.2
9380.0, 9941.0, 9941.0, 0.0, 0.0, 2212.0, 3591.0, 4138.0, 0.001, 0.01, 0.2
9390.0, 9938.0, 9938.0, 0.0, 0.0, 2214.0, 3575.0, 4149.0, 0.001, 0.01, 0.2
9400.0, 9940.0, 9940.0, 0.0, 0.0, 2222.0, 3572.0, 4146.0, 0.001, 0.01, 0.2
9410.0, 9949.0, 9949.0, 0.0, 0.0, 2239.0, 3571.0, 4139.0, 0.001, 0.01, 0.2
9420.0, 9939.0, 9939.0, 0.0, 0.0, 2238.0, 3567.0, 4134.0, 0.001, 0.01, 0.2
9430.0, 9940.0, 9940.0, 0.0, 0.0, 2228.0, 3595.0, 4117.0, 0.001, 0.01, 0.2
9440.0, 9932.0, 9932.0, 0.0, 0.0, 2219.0, 3608.0, 4105.0, 0.001, 0.01, 0.2
9450.0, 9941.0, 9941.0, 0.0, 0.0, 2243.0, 3630.0, 4068.0, 0.001, 0.01, 0.2
9460.0, 9948.0, 9948.0, 0.0, 0.0, 2247.0, 3626.0, 4075.0, 0.001, 0.01, 0.2
9470.0, 9929.0, 9929.0, 0.0, 0.0, 2229.0, 3653.0, 4047.0, 0.001, 0.01, 0.2
9480.0, 9946.0, 9946.0, 0.0, 0.0, 2238.0, 3664.0, 4044.0, 0.001, 0.01, 0.2
9490.0, 9947.0, 9947.0, 0.0, 0.0, 2238.0, 3648.0, 4061.0, 0.001, 0.01, 0.2
9500.0, 9935.0, 9935.0, 0.0, 0.0, 2224.0, 3654.0, 4057.0, 0.001, 0.01, 0.2
9510.0, 9941.0, 9941.0, 0.0, 0.0, 2208.0, 3675.0, 4058.0, 0.001, 0.01, 0.2
9520.0, 9952.0, 9952.0, 0.0, 0.0, 2215.0, 3674.0, 4063.0, 0.001, 0.01, 0.2
9530.0, 9941.0, 9941.0, 0.0, 0.0, 2203.0, 3665.0, 4073.0, 0.001, 0.01, 0.2
9540.0, 9940.0, 9940.0, 0.0, 0.0, 2215.0, 3643.0, 4082.0, 0.001, 0.01, 0.2
9550.0, 9944.0, 9944.0, 0.0, 0.0, 2196.0, 3641.0, 4107.0, 0.001, 0.01, 0.2
9560.0, 9941.0, 9941.0, 0.0, 0.0, 2186.0, 3626.0, 4129.0, 0.001, 0.01, 0.2
9570.0, 9945.0, 9945.0, 0.0, 0.0, 2191.0, 3648.0, 4106.0, 0.001, 0.01, 0.2
9580.0, 9953.0, 9953.0, 0.0, 0.0, 2211.0, 3651.0, 4091.0, 0.001, 0.01, 0.2
9590.0, 9946.0, 9946.0, 0.0, 0.0, 2232.0, 3641.0, 4073.0, 0.001, 0.01, 0.2
9600.0, 9945.0, 9945.0, 0.0, 0.0, 2240.0, 3633.0, 4072.0, 0.001, 0.01, 0.2
9610.0, 9953.0, 9953.0, 0.0, 0.0, 2248.0, 3622.0, 4083.0, 0.001, 0.01, 0.2
9620.0, 9935.0, 9935.0, 0.0, 0.0, 2240.0, 3634.0, 4061.0, 0.001, 0.01, 0.2
9630.0, 9932.0, 9932.0, 0.0, 0.0, 2230.0, 3641.0, 4061.0, 0.001, 0.01, 0.2
9640.0, 9933.0, 9933.0, 0.0, 0.0, 2224.0, 3646.0, 4063.0, 0.001, 0.01, 0.2
9650.0, 9926.0, 9926.0, 0.0, 0.0, 2228.0, 3644.0, 4054.0, 0.001, 0.01, 0.2
9660.0, 9933.0, 9933.0, 0.0, 0.0, 2241.0, 3647.0, 4045.0, 0.001, 0.01, 0.2
9670.0, 9938.0, 9938.0, 0.0, 0.0, 2223.0, 3656.0, 4059.0, 0.001, 0.01, 0.2
9680.0, 9927.0, 9927.0, 0.0, 0.0, 2221.0, 3673.0, 4033.0, 0.001, 0.01, 0.2
9690.0, 9936.0, 9936.0, 0.0, 0.0, 2252.0, 3669.0, 4015.0, 0.001, 0.01, 0.2
9700.0, 9943.0, 9943.0, 0.0, 0.0, 2248.0, 3677.0, 4018.0, 0.001, 0.01, 0.2
9710.0, 9941.0, 9941.0, 0.0, 0.0, 2241.0, 3694.0, 4006.0, 0.001, 0.01, 0.2
9720.0, 9944.0, 9944.0, 0.0, 0.0, 2259.0, 3707.0, 3978.0, 0.001, 0.01, 0.2
9730.0, 9932.0, 9932.0, 0.0, 0.0, 2258.0, 3682.0, 3992.0, 0.001, 0.01, 0.2
9740.0, 9951.0, 9951.0, 0.0, 0.0, 2253.0, 3710.0, 3988.0, 0.001, 0.01, 0.2
9750.0, 9942.0, 9942.0, 0.0, 0.0, 2250.0, 3714.0, 3978.0, 0.001, 0.01, 0.2
9760.0, 9954.0, 9954.0, 0.0, 0.0, 2248.0, 3723.0, 3983.0, 0.001, 0.01, 0.2
9770.0, 9926.0, 9926.0, 0.0, 0.0, 2238.0, 3743.0, 3945.0, 0.001, 0.01, 0.2
9780.0, 9954.0, 9954.0, 0.0, 0.0, 2240.0, 3763.0, 3951.0, 0.001, 0.01, 0.2
9790.0, 9945.0, 9945.0, 0.0, 0.0, 2234.0, 3750.0, 3961.0, 0.001, 0.01, 0.2
9800.0, 9938.0, 9938.0, 0.0, 0.0, 2237.0, 3745.0, 3956.0, 0.001, 0.01, 0.2
9810.0, 9954.0, 9954.0, 0.0, 0.0, 2246.0, 3758.0, 3950.0, 0.001, 0.01, 0.2
9820.0, 9927.0, 9927.0, 0.0, 0.0, 2229.0, 3753.0, 3945.0, 0.001, 0.01, 0.2
9830.0, 9940.0, 9940.0, 0.0, 0.0, 2230.0, 3742.0, 3968.0, 0.001, 0.01, 0.2
9840.0, 9940.0, 9940.0, 0.0, 0.0, 2238.0, 3736.0, 3966.0, 0.001, 0.01, 0.2
9850.0, 9929.0, 9929.0, 0.0, 0.0, 2239.0, 3709.0, 3981.0, 0.001, 0.01, 0.2
9860.0, 9949.0, 9949.0, 0.0, 0.0, 2246.0, 3720.0, 3983.0, 0.001, 0.01, 0.2
9870.0, 9938.0, 9938.0, 0.0, 0.0, 2239.0, 3708.0, 3991.0, 0.001, 0.01, 0.2
9880.0, 9942.0, 9942.0, 0.0, 0.0, 2231.0, 3711.0, 4000.0, 0.001, 0.01, 0.2
9890.0, 9932.0, 9932.0, 0.0, 0.0, 2246.0, 3706.0, 3980.0, 0.001, 0.01, 0.2
9900.0, 9936.0, 9936.0, 0.0, 0.0, 2246.0, 3706.0, 3984.0, 0.001, 0.01, 0.2
9910.0, 9936.0, 9936.0, 0.0, 0.0, 2239.0, 3705.0, 3992.0, 0.001, 0.01, 0.2
9920.0, 9930.0, 9930.0, 0.0, 0.0, 2247.0, 3727.0, 3956.0, 0.001, 0.01, 0.2
9930.0, 9936.0, 9936.0, 0.0, 0.0, 2251.0, 3725.0, 3960.0, 0.001, 0.01, 0.2
9940.0, 9933.0, 9933.0, 0.0, 0.0, 2256.0, 3713.0, 3964.0, 0.001, 0.01, 0.2
9950.0, 9949.0, 9949.0, 0.0, 0.0, 2241.0, 3729.0, 3979.0, 0.001, 0.01, 0.2
9960.0, 9940.0, 9940.0, 0.0, 0.0, 2221.0, 3753.0, 3966.0, 0.001, 0.01, 0.2
9970.0, 9935.0, 9935.0, 0.0, 0.0, 2236.0, 3737.0, 3962.0, 0.001, 0.01, 0.2
9980.0, 9938.0, 9938.0, 0.0, 0.0, 2226.0, 3752.0, 3960.0, 0.001, 0.01, 0.2
9990.0, 9943.0, 9943.0, 0.0, 0.0, 2231.0, 3778.0, 3934.0, 0.001, 0.01, 0.2
