TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
9270.0, 9919.0, 9919.0, 0.0, 0.0, 2678.0, 4939.0, 2302.0, 0.001, 0.01, 0.2
9280.0, 9941.0, 9941.0, 0.0, 0.0, 2701.0, 4916.0, 2324.0, 0.001, 0.01, 0.2
9290.0, 9947.0, 9947.0, 0.0, 0.0, 2725.0, 4889.0, 2333.0, 0.001, 0.01, 0.2
9300.0, 9941.0, 9941.0, 0.0, 0.0, 2728.0, 4867.0, 2346.0, 0.001, 0.01, 0.2
9310.0, 9938.0, 9938.0, 0.0, 0.0, 2735.0, 4874.0, 2329.0, 0.001, 0.01, 0.2
9320.0, 9935.0, 9935.0, 0.0, 0.0, 2740.0, 4856.0, 2339.0, 0.001, 0.01, 0.2
9330.0, 9939.0, 9939.0, 0.0, 0.0, 2727.0, 4867.0, 2345.0, 0.001, 0.01, 0.2
9340.0, 9941.0, 9941.0, 0.0, 0.0, 2729.0, 4867.0, 2345.0, 0.001, 0.01, 0.2
9350.0, 9938.0, 9938.0, 0.0, 0.0, 2734.0, 4860.0, 2344.0, 0.001, 0.01, 0.2
9360.0, 9934.0, 9934.0, 0.0, 0.0, 2739.0, 4867.0, 2328.0, 0.001, 0.01, 0.2
9370.0, 9934.0, 9934.0, 0.0, 0.0, 2715.0, 4860.0, 2359.0, 0.001, 0.01, 0.2
9380.0, 9942.0, 9942.0, 0.0, 0.0, 2714.0, 4856.0, 2372.0, 0.001, 0.01, 0.2
9390.0, 9939.0, 9939.0, 0.0, 0.0, 2722.0, 4832.0, 2385.0, 0.001, 0.01, 0.2
9400.0, 9954.0, 9954.0, 0.0, 0.0, 2730.0, 4810.0, 2414.0, 0.001, 0.01, 0.2
9410.0, 9941.0, 9941.0, 0.0, 0.0, 2722.0, 4807.0, 2412.0, 0.001, 0.01, 0.2
9420.0, 9936.0, 9936.0, 0.0, 0.0, 2724.0, 4792.0, 2420.0, 0.001, 0.01, 0.2
9430.0, 9942.0, 9942.0, 0.0, 0.0, 2738.0, 4767.0, 2437.0, 0.001, 0.01, 0.2
9440.0, 9946.0, 9946.0, 0.0, 0.0, 2746.0, 4753.0, 2447.0, 0.001, 0.01, 0.2
9450.0, 9937.0, 9937.0, 0.0, 0.0, 2750.0, 4755.0, 2432.0, 0.001, 0.01, 0.2
9460.0, 9943.0, 9943.0, 0.0, 0.0, 2746.0, 4754.0, 2443.0, 0.001, 0.01, 0.2
9470.0, 9942.0, 9942.0, 0.0, 0.0, 2731.0, 4730.0, 2481.0, 0.001, 0.01, 0.2
9480.0, 9936.0, 9936.0, 0.0, 0.0, 2736.0, 4710.0, 2490.0, 0.001, 0.01, 0.2
9490.0, 9946.0, 9946.0, 0.0, 0.0, 2738.0, 4694.0, 2514.0, 0.001, 0.01, 0.2
9500.0, 9941.0, 9941.0, 0.0, 0.0, 2740.0, 4690.0, 2511.0, 0.001, 0.01, 0.2
9510.0, 9934.0, 9934.0, 0.0, 0.0, 2727.0, 4684.0, 2523.0, 0.001, 0.01, 0.2
9520.0, 9938.0, 9938.0, 0.0, 0.0, 2742.0, 4682.0, 2514.0, 0.001, 0.01, 0.2
9530.0, 9929.0, 9929.0, 0.0, 0.0, 2735.0, 4696.0, 2498.0, 0.001, 0.01, 0.2
9540.0, 9941.0, 9941.0, 0.0, 0.0, 2718.0, 4725.0, 2498.0, 0.001, 0.01, 0.2
9550.0, 9932.0, 9932.0, 0.0, 0.0, 2716.0, 4709.0, 2507.0, 0.001, 0.01, 0.2
9560.0, 9954.0, 9954.0, 0.0, 0.0, 2721.0, 4706.0, 2527.0, 0.001, 0.01, 0.2
9570.0, 9948.0, 9948.0, 0.0, 0.0, 2728.0, 4701.0, 2519.0, 0.001, 0.01, 0.2
9580.0, 9939.0, 9939.0, 0.0, 0.0, 2714.0, 4714.0, 2511.0, 0.001, 0.01, 0.2
9590.0, 9940.0, 9940.0, 0.0, 0.0, 2707.0, 4716.0, 2517.0, 0.001, 0.01, 0.2
9600.0, 9948.0, 9948.0, 0.0, 0.0, 2698.0, 4709.0, 2541.0, 0.001, 0.01, 0.2
9610.0, 9927.0, 9927.0, 0.0, 0.0, 2710.0, 4697.0, 2520.0, 0.001, 0.01, 0.2
9620.0, 9937.0, 9937.0, 0.0, 0.0, 2708.0, 4691.0, 2538.0, 0.001, 0.01, 0.2
9630.0, 9938.0, 9938.0, 0.0, 0.0, 2704.0, 4694.0, 2540.0, 0.001, 0.01, 0.2
9640.0, 9956.0, 9956.0, 0.0, 0.0, 2708.0, 4704.0, 2544.0, 0.001, 0.01, 0.2
9650.0, 9939.0, 9939.0, 0.0, 0.0, 2703.0, 4684.0, 2552.0, 0.001, 0.01, 0.2
9660.0, 9934.0, 9934.0, 0.0, 0.0, 2716.0, 4678.0, 2540.0, 0.001, 0.01, 0.2
9670.0, 9933.0, 9933.0, 0.0, 0.0, 2716.0, 4683.0, 2534.0, 0.001, 0.01, 0.2
9680.0, 9933.0, 9933.0, 0.0, 0.0, 2737.0, 4653.0, 2543.0, 0.001, 0.01, 0.2
9690.0, 9941.0, 9941.0, 0.0, 0.0, 2708.0, 4683.0, 2550.0, 0.001, 0.01, 0.2
9700.0, 9948.0, 9948.0, 0.0, 0.0, 2694.0, 4697.0, 2557.0, 0.001, 0.01, 0.2
9710.0, 9941.0, 9941.0, 0.0, 0.0, 2685.0, 4711.0, 2545.0, 0.001, 0.01, 0.2
9720.0, 9935.0, 9935.0, 0.0, 0.0, 2707.0, 4703.0, 2525.0, 0.001, 0.01, 0.2
9730.0, 9940.0, 9940.0, 0.0, 0.0, 2702.0, 4694.0, 2544.0, 0.001, 0.01, 0.2
9740.0, 9937.0, 9937.0, 0.0, 0.0, 2703.0, 4687.0, 2547.0, 0.001, 0.01, 0.2
9750.0, 9941.0, 9941.0, 0.0, 0.0, 2725.0, 4689.0, 2527.0, 0.001, 0.01, 0.2
9760.0, 9931.0, 9931.0, 0.0, 0.0, 2715.0, 4659.0, 2557.0, 0.001, 0.01, 0.2
9770.0, 9944.0, 9944.0, 0.0, 0.0, 2701.0, 4699.0, 2544.0, 0.001, 0.01, 0.2
9780.0, 9936.0, 9936.0, 0.0, 0.0, 2701.0, 4684.0, 2551.0, 0.001, 0.01, 0.2
9790.0, 9936.0, 9936.0, 0.0, 0.0, 2714.0, 4679.0, 2543.0, 0.001, 0.01, 0.2
9800.0, 9945.0, 9945.0, 0.0, 0.0, 2717.0, 4686.0, 2542.0, 0.001, 0.01, 0.2
9810.0, 9942.0, 9942.0, 0.0, 0.0, 2730.0, 4664.0, 2548.0, 0.001, 0.01, 0.2
9820.0, 9937.0, 9937.0, 0.0, 0.0, 2717.0, 4672.0, 2548.0, 0.001, 0.01, 0.2
9830.0, 9947.0, 9947.0, 0.0, 0.0, 2710.0, 4670.0, 2567.0, 0.001, 0.01, 0.2
9840.0, 9941.0, 9941.0, 0.0, 0.0, 2722.0, 4693.0, 2526.0, 0.001, 0.01, 0.2
9850.0, 9954.0, 9954.0, 0.0, 0.0, 2698.0, 4710.0, 2546.0, 0.001, 0.01, 0.2
9860.0, 9943.0, 9943.0, 0.0, 0.0, 2735.0, 4691.0, 2517.0, 0.001, 0.01, 0.2
9870.0, 9946.0, 9946.0, 0.0, 0.0, 2692.0, 4736.0, 2518.0, 0.001, 0.01, 0.2
9880.0, 9941.0, 9941.0, 0.0, 0.0, 2679.0, 4768.0, 2494.0, 0.001, 0.01, 0.2
9890.0, 9938.0, 9938.0, 0.0, 0.0, 2634.0, 4776.0, 2528.0, 0.001, 0.01, 0.2
9900.0, 9924.0, 9924.0, 0.0, 0.0, 2642.0, 4759.0, 2523.0, 0.001, 0.01, 0.2
9910.0, 9941.0, 9941.0, 0.0, 0.0, 2652.0, 4746.0, 2543.0, 0.001, 0.01, 0.2
9920.0, 9941.0, 9941.0, 0.0, 0.0, 2644.0, 4758.0, 2539.0, 0.001, 0.01, 0.2
9930.0, 9938.0, 9938.0, 0.0, 0.0, 2658.0, 4754.0, 2526.0, 0.001, 0.01, 0.2
9940.0, 9927.0, 9927.0, 0.0, 0.0, 2645.0, 4737.0, 2545.0, 0.001, 0.01, 0.2
9950.0, 9945.0, 9945.0, 0.0, 0.0, 2630.0, 4736.0, 2579.0, 0.001, 0.01, 0.2
9960.0, 9943.0, 9943.0, 0.0, 0.0, 2629.0, 4708.0, 2606.0, 0.001, 0.01, 0.2
9970.0, 9942.0, 9942.0, 0.0, 0.0, 2623.0, 4719.0, 2600.0, 0.001, 0.01, 0.2
9980.0, 9922.0, 9922.0, 0.0, 0.0, 2630.0, 4739.0, 2553.0, 0.001, 0.01, 0.2
9990.0, 9950.0, 9950.0, 0.0, 0.0, 2655.0, 4746.0, 2549.0, 0.001, 0.01, 0.2
