TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8850.0, 9952.0, 825.0, 4562.0, 4565.0, 232.0, 4730.0, 4990.0, 1.0E-5, 0.01, 0.2
8860.0, 9929.0, 839.0, 4516.0, 4574.0, 233.0, 4687.0, 5009.0, 1.0E-5, 0.01, 0.2
8870.0, 9933.0, 851.0, 4523.0, 4559.0, 240.0, 4696.0, 4997.0, 1.0E-5, 0.01, 0.2
8880.0, 9936.0, 851.0, 4520.0, 4565.0, 237.0, 4692.0, 5007.0, 1.0E-5, 0.01, 0.2
8890.0, 9926.0, 854.0, 4524.0, 4548.0, 232.0, 4707.0, 4987.0, 1.0E-5, 0.01, 0.2
8900.0, 9934.0, 860.0, 4506.0, 4568.0, 233.0, 4692.0, 5009.0, 1.0E-5, 0.01, 0.2
8910.0, 9932.0, 877.0, 4511.0, 4544.0, 240.0, 4710.0, 4982.0, 1.0E-5, 0.01, 0.2
8920.0, 9932.0, 878.0, 4503.0, 4551.0, 244.0, 4699.0, 4989.0, 1.0E-5, 0.01, 0.2
8930.0, 9939.0, 893.0, 4532.0, 4514.0, 242.0, 4735.0, 4962.0, 1.0E-5, 0.01, 0.2
8940.0, 9931.0, 910.0, 4519.0, 4502.0, 246.0, 4722.0, 4963.0, 1.0E-5, 0.01, 0.2
8950.0, 9929.0, 900.0, 4513.0, 4516.0, 237.0, 4718.0, 4974.0, 1.0E-5, 0.01, 0.2
8960.0, 9942.0, 909.0, 4512.0, 4521.0, 244.0, 4721.0, 4977.0, 1.0E-5, 0.01, 0.2
8970.0, 9943.0, 907.0, 4533.0, 4503.0, 242.0, 4742.0, 4959.0, 1.0E-5, 0.01, 0.2
8980.0, 9934.0, 910.0, 4533.0, 4491.0, 245.0, 4741.0, 4948.0, 1.0E-5, 0.01, 0.2
8990.0, 9942.0, 897.0, 4540.0, 4505.0, 233.0, 4749.0, 4960.0, 1.0E-5, 0.01, 0.2
9000.0, 9931.0, 905.0, 4542.0, 4484.0, 234.0, 4752.0, 4945.0, 1.0E-5, 0.01, 0.2
9010.0, 9951.0, 916.0, 4568.0, 4467.0, 235.0, 4779.0, 4937.0, 1.0E-5, 0.01, 0.2
9020.0, 9942.0, 904.0, 4564.0, 4474.0, 229.0, 4769.0, 4944.0, 1.0E-5, 0.01, 0.2
9030.0, 9932.0, 898.0, 4552.0, 4482.0, 217.0, 4758.0, 4957.0, 1.0E-5, 0.01, 0.2
9040.0, 9930.0, 919.0, 4548.0, 4463.0, 220.0, 4764.0, 4946.0, 1.0E-5, 0.01, 0.2
9050.0, 9936.0, 917.0, 4545.0, 4474.0, 217.0, 4766.0, 4953.0, 1.0E-5, 0.01, 0.2
9060.0, 9929.0, 931.0, 4556.0, 4442.0, 218.0, 4778.0, 4933.0, 1.0E-5, 0.01, 0.2
9070.0, 9953.0, 942.0, 4563.0, 4448.0, 217.0, 4795.0, 4941.0, 1.0E-5, 0.01, 0.2
9080.0, 9944.0, 944.0, 4556.0, 4444.0, 211.0, 4792.0, 4941.0, 1.0E-5, 0.01, 0.2
9090.0, 9927.0, 942.0, 4567.0, 4418.0, 210.0, 4804.0, 4913.0, 1.0E-5, 0.01, 0.2
9100.0, 9947.0, 946.0, 4585.0, 4416.0, 215.0, 4822.0, 4910.0, 1.0E-5, 0.01, 0.2
9110.0, 9939.0, 947.0, 4575.0, 4417.0, 218.0, 4812.0, 4909.0, 1.0E-5, 0.01, 0.2
9120.0, 9934.0, 958.0, 4586.0, 4390.0, 222.0, 4830.0, 4882.0, 1.0E-5, 0.01, 0.2
9130.0, 9951.0, 966.0, 4575.0, 4410.0, 227.0, 4813.0, 4911.0, 1.0E-5, 0.01, 0.2
9140.0, 9933.0, 967.0, 4570.0, 4396.0, 224.0, 4814.0, 4895.0, 1.0E-5, 0.01, 0.2
9150.0, 9950.0, 974.0, 4581.0, 4395.0, 227.0, 4829.0, 4894.0, 1.0E-5, 0.01, 0.2
9160.0, 9938.0, 978.0, 4557.0, 4403.0, 229.0, 4815.0, 4894.0, 1.0E-5, 0.01, 0.2
9170.0, 9941.0, 977.0, 4553.0, 4411.0, 224.0, 4812.0, 4905.0, 1.0E-5, 0.01, 0.2
9180.0, 9936.0, 992.0, 4534.0, 4410.0, 231.0, 4791.0, 4914.0, 1.0E-5, 0.01, 0.2
9190.0, 9946.0, 985.0, 4526.0, 4435.0, 239.0, 4785.0, 4922.0, 1.0E-5, 0.01, 0.2
9200.0, 9939.0, 978.0, 4505.0, 4456.0, 239.0, 4768.0, 4932.0, 1.0E-5, 0.01, 0.2
9210.0, 9942.0, 986.0, 4511.0, 4445.0, 236.0, 4775.0, 4931.0, 1.0E-5, 0.01, 0.2
9220.0, 9949.0, 999.0, 4518.0, 4432.0, 241.0, 4782.0, 4926.0, 1.0E-5, 0.01, 0.2
9230.0, 9934.0, 994.0, 4501.0, 4439.0, 240.0, 4765.0, 4929.0, 1.0E-5, 0.01, 0.2
9240.0, 9937.0, 999.0, 4494.0, 4444.0, 235.0, 4754.0, 4948.0, 1.0E-5, 0.01, 0.2
9250.0, 9927.0, 992.0, 4492.0, 4443.0, 225.0, 4746.0, 4956.0, 1.0E-5, 0.01, 0.2
9260.0, 9948.0, 985.0, 4510.0, 4453.0, 222.0, 4766.0, 4960.0, 1.0E-5, 0.01, 0.2
9270.0, 9938.0, 993.0, 4539.0, 4406.0, 227.0, 4788.0, 4923.0, 1.0E-5, 0.01, 0.2
9280.0, 9943.0, 989.0, 4535.0, 4419.0, 230.0, 4772.0, 4941.0, 1.0E-5, 0.01, 0.2
9290.0, 9941.0, 992.0, 4518.0, 4431.0, 231.0, 4759.0, 4951.0, 1.0E-5, 0.01, 0.2
9300.0, 9943.0, 1018.0, 4501.0, 4424.0, 239.0, 4752.0, 4952.0, 1.0E-5, 0.01, 0.2
9310.0, 9938.0, 1019.0, 4496.0, 4423.0, 240.0, 4751.0, 4947.0, 1.0E-5, 0.01, 0.2
9320.0, 9942.0, 1002.0, 4510.0, 4430.0, 235.0, 4754.0, 4953.0, 1.0E-5, 0.01, 0.2
9330.0, 9924.0, 996.0, 4513.0, 4415.0, 231.0, 4756.0, 4937.0, 1.0E-5, 0.01, 0.2
9340.0, 9936.0, 998.0, 4535.0, 4403.0, 232.0, 4780.0, 4924.0, 1.0E-5, 0.01, 0.2
9350.0, 9949.0, 1003.0, 4542.0, 4404.0, 235.0, 4781.0, 4933.0, 1.0E-5, 0.01, 0.2
9360.0, 9935.0, 998.0, 4546.0, 4391.0, 246.0, 4775.0, 4914.0, 1.0E-5, 0.01, 0.2
9370.0, 9946.0, 1023.0, 4538.0, 4385.0, 251.0, 4780.0, 4915.0, 1.0E-5, 0.01, 0.2
9380.0, 9928.0, 1027.0, 4512.0, 4389.0, 253.0, 4760.0, 4915.0, 1.0E-5, 0.01, 0.2
9390.0, 9934.0, 1015.0, 4511.0, 4408.0, 249.0, 4759.0, 4926.0, 1.0E-5, 0.01, 0.2
9400.0, 9951.0, 1026.0, 4513.0, 4412.0, 254.0, 4761.0, 4936.0, 1.0E-5, 0.01, 0.2
9410.0, 9938.0, 1033.0, 4488.0, 4417.0, 250.0, 4734.0, 4954.0, 1.0E-5, 0.01, 0.2
9420.0, 9956.0, 1028.0, 4513.0, 4415.0, 245.0, 4760.0, 4951.0, 1.0E-5, 0.01, 0.2
9430.0, 9935.0, 1032.0, 4509.0, 4394.0, 256.0, 4747.0, 4932.0, 1.0E-5, 0.01, 0.2
9440.0, 9929.0, 1023.0, 4512.0, 4394.0, 249.0, 4749.0, 4931.0, 1.0E-5, 0.01, 0.2
9450.0, 9944.0, 1020.0, 4521.0, 4403.0, 244.0, 4768.0, 4932.0, 1.0E-5, 0.01, 0.2
9460.0, 9944.0, 1005.0, 4546.0, 4393.0, 240.0, 4788.0, 4916.0, 1.0E-5, 0.01, 0.2
9470.0, 9947.0, 1005.0, 4541.0, 4401.0, 242.0, 4785.0, 4920.0, 1.0E-5, 0.01, 0.2
9480.0, 9944.0, 998.0, 4576.0, 4370.0, 236.0, 4824.0, 4884.0, 1.0E-5, 0.01, 0.2
9490.0, 9935.0, 997.0, 4580.0, 4358.0, 233.0, 4825.0, 4877.0, 1.0E-5, 0.01, 0.2
9500.0, 9939.0, 999.0, 4568.0, 4372.0, 241.0, 4810.0, 4888.0, 1.0E-5, 0.01, 0.2
9510.0, 9955.0, 993.0, 4617.0, 4345.0, 237.0, 4850.0, 4868.0, 1.0E-5, 0.01, 0.2
9520.0, 9942.0, 1005.0, 4602.0, 4335.0, 242.0, 4838.0, 4862.0, 1.0E-5, 0.01, 0.2
9530.0, 9942.0, 1005.0, 4615.0, 4322.0, 240.0, 4850.0, 4852.0, 1.0E-5, 0.01, 0.2
9540.0, 9930.0, 982.0, 4642.0, 4306.0, 235.0, 4868.0, 4827.0, 1.0E-5, 0.01, 0.2
9550.0, 9945.0, 980.0, 4636.0, 4329.0, 235.0, 4860.0, 4850.0, 1.0E-5, 0.01, 0.2
9560.0, 9955.0, 979.0, 4634.0, 4342.0, 230.0, 4864.0, 4861.0, 1.0E-5, 0.01, 0.2
9570.0, 9952.0, 990.0, 4628.0, 4334.0, 243.0, 4858.0, 4851.0, 1.0E-5, 0.01, 0.2
9580.0, 9944.0, 987.0, 4629.0, 4328.0, 241.0, 4858.0, 4845.0, 1.0E-5, 0.01, 0.2
9590.0, 9937.0, 994.0, 4605.0, 4338.0, 242.0, 4830.0, 4865.0, 1.0E-5, 0.01, 0.2
9600.0, 9939.0, 1015.0, 4602.0, 4322.0, 251.0, 4823.0, 4865.0, 1.0E-5, 0.01, 0.2
9610.0, 9946.0, 1029.0, 4601.0, 4316.0, 257.0, 4820.0, 4869.0, 1.0E-5, 0.01, 0.2
9620.0, 9948.0, 1039.0, 4607.0, 4302.0, 260.0, 4831.0, 4857.0, 1.0E-5, 0.01, 0.2
9630.0, 9925.0, 1022.0, 4586.0, 4317.0, 259.0, 4806.0, 4860.0, 1.0E-5, 0.01, 0.2
9640.0, 9932.0, 1036.0, 4575.0, 4321.0, 265.0, 4798.0, 4869.0, 1.0E-5, 0.01, 0.2
9650.0, 9923.0, 1010.0, 4580.0, 4333.0, 258.0, 4797.0, 4868.0, 1.0E-5, 0.01, 0.2
9660.0, 9947.0, 1009.0, 4605.0, 4333.0, 257.0, 4822.0, 4868.0, 1.0E-5, 0.01, 0.2
9670.0, 9937.0, 1006.0, 4604.0, 4327.0, 270.0, 4818.0, 4849.0, 1.0E-5, 0.01, 0.2
9680.0, 9936.0, 1023.0, 4600.0, 4313.0, 275.0, 4814.0, 4847.0, 1.0E-5, 0.01, 0.2
9690.0, 9943.0, 1041.0, 4616.0, 4286.0, 281.0, 4835.0, 4827.0, 1.0E-5, 0.01, 0.2
9700.0, 9926.0, 1066.0, 4606.0, 4254.0, 283.0, 4830.0, 4813.0, 1.0E-5, 0.01, 0.2
9710.0, 9937.0, 1080.0, 4596.0, 4261.0, 293.0, 4819.0, 4825.0, 1.0E-5, 0.01, 0.2
9720.0, 9948.0, 1060.0, 4617.0, 4271.0, 293.0, 4837.0, 4818.0, 1.0E-5, 0.01, 0.2
9730.0, 9929.0, 1053.0, 4616.0, 4260.0, 298.0, 4835.0, 4796.0, 1.0E-5, 0.01, 0.2
9740.0, 9923.0, 1038.0, 4643.0, 4242.0, 296.0, 4864.0, 4763.0, 1.0E-5, 0.01, 0.2
9750.0, 9932.0, 1042.0, 4676.0, 4214.0, 286.0, 4903.0, 4743.0, 1.0E-5, 0.01, 0.2
9760.0, 9931.0, 1057.0, 4672.0, 4202.0, 296.0, 4896.0, 4739.0, 1.0E-5, 0.01, 0.2
9770.0, 9923.0, 1073.0, 4664.0, 4186.0, 300.0, 4891.0, 4732.0, 1.0E-5, 0.01, 0.2
9780.0, 9926.0, 1052.0, 4667.0, 4207.0, 286.0, 4891.0, 4749.0, 1.0E-5, 0.01, 0.2
9790.0, 9922.0, 1066.0, 4658.0, 4198.0, 296.0, 4879.0, 4747.0, 1.0E-5, 0.01, 0.2
9800.0, 9945.0, 1063.0, 4661.0, 4221.0, 297.0, 4880.0, 4768.0, 1.0E-5, 0.01, 0.2
9810.0, 9944.0, 1065.0, 4660.0, 4219.0, 301.0, 4882.0, 4761.0, 1.0E-5, 0.01, 0.2
9820.0, 9946.0, 1081.0, 4667.0, 4198.0, 316.0, 4892.0, 4738.0, 1.0E-5, 0.01, 0.2
9830.0, 9940.0, 1080.0, 4675.0, 4185.0, 320.0, 4901.0, 4719.0, 1.0E-5, 0.01, 0.2
9840.0, 9936.0, 1085.0, 4670.0, 4181.0, 315.0, 4901.0, 4720.0, 1.0E-5, 0.01, 0.2
9850.0, 9925.0, 1097.0, 4658.0, 4170.0, 326.0, 4895.0, 4704.0, 1.0E-5, 0.01, 0.2
9860.0, 9937.0, 1097.0, 4660.0, 4180.0, 326.0, 4893.0, 4718.0, 1.0E-5, 0.01, 0.2
9870.0, 9940.0, 1110.0, 4628.0, 4202.0, 329.0, 4861.0, 4750.0, 1.0E-5, 0.01, 0.2
9880.0, 9947.0, 1102.0, 4647.0, 4198.0, 322.0, 4882.0, 4743.0, 1.0E-5, 0.01, 0.2
9890.0, 9932.0, 1109.0, 4632.0, 4191.0, 324.0, 4858.0, 4750.0, 1.0E-5, 0.01, 0.2
9900.0, 9935.0, 1104.0, 4628.0, 4203.0, 326.0, 4852.0, 4757.0, 1.0E-5, 0.01, 0.2
9910.0, 9936.0, 1103.0, 4647.0, 4186.0, 336.0, 4871.0, 4729.0, 1.0E-5, 0.01, 0.2
9920.0, 9946.0, 1106.0, 4641.0, 4199.0, 339.0, 4865.0, 4742.0, 1.0E-5, 0.01, 0.2
9930.0, 9934.0, 1093.0, 4650.0, 4191.0, 336.0, 4871.0, 4727.0, 1.0E-5, 0.01, 0.2
9940.0, 9944.0, 1092.0, 4648.0, 4204.0, 341.0, 4865.0, 4738.0, 1.0E-5, 0.01, 0.2
9950.0, 9942.0, 1076.0, 4627.0, 4239.0, 339.0, 4850.0, 4753.0, 1.0E-5, 0.01, 0.2
9960.0, 9939.0, 1052.0, 4630.0, 4257.0, 335.0, 4845.0, 4759.0, 1.0E-5, 0.01, 0.2
9970.0, 9936.0, 1047.0, 4627.0, 4262.0, 338.0, 4837.0, 4761.0, 1.0E-5, 0.01, 0.2
9980.0, 9924.0, 1038.0, 4633.0, 4253.0, 337.0, 4841.0, 4746.0, 1.0E-5, 0.01, 0.2
9990.0, 9942.0, 1026.0, 4656.0, 4260.0, 334.0, 4866.0, 4742.0, 1.0E-5, 0.01, 0.2
