TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
9270.0, 9944.0, 9944.0, 0.0, 0.0, 2284.0, 3600.0, 4060.0, 0.001, 0.01, 0.2
9280.0, 9950.0, 9950.0, 0.0, 0.0, 2290.0, 3605.0, 4055.0, 0.001, 0.01, 0.2
9290.0, 9937.0, 9937.0, 0.0, 0.0, 2283.0, 3602.0, 4052.0, 0.001, 0.01, 0.2
9300.0, 9948.0, 9948.0, 0.0, 0.0, 2276.0, 3606.0, 4066.0, 0.001, 0.01, 0.2
9310.0, 9943.0, 9943.0, 0.0, 0.0, 2276.0, 3609.0, 4058.0, 0.001, 0.01, 0.2
9320.0, 9953.0, 9953.0, 0.0, 0.0, 2247.0, 3623.0, 4083.0, 0.001, 0.01, 0.2
9330.0, 9946.0, 9946.0, 0.0, 0.0, 2252.0, 3620.0, 4074.0, 0.001, 0.01, 0.2
9340.0, 9950.0, 9950.0, 0.0, 0.0, 2246.0, 3650.0, 4054.0, 0.001, 0.01, 0.2
9350.0, 9942.0, 9942.0, 0.0, 0.0, 2243.0, 3675.0, 4024.0, 0.001, 0.01, 0.2
9360.0, 9943.0, 9943.0, 0.0, 0.0, 2244.0, 3666.0, 4033.0, 0.001, 0.01, 0.2
9370.0, 9931.0, 9931.0, 0.0, 0.0, 2242.0, 3665.0, 4024.0, 0.001, 0.01, 0.2
9380.0, 9942.0, 9942.0, 0.0, 0.0, 2245.0, 3693.0, 4004.0, 0.001, 0.01, 0.2
9390.0, 9935.0, 9935.0, 0.0, 0.0, 2256.0, 3656.0, 4023.0, 0.001, 0.01, 0.2
9400.0, 9949.0, 9949.0, 0.0, 0.0, 2262.0, 3650.0, 4037.0, 0.001, 0.01, 0.2
9410.0, 9934.0, 9934.0, 0.0, 0.0, 2266.0, 3660.0, 4008.0, 0.001, 0.01, 0.2
9420.0, 9911.0, 9911.0, 0.0, 0.0, 2284.0, 3647.0, 3980.0, 0.001, 0.01, 0.2
9430.0, 9938.0, 9938.0, 0.0, 0.0, 2299.0, 3650.0, 3989.0, 0.001, 0.01, 0.2
9440.0, 9927.0, 9927.0, 0.0, 0.0, 2295.0, 3627.0, 4005.0, 0.001, 0.01, 0.2
9450.0, 9951.0, 9951.0, 0.0, 0.0, 2267.0, 3655.0, 4029.0, 0.001, 0.01, 0.2
9460.0, 9924.0, 9924.0, 0.0, 0.0, 2273.0, 3612.0, 4039.0, 0.001, 0.01, 0.2
9470.0, 9936.0, 9936.0, 0.0, 0.0, 2286.0, 3615.0, 4035.0, 0.001, 0.01, 0.2
9480.0, 9937.0, 9937.0, 0.0, 0.0, 2255.0, 3637.0, 4045.0, 0.001, 0.01, 0.2
9490.0, 9933.0, 9933.0, 0.0, 0.0, 2272.0, 3623.0, 4038.0, 0.001, 0.01, 0.2
9500.0, 9937.0, 9937.0, 0.0, 0.0, 2236.0, 3644.0, 4057.0, 0.001, 0.01, 0.2
9510.0, 9941.0, 9941.0, 0.0, 0.0, 2229.0, 3637.0, 4075.0, 0.001, 0.01, 0.2
9520.0, 9950.0, 9950.0, 0.0, 0.0, 2246.0, 3633.0, 4071.0, 0.001, 0.01, 0.2
9530.0, 9923.0, 9923.0, 0.0, 0.0, 2254.0, 3609.0, 4060.0, 0.001, 0.01, 0.2
9540.0, 9944.0, 9944.0, 0.0, 0.0, 2244.0, 3620.0, 4080.0, 0.001, 0.01, 0.2
9550.0, 9938.0, 9938.0, 0.0, 0.0, 2257.0, 3592.0, 4089.0, 0.001, 0.01, 0.2
9560.0, 9932.0, 9932.0, 0.0, 0.0, 2247.0, 3605.0, 4080.0, 0.001, 0.01, 0.2
9570.0, 9947.0, 9947.0, 0.0, 0.0, 2237.0, 3609.0, 4101.0, 0.001, 0.01, 0.2
9580.0, 9936.0, 9936.0, 0.0, 0.0, 2225.0, 3588.0, 4123.0, 0.001, 0.01, 0.2
9590.0, 9949.0, 9949.0, 0.0, 0.0, 2238.0, 3591.0, 4120.0, 0.001, 0.01, 0.2
9600.0, 9945.0, 9945.0, 0.0, 0.0, 2248.0, 3575.0, 4122.0, 0.001, 0.01, 0.2
9610.0, 9935.0, 9935.0, 0.0, 0.0, 2236.0, 3564.0, 4135.0, 0.001, 0.01, 0.2
9620.0, 9937.0, 9937.0, 0.0, 0.0, 2241.0, 3554.0, 4142.0, 0.001, 0.01, 0.2
9630.0, 9929.0, 9929.0, 0.0, 0.0, 2221.0, 3567.0, 4141.0, 0.001, 0.01, 0.2
9640.0, 9941.0, 9941.0, 0.0, 0.0, 2222.0, 3560.0, 4159.0, 0.001, 0.01, 0.2
9650.0, 9931.0, 9931.0, 0.0, 0.0, 2236.0, 3543.0, 4152.0, 0.001, 0.01, 0.2
9660.0, 9932.0, 9932.0, 0.0, 0.0, 2245.0, 3525.0, 4162.0, 0.001, 0.01, 0.2
9670.0, 9948.0, 9948.0, 0.0, 0.0, 2218.0, 3529.0, 4201.0, 0.001, 0.01, 0.2
9680.0, 9937.0, 9937.0, 0.0, 0.0, 2228.0, 3508.0, 4201.0, 0.001, 0.01, 0.2
9690.0, 9942.0, 9942.0, 0.0, 0.0, 2238.0, 3492.0, 4212.0, 0.001, 0.01, 0.2
9700.0, 9961.0, 9961.0, 0.0, 0.0, 2215.0, 3515.0, 4231.0, 0.001, 0.01, 0.2
9710.0, 9933.0, 9933.0, 0.0, 0.0, 2220.0, 3518.0, 4195.0, 0.001, 0.01, 0.2
9720.0, 9947.0, 9947.0, 0.0, 0.0, 2241.0, 3498.0, 4208.0, 0.001, 0.01, 0.2
9730.0, 9945.0, 9945.0, 0.0, 0.0, 2264.0, 3501.0, 4180.0, 0.001, 0.01, 0.2
9740.0, 9943.0, 9943.0, 0.0, 0.0, 2270.0, 3493.0, 4180.0, 0.001, 0.01, 0.2
9750.0, 9919.0, 9919.0, 0.0, 0.0, 2242.0, 3514.0, 4163.0, 0.001, 0.01, 0.2
9760.0, 9942.0, 9942.0, 0.0, 0.0, 2240.0, 3524.0, 4178.0, 0.001, 0.01, 0.2
9770.0, 9937.0, 9937.0, 0.0, 0.0, 2257.0, 3489.0, 4191.0, 0.001, 0.01, 0.2
9780.0, 9946.0, 9946.0, 0.0, 0.0, 2270.0, 3491.0, 4185.0, 0.001, 0.01, 0.2
9790.0, 9925.0, 9925.0, 0.0, 0.0, 2256.0, 3498.0, 4171.0, 0.001, 0.01, 0.2
9800.0, 9943.0, 9943.0, 0.0, 0.0, 2259.0, 3473.0, 4211.0, 0.001, 0.01, 0.2
9810.0, 9948.0, 9948.0, 0.0, 0.0, 2246.0, 3477.0, 4225.0, 0.001, 0.01, 0.2
9820.0, 9933.0, 9933.0, 0.0, 0.0, 2247.0, 3502.0, 4184.0, 0.001, 0.01, 0.2
9830.0, 9939.0, 9939.0, 0.0, 0.0, 2248.0, 3528.0, 4163.0, 0.001, 0.01, 0.2
9840.0, 9932.0, 9932.0, 0.0, 0.0, 2251.0, 3527.0, 4154.0, 0.001, 0.01, 0.2
9850.0, 9940.0, 9940.0, 0.0, 0.0, 2243.0, 3555.0, 4142.0, 0.001, 0.01, 0.2
9860.0, 9938.0, 9938.0, 0.0, 0.0, 2233.0, 3549.0, 4156.0, 0.001, 0.01, 0.2
9870.0, 9931.0, 9931.0, 0.0, 0.0, 2250.0, 3527.0, 4154.0, 0.001, 0.01, 0.2
9880.0, 9942.0, 9942.0, 0.0, 0.0, 2239.0, 3530.0, 4173.0, 0.001, 0.01, 0.2
9890.0, 9935.0, 9935.0, 0.0, 0.0, 2239.0, 3535.0, 4161.0, 0.001, 0.01, 0.2
9900.0, 9940.0, 9940.0, 0.0, 0.0, 2227.0, 3529.0, 4184.0, 0.001, 0.01, 0.2
9910.0, 9948.0, 9948.0, 0.0, 0.0, 2229.0, 3531.0, 4188.0, 0.001, 0.01, 0.2
9920.0, 9943.0, 9943.0, 0.0, 0.0, 2232.0, 3505.0, 4206.0, 0.001, 0.01, 0.2
9930.0, 9924.0, 9924.0, 0.0, 0.0, 2188.0, 3532.0, 4204.0, 0.001, 0.01, 0.2
9940.0, 9934.0, 9934.0, 0.0, 0.0, 2184.0, 3536.0, 4214.0, 0.001, 0.01, 0.2
9950.0, 9941.0, 9941.0, 0.0, 0.0, 2153.0, 3563.0, 4225.0, 0.001, 0.01, 0.2
9960.0, 9932.0, 9932.0, 0.0, 0.0, 2130.0, 3581.0, 4221.0, 0.001, 0.01, 0.2
9970.0, 9931.0, 9931.0, 0.0, 0.0, 2112.0, 3595.0, 4224.0, 0.001, 0.01, 0.2
9980.0, 9939.0, 9939.0, 0.0, 0.0, 2134.0, 3586.0, 4219.0, 0.001, 0.01, 0.2
9990.0, 9957.0, 9957.0, 0.0, 0.0, 2144.0, 3581.0, 4232.0, 0.001, 0.01, 0.2
