TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
9270.0, 9941.0, 9941.0, 0.0, 0.0, 2016.0, 4195.0, 3730.0, 0.001, 0.01, 0.2
9280.0, 9948.0, 9948.0, 0.0, 0.0, 2023.0, 4187.0, 3738.0, 0.001, 0.01, 0.2
9290.0, 9944.0, 9944.0, 0.0, 0.0, 2041.0, 4190.0, 3713.0, 0.001, 0.01, 0.2
9300.0, 9958.0, 9958.0, 0.0, 0.0, 2071.0, 4181.0, 3706.0, 0.001, 0.01, 0.2
9310.0, 9941.0, 9941.0, 0.0, 0.0, 2051.0, 4180.0, 3710.0, 0.001, 0.01, 0.2
9320.0, 9942.0, 9942.0, 0.0, 0.0, 2078.0, 4145.0, 3719.0, 0.001, 0.01, 0.2
9330.0, 9931.0, 9931.0, 0.0, 0.0, 2055.0, 4158.0, 3718.0, 0.001, 0.01, 0.2
9340.0, 9932.0, 9932.0, 0.0, 0.0, 2076.0, 4142.0, 3714.0, 0.001, 0.01, 0.2
9350.0, 9930.0, 9930.0, 0.0, 0.0, 2063.0, 4160.0, 3707.0, 0.001, 0.01, 0.2
9360.0, 9931.0, 9931.0, 0.0, 0.0, 2042.0, 4162.0, 3727.0, 0.001, 0.01, 0.2
9370.0, 9956.0, 9956.0, 0.0, 0.0, 2054.0, 4154.0, 3748.0, 0.001, 0.01, 0.2
9380.0, 9932.0, 9932.0, 0.0, 0.0, 2047.0, 4144.0, 3741.0, 0.001, 0.01, 0.2
9390.0, 9944.0, 9944.0, 0.0, 0.0, 2043.0, 4161.0, 3740.0, 0.001, 0.01, 0.2
9400.0, 9938.0, 9938.0, 0.0, 0.0, 2033.0, 4165.0, 3740.0, 0.001, 0.01, 0.2
9410.0, 9941.0, 9941.0, 0.0, 0.0, 2048.0, 4153.0, 3740.0, 0.001, 0.01, 0.2
9420.0, 9931.0, 9931.0, 0.0, 0.0, 2037.0, 4140.0, 3754.0, 0.001, 0.01, 0.2
9430.0, 9945.0, 9945.0, 0.0, 0.0, 2053.0, 4121.0, 3771.0, 0.001, 0.01, 0.2
9440.0, 9932.0, 9932.0, 0.0, 0.0, 2048.0, 4127.0, 3757.0, 0.001, 0.01, 0.2
9450.0, 9928.0, 9928.0, 0.0, 0.0, 2050.0, 4114.0, 3764.0, 0.001, 0.01, 0.2
9460.0, 9938.0, 9938.0, 0.0, 0.0, 2035.0, 4130.0, 3773.0, 0.001, 0.01, 0.2
9470.0, 9942.0, 9942.0, 0.0, 0.0, 2031.0, 4145.0, 3766.0, 0.001, 0.01, 0.2
9480.0, 9929.0, 9929.0, 0.0, 0.0, 2033.0, 4147.0, 3749.0, 0.001, 0.01, 0.2
9490.0, 9937.0, 9937.0, 0.0, 0.0, 2039.0, 4146.0, 3752.0, 0.001, 0.01, 0.2
9500.0, 9924.0, 9924.0, 0.0, 0.0, 2028.0, 4142.0, 3754.0, 0.001, 0.01, 0.2
9510.0, 9943.0, 9943.0, 0.0, 0.0, 2059.0, 4135.0, 3749.0, 0.001, 0.01, 0.2
9520.0, 9940.0, 9940.0, 0.0, 0.0, 2065.0, 4124.0, 3751.0, 0.001, 0.01, 0.2
9530.0, 9937.0, 9937.0, 0.0, 0.0, 2051.0, 4132.0, 3754.0, 0.001, 0.01, 0.2
9540.0, 9955.0, 9955.0, 0.0, 0.0, 2031.0, 4162.0, 3762.0, 0.001, 0.01, 0.2
9550.0, 9938.0, 9938.0, 0.0, 0.0, 2009.0, 4170.0, 3759.0, 0.001, 0.01, 0.2
9560.0, 9951.0, 9951.0, 0.0, 0.0, 2041.0, 4172.0, 3738.0, 0.001, 0.01, 0.2
9570.0, 9951.0, 9951.0, 0.0, 0.0, 2040.0, 4148.0, 3763.0, 0.001, 0.01, 0.2
9580.0, 9927.0, 9927.0, 0.0, 0.0, 2032.0, 4158.0, 3737.0, 0.001, 0.01, 0.2
9590.0, 9937.0, 9937.0, 0.0, 0.0, 2034.0, 4181.0, 3722.0, 0.001, 0.01, 0.2
9600.0, 9949.0, 9949.0, 0.0, 0.0, 2060.0, 4162.0, 3727.0, 0.001, 0.01, 0.2
9610.0, 9942.0, 9942.0, 0.0, 0.0, 2074.0, 4155.0, 3713.0, 0.001, 0.01, 0.2
9620.0, 9944.0, 9944.0, 0.0, 0.0, 2088.0, 4169.0, 3687.0, 0.001, 0.01, 0.2
9630.0, 9944.0, 9944.0, 0.0, 0.0, 2094.0, 4180.0, 3670.0, 0.001, 0.01, 0.2
9640.0, 9933.0, 9933.0, 0.0, 0.0, 2107.0, 4148.0, 3678.0, 0.001, 0.01, 0.2
9650.0, 9937.0, 9937.0, 0.0, 0.0, 2097.0, 4139.0, 3701.0, 0.001, 0.01, 0.2
9660.0, 9953.0, 9953.0, 0.0, 0.0, 2085.0, 4146.0, 3722.0, 0.001, 0.01, 0.2
9670.0, 9938.0, 9938.0, 0.0, 0.0, 2078.0, 4159.0, 3701.0, 0.001, 0.01, 0.2
9680.0, 9937.0, 9937.0, 0.0, 0.0, 2088.0, 4155.0, 3694.0, 0.001, 0.01, 0.2
9690.0, 9946.0, 9946.0, 0.0, 0.0, 2086.0, 4158.0, 3702.0, 0.001, 0.01, 0.2
9700.0, 9949.0, 9949.0, 0.0, 0.0, 2071.0, 4183.0, 3695.0, 0.001, 0.01, 0.2
9710.0, 9936.0, 9936.0, 0.0, 0.0, 2071.0, 4172.0, 3693.0, 0.001, 0.01, 0.2
9720.0, 9937.0, 9937.0, 0.0, 0.0, 2071.0, 4174.0, 3692.0, 0.001, 0.01, 0.2
9730.0, 9946.0, 9946.0, 0.0, 0.0, 2075.0, 4173.0, 3698.0, 0.001, 0.01, 0.2
9740.0, 9942.0, 9942.0, 0.0, 0.0, 2050.0, 4184.0, 3708.0, 0.001, 0.01, 0.2
9750.0, 9947.0, 9947.0, 0.0, 0.0, 2048.0, 4198.0, 3701.0, 0.001, 0.01, 0.2
9760.0, 9928.0, 9928.0, 0.0, 0.0, 2064.0, 4188.0, 3676.0, 0.001, 0.01, 0.2
9770.0, 9939.0, 9939.0, 0.0, 0.0, 2072.0, 4159.0, 3708.0, 0.001, 0.01, 0.2
9780.0, 9926.0, 9926.0, 0.0, 0.0, 2079.0, 4133.0, 3714.0, 0.001, 0.01, 0.2
9790.0, 9947.0, 9947.0, 0.0, 0.0, 2064.0, 4185.0, 3698.0, 0.001, 0.01, 0.2
9800.0, 9928.0, 9928.0, 0.0, 0.0, 2066.0, 4172.0, 3690.0, 0.001, 0.01, 0.2
9810.0, 9941.0, 9941.0, 0.0, 0.0, 2054.0, 4199.0, 3688.0, 0.001, 0.01, 0.2
9820.0, 9953.0, 9953.0, 0.0, 0.0, 2053.0, 4184.0, 3716.0, 0.001, 0.01, 0.2
9830.0, 9943.0, 9943.0, 0.0, 0.0, 2061.0, 4165.0, 3717.0, 0.001, 0.01, 0.2
9840.0, 9938.0, 9938.0, 0.0, 0.0, 2048.0, 4171.0, 3719.0, 0.001, 0.01, 0.2
9850.0, 9930.0, 9930.0, 0.0, 0.0, 2071.0, 4154.0, 3705.0, 0.001, 0.01, 0.2
9860.0, 9943.0, 9943.0, 0.0, 0.0, 2056.0, 4163.0, 3724.0, 0.001, 0.01, 0.2
9870.0, 9940.0, 9940.0, 0.0, 0.0, 2055.0, 4161.0, 3724.0, 0.001, 0.01, 0.2
9880.0, 9939.0, 9939.0, 0.0, 0.0, 2056.0, 4141.0, 3742.0, 0.001, 0.01, 0.2
9890.0, 9927.0, 9927.0, 0.0, 0.0, 2056.0, 4118.0, 3753.0, 0.001, 0.01, 0.2
9900.0, 9943.0, 9943.0, 0.0, 0.0, 2047.0, 4164.0, 3732.0, 0.001, 0.01, 0.2
9910.0, 9942.0, 9942.0, 0.0, 0.0, 2052.0, 4158.0, 3732.0, 0.001, 0.01, 0.2
9920.0, 9941.0, 9941.0, 0.0, 0.0, 2065.0, 4155.0, 3721.0, 0.001, 0.01, 0.2
9930.0, 9935.0, 9935.0, 0.0, 0.0, 2050.0, 4153.0, 3732.0, 0.001, 0.01, 0.2
9940.0, 9935.0, 9935.0, 0.0, 0.0, 2036.0, 4180.0, 3719.0, 0.001, 0.01, 0.2
9950.0, 9936.0, 9936.0, 0.0, 0.0, 2023.0, 4189.0, 3724.0, 0.001, 0.01, 0.2
9960.0, 9951.0, 9951.0, 0.0, 0.0, 2013.0, 4201.0, 3737.0, 0.001, 0.01, 0.2
9970.0, 9944.0, 9944.0, 0.0, 0.0, 1980.0, 4217.0, 3747.0, 0.001, 0.01, 0.2
9980.0, 9935.0, 9935.0, 0.0, 0.0, 1990.0, 4219.0, 3726.0, 0.001, 0.01, 0.2
9990.0, 9937.0, 9937.0, 0.0, 0.0, 2005.0, 4216.0, 3716.0, 0.001, 0.01, 0.2
