TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
9270.0, 9931.0, 9931.0, 0.0, 0.0, 2404.0, 4025.0, 3502.0, 0.001, 0.01, 0.2
9280.0, 9933.0, 9933.0, 0.0, 0.0, 2404.0, 4045.0, 3484.0, 0.001, 0.01, 0.2
9290.0, 9945.0, 9945.0, 0.0, 0.0, 2408.0, 4010.0, 3527.0, 0.001, 0.01, 0.2
9300.0, 9938.0, 9938.0, 0.0, 0.0, 2412.0, 4045.0, 3481.0, 0.001, 0.01, 0.2
9310.0, 9943.0, 9943.0, 0.0, 0.0, 2414.0, 4050.0, 3479.0, 0.001, 0.01, 0.2
9320.0, 9939.0, 9939.0, 0.0, 0.0, 2407.0, 4066.0, 3466.0, 0.001, 0.01, 0.2
9330.0, 9945.0, 9945.0, 0.0, 0.0, 2406.0, 4062.0, 3477.0, 0.001, 0.01, 0.2
9340.0, 9936.0, 9936.0, 0.0, 0.0, 2402.0, 4068.0, 3466.0, 0.001, 0.01, 0.2
9350.0, 9939.0, 9939.0, 0.0, 0.0, 2427.0, 4059.0, 3453.0, 0.001, 0.01, 0.2
9360.0, 9942.0, 9942.0, 0.0, 0.0, 2422.0, 4042.0, 3478.0, 0.001, 0.01, 0.2
9370.0, 9938.0, 9938.0, 0.0, 0.0, 2413.0, 4051.0, 3474.0, 0.001, 0.01, 0.2
9380.0, 9938.0, 9938.0, 0.0, 0.0, 2421.0, 4045.0, 3472.0, 0.001, 0.01, 0.2
9390.0, 9931.0, 9931.0, 0.0, 0.0, 2443.0, 4006.0, 3482.0, 0.001, 0.01, 0.2
9400.0, 9949.0, 9949.0, 0.0, 0.0, 2436.0, 4034.0, 3479.0, 0.001, 0.01, 0.2
9410.0, 9937.0, 9937.0, 0.0, 0.0, 2436.0, 4028.0, 3473.0, 0.001, 0.01, 0.2
9420.0, 9935.0, 9935.0, 0.0, 0.0, 2435.0, 4014.0, 3486.0, 0.001, 0.01, 0.2
9430.0, 9939.0, 9939.0, 0.0, 0.0, 2422.0, 4024.0, 3493.0, 0.001, 0.01, 0.2
9440.0, 9924.0, 9924.0, 0.0, 0.0, 2411.0, 4012.0, 3501.0, 0.001, 0.01, 0.2
9450.0, 9932.0, 9932.0, 0.0, 0.0, 2440.0, 3994.0, 3498.0, 0.001, 0.01, 0.2
9460.0, 9946.0, 9946.0, 0.0, 0.0, 2447.0, 4002.0, 3497.0, 0.001, 0.01, 0.2
9470.0, 9928.0, 9928.0, 0.0, 0.0, 2428.0, 3999.0, 3501.0, 0.001, 0.01, 0.2
9480.0, 9927.0, 9927.0, 0.0, 0.0, 2419.0, 3988.0, 3520.0, 0.001, 0.01, 0.2
9490.0, 9938.0, 9938.0, 0.0, 0.0, 2423.0, 4003.0, 3512.0, 0.001, 0.01, 0.2
9500.0, 9944.0, 9944.0, 0.0, 0.0, 2415.0, 3989.0, 3540.0, 0.001, 0.01, 0.2
9510.0, 9938.0, 9938.0, 0.0, 0.0, 2433.0, 3966.0, 3539.0, 0.001, 0.01, 0.2
9520.0, 9918.0, 9918.0, 0.0, 0.0, 2444.0, 3939.0, 3535.0, 0.001, 0.01, 0.2
9530.0, 9933.0, 9933.0, 0.0, 0.0, 2450.0, 3953.0, 3530.0, 0.001, 0.01, 0.2
9540.0, 9938.0, 9938.0, 0.0, 0.0, 2446.0, 3961.0, 3531.0, 0.001, 0.01, 0.2
9550.0, 9949.0, 9949.0, 0.0, 0.0, 2455.0, 3958.0, 3536.0, 0.001, 0.01, 0.2
9560.0, 9943.0, 9943.0, 0.0, 0.0, 2458.0, 3948.0, 3537.0, 0.001, 0.01, 0.2
9570.0, 9951.0, 9951.0, 0.0, 0.0, 2448.0, 3944.0, 3559.0, 0.001, 0.01, 0.2
9580.0, 9937.0, 9937.0, 0.0, 0.0, 2460.0, 3922.0, 3555.0, 0.001, 0.01, 0.2
9590.0, 9938.0, 9938.0, 0.0, 0.0, 2458.0, 3900.0, 3580.0, 0.001, 0.01, 0.2
9600.0, 9924.0, 9924.0, 0.0, 0.0, 2444.0, 3905.0, 3575.0, 0.001, 0.01, 0.2
9610.0, 9933.0, 9933.0, 0.0, 0.0, 2429.0, 3931.0, 3573.0, 0.001, 0.01, 0.2
9620.0, 9929.0, 9929.0, 0.0, 0.0, 2444.0, 3924.0, 3561.0, 0.001, 0.01, 0.2
9630.0, 9944.0, 9944.0, 0.0, 0.0, 2426.0, 3947.0, 3571.0, 0.001, 0.01, 0.2
9640.0, 9945.0, 9945.0, 0.0, 0.0, 2414.0, 3944.0, 3587.0, 0.001, 0.01, 0.2
9650.0, 9944.0, 9944.0, 0.0, 0.0, 2411.0, 3945.0, 3588.0, 0.001, 0.01, 0.2
9660.0, 9940.0, 9940.0, 0.0, 0.0, 2416.0, 3931.0, 3593.0, 0.001, 0.01, 0.2
9670.0, 9953.0, 9953.0, 0.0, 0.0, 2410.0, 3950.0, 3593.0, 0.001, 0.01, 0.2
9680.0, 9943.0, 9943.0, 0.0, 0.0, 2425.0, 3936.0, 3582.0, 0.001, 0.01, 0.2
9690.0, 9940.0, 9940.0, 0.0, 0.0, 2460.0, 3922.0, 3558.0, 0.001, 0.01, 0.2
9700.0, 9936.0, 9936.0, 0.0, 0.0, 2449.0, 3915.0, 3572.0, 0.001, 0.01, 0.2
9710.0, 9949.0, 9949.0, 0.0, 0.0, 2477.0, 3924.0, 3548.0, 0.001, 0.01, 0.2
9720.0, 9932.0, 9932.0, 0.0, 0.0, 2454.0, 3922.0, 3556.0, 0.001, 0.01, 0.2
9730.0, 9936.0, 9936.0, 0.0, 0.0, 2471.0, 3929.0, 3536.0, 0.001, 0.01, 0.2
9740.0, 9929.0, 9929.0, 0.0, 0.0, 2477.0, 3901.0, 3551.0, 0.001, 0.01, 0.2
9750.0, 9954.0, 9954.0, 0.0, 0.0, 2459.0, 3910.0, 3585.0, 0.001, 0.01, 0.2
9760.0, 9925.0, 9925.0, 0.0, 0.0, 2438.0, 3908.0, 3579.0, 0.001, 0.01, 0.2
9770.0, 9936.0, 9936.0, 0.0, 0.0, 2444.0, 3906.0, 3586.0, 0.001, 0.01, 0.2
9780.0, 9946.0, 9946.0, 0.0, 0.0, 2459.0, 3872.0, 3615.0, 0.001, 0.01, 0.2
9790.0, 9935.0, 9935.0, 0.0, 0.0, 2443.0, 3886.0, 3606.0, 0.001, 0.01, 0.2
9800.0, 9939.0, 9939.0, 0.0, 0.0, 2446.0, 3866.0, 3627.0, 0.001, 0.01, 0.2
9810.0, 9944.0, 9944.0, 0.0, 0.0, 2480.0, 3840.0, 3624.0, 0.001, 0.01, 0.2
9820.0, 9952.0, 9952.0, 0.0, 0.0, 2497.0, 3817.0, 3638.0, 0.001, 0.01, 0.2
9830.0, 9943.0, 9943.0, 0.0, 0.0, 2504.0, 3815.0, 3624.0, 0.001, 0.01, 0.2
9840.0, 9943.0, 9943.0, 0.0, 0.0, 2486.0, 3808.0, 3649.0, 0.001, 0.01, 0.2
9850.0, 9937.0, 9937.0, 0.0, 0.0, 2491.0, 3793.0, 3653.0, 0.001, 0.01, 0.2
9860.0, 9945.0, 9945.0, 0.0, 0.0, 2490.0, 3794.0, 3661.0, 0.001, 0.01, 0.2
9870.0, 9935.0, 9935.0, 0.0, 0.0, 2478.0, 3787.0, 3670.0, 0.001, 0.01, 0.2
9880.0, 9937.0, 9937.0, 0.0, 0.0, 2484.0, 3786.0, 3667.0, 0.001, 0.01, 0.2
9890.0, 9934.0, 9934.0, 0.0, 0.0, 2476.0, 3793.0, 3665.0, 0.001, 0.01, 0.2
9900.0, 9941.0, 9941.0, 0.0, 0.0, 2478.0, 3792.0, 3671.0, 0.001, 0.01, 0.2
9910.0, 9943.0, 9943.0, 0.0, 0.0, 2475.0, 3804.0, 3664.0, 0.001, 0.01, 0.2
9920.0, 9928.0, 9928.0, 0.0, 0.0, 2495.0, 3784.0, 3649.0, 0.001, 0.01, 0.2
9930.0, 9946.0, 9946.0, 0.0, 0.0, 2507.0, 3790.0, 3649.0, 0.001, 0.01, 0.2
9940.0, 9949.0, 9949.0, 0.0, 0.0, 2509.0, 3788.0, 3652.0, 0.001, 0.01, 0.2
9950.0, 9947.0, 9947.0, 0.0, 0.0, 2479.0, 3809.0, 3659.0, 0.001, 0.01, 0.2
9960.0, 9923.0, 9923.0, 0.0, 0.0, 2462.0, 3791.0, 3670.0, 0.001, 0.01, 0.2
9970.0, 9934.0, 9934.0, 0.0, 0.0, 2493.0, 3777.0, 3664.0, 0.001, 0.01, 0.2
9980.0, 9948.0, 9948.0, 0.0, 0.0, 2487.0, 3773.0, 3688.0, 0.001, 0.01, 0.2
9990.0, 9936.0, 9936.0, 0.0, 0.0, 2465.0, 3788.0, 3683.0, 0.001, 0.01, 0.2
