TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8650.0, 9947.0, 7480.0, 1348.0, 1119.0, 2501.0, 3784.0, 3662.0, 1.0E-4, 0.01, 0.2
8660.0, 9934.0, 7475.0, 1346.0, 1113.0, 2522.0, 3749.0, 3663.0, 1.0E-4, 0.01, 0.2
8670.0, 9939.0, 7476.0, 1355.0, 1108.0, 2524.0, 3760.0, 3655.0, 1.0E-4, 0.01, 0.2
8680.0, 9959.0, 7476.0, 1380.0, 1103.0, 2528.0, 3779.0, 3652.0, 1.0E-4, 0.01, 0.2
8690.0, 9931.0, 7479.0, 1362.0, 1090.0, 2545.0, 3755.0, 3631.0, 1.0E-4, 0.01, 0.2
8700.0, 9933.0, 7473.0, 1366.0, 1094.0, 2549.0, 3749.0, 3635.0, 1.0E-4, 0.01, 0.2
8710.0, 9934.0, 7493.0, 1356.0, 1085.0, 2538.0, 3745.0, 3651.0, 1.0E-4, 0.01, 0.2
8720.0, 9935.0, 7473.0, 1366.0, 1096.0, 2542.0, 3745.0, 3648.0, 1.0E-4, 0.01, 0.2
8730.0, 9937.0, 7478.0, 1372.0, 1087.0, 2541.0, 3749.0, 3647.0, 1.0E-4, 0.01, 0.2
8740.0, 9946.0, 7471.0, 1378.0, 1097.0, 2550.0, 3758.0, 3638.0, 1.0E-4, 0.01, 0.2
8750.0, 9952.0, 7485.0, 1363.0, 1104.0, 2556.0, 3756.0, 3640.0, 1.0E-4, 0.01, 0.2
8760.0, 9945.0, 7470.0, 1370.0, 1105.0, 2564.0, 3758.0, 3623.0, 1.0E-4, 0.01, 0.2
8770.0, 9941.0, 7477.0, 1377.0, 1087.0, 2571.0, 3780.0, 3590.0, 1.0E-4, 0.01, 0.2
8780.0, 9938.0, 7469.0, 1394.0, 1075.0, 2548.0, 3797.0, 3593.0, 1.0E-4, 0.01, 0.2
8790.0, 9951.0, 7464.0, 1410.0, 1077.0, 2574.0, 3805.0, 3572.0, 1.0E-4, 0.01, 0.2
8800.0, 9935.0, 7458.0, 1400.0, 1077.0, 2561.0, 3794.0, 3580.0, 1.0E-4, 0.01, 0.2
8810.0, 9947.0, 7468.0, 1408.0, 1071.0, 2559.0, 3817.0, 3571.0, 1.0E-4, 0.01, 0.2
8820.0, 9929.0, 7451.0, 1398.0, 1080.0, 2551.0, 3811.0, 3567.0, 1.0E-4, 0.01, 0.2
8830.0, 9949.0, 7469.0, 1391.0, 1089.0, 2566.0, 3823.0, 3560.0, 1.0E-4, 0.01, 0.2
8840.0, 9931.0, 7465.0, 1377.0, 1089.0, 2568.0, 3805.0, 3558.0, 1.0E-4, 0.01, 0.2
8850.0, 9940.0, 7481.0, 1370.0, 1089.0, 2589.0, 3802.0, 3549.0, 1.0E-4, 0.01, 0.2
8860.0, 9945.0, 7507.0, 1359.0, 1079.0, 2611.0, 3792.0, 3542.0, 1.0E-4, 0.01, 0.2
8870.0, 9952.0, 7486.0, 1384.0, 1082.0, 2612.0, 3820.0, 3520.0, 1.0E-4, 0.01, 0.2
8880.0, 9938.0, 7474.0, 1381.0, 1083.0, 2598.0, 3822.0, 3518.0, 1.0E-4, 0.01, 0.2
8890.0, 9932.0, 7487.0, 1376.0, 1069.0, 2602.0, 3823.0, 3507.0, 1.0E-4, 0.01, 0.2
8900.0, 9952.0, 7497.0, 1380.0, 1075.0, 2593.0, 3848.0, 3511.0, 1.0E-4, 0.01, 0.2
8910.0, 9945.0, 7485.0, 1360.0, 1100.0, 2571.0, 3827.0, 3547.0, 1.0E-4, 0.01, 0.2
8920.0, 9940.0, 7513.0, 1340.0, 1087.0, 2563.0, 3827.0, 3550.0, 1.0E-4, 0.01, 0.2
8930.0, 9930.0, 7529.0, 1338.0, 1063.0, 2576.0, 3821.0, 3533.0, 1.0E-4, 0.01, 0.2
8940.0, 9926.0, 7515.0, 1343.0, 1068.0, 2593.0, 3813.0, 3520.0, 1.0E-4, 0.01, 0.2
8950.0, 9932.0, 7526.0, 1336.0, 1070.0, 2597.0, 3812.0, 3523.0, 1.0E-4, 0.01, 0.2
8960.0, 9937.0, 7551.0, 1310.0, 1076.0, 2617.0, 3787.0, 3533.0, 1.0E-4, 0.01, 0.2
8970.0, 9942.0, 7555.0, 1300.0, 1087.0, 2620.0, 3781.0, 3541.0, 1.0E-4, 0.01, 0.2
8980.0, 9943.0, 7566.0, 1281.0, 1096.0, 2611.0, 3774.0, 3558.0, 1.0E-4, 0.01, 0.2
8990.0, 9938.0, 7555.0, 1284.0, 1099.0, 2602.0, 3764.0, 3572.0, 1.0E-4, 0.01, 0.2
9000.0, 9945.0, 7577.0, 1282.0, 1086.0, 2589.0, 3798.0, 3558.0, 1.0E-4, 0.01, 0.2
9010.0, 9924.0, 7552.0, 1273.0, 1099.0, 2577.0, 3760.0, 3587.0, 1.0E-4, 0.01, 0.2
9020.0, 9932.0, 7534.0, 1286.0, 1112.0, 2583.0, 3764.0, 3585.0, 1.0E-4, 0.01, 0.2
9030.0, 9935.0, 7551.0, 1277.0, 1107.0, 2620.0, 3740.0, 3575.0, 1.0E-4, 0.01, 0.2
9040.0, 9932.0, 7575.0, 1269.0, 1088.0, 2630.0, 3741.0, 3561.0, 1.0E-4, 0.01, 0.2
9050.0, 9939.0, 7593.0, 1266.0, 1080.0, 2636.0, 3735.0, 3568.0, 1.0E-4, 0.01, 0.2
9060.0, 9942.0, 7596.0, 1265.0, 1081.0, 2606.0, 3748.0, 3588.0, 1.0E-4, 0.01, 0.2
9070.0, 9938.0, 7611.0, 1247.0, 1080.0, 2584.0, 3758.0, 3596.0, 1.0E-4, 0.01, 0.2
9080.0, 9936.0, 7615.0, 1243.0, 1078.0, 2562.0, 3769.0, 3605.0, 1.0E-4, 0.01, 0.2
9090.0, 9928.0, 7627.0, 1226.0, 1075.0, 2555.0, 3761.0, 3612.0, 1.0E-4, 0.01, 0.2
9100.0, 9937.0, 7638.0, 1233.0, 1066.0, 2569.0, 3753.0, 3615.0, 1.0E-4, 0.01, 0.2
9110.0, 9936.0, 7662.0, 1217.0, 1057.0, 2567.0, 3740.0, 3629.0, 1.0E-4, 0.01, 0.2
9120.0, 9923.0, 7646.0, 1213.0, 1064.0, 2583.0, 3720.0, 3620.0, 1.0E-4, 0.01, 0.2
9130.0, 9946.0, 7685.0, 1207.0, 1054.0, 2595.0, 3731.0, 3620.0, 1.0E-4, 0.01, 0.2
9140.0, 9933.0, 7671.0, 1205.0, 1057.0, 2601.0, 3720.0, 3612.0, 1.0E-4, 0.01, 0.2
9150.0, 9930.0, 7655.0, 1210.0, 1065.0, 2571.0, 3715.0, 3644.0, 1.0E-4, 0.01, 0.2
9160.0, 9945.0, 7663.0, 1213.0, 1069.0, 2598.0, 3699.0, 3648.0, 1.0E-4, 0.01, 0.2
9170.0, 9938.0, 7644.0, 1227.0, 1067.0, 2608.0, 3687.0, 3643.0, 1.0E-4, 0.01, 0.2
9180.0, 9930.0, 7631.0, 1227.0, 1072.0, 2597.0, 3682.0, 3651.0, 1.0E-4, 0.01, 0.2
9190.0, 9931.0, 7637.0, 1221.0, 1073.0, 2588.0, 3695.0, 3648.0, 1.0E-4, 0.01, 0.2
9200.0, 9933.0, 7650.0, 1213.0, 1070.0, 2604.0, 3680.0, 3649.0, 1.0E-4, 0.01, 0.2
9210.0, 9923.0, 7644.0, 1204.0, 1075.0, 2598.0, 3679.0, 3646.0, 1.0E-4, 0.01, 0.2
9220.0, 9933.0, 7676.0, 1184.0, 1073.0, 2608.0, 3682.0, 3643.0, 1.0E-4, 0.01, 0.2
9230.0, 9937.0, 7663.0, 1183.0, 1091.0, 2559.0, 3708.0, 3670.0, 1.0E-4, 0.01, 0.2
9240.0, 9935.0, 7669.0, 1178.0, 1088.0, 2564.0, 3702.0, 3669.0, 1.0E-4, 0.01, 0.2
9250.0, 9955.0, 7690.0, 1173.0, 1092.0, 2575.0, 3699.0, 3681.0, 1.0E-4, 0.01, 0.2
9260.0, 9930.0, 7659.0, 1176.0, 1095.0, 2572.0, 3693.0, 3665.0, 1.0E-4, 0.01, 0.2
9270.0, 9941.0, 7682.0, 1162.0, 1097.0, 2606.0, 3675.0, 3660.0, 1.0E-4, 0.01, 0.2
9280.0, 9936.0, 7696.0, 1147.0, 1093.0, 2622.0, 3656.0, 3658.0, 1.0E-4, 0.01, 0.2
9290.0, 9934.0, 7708.0, 1142.0, 1084.0, 2655.0, 3634.0, 3645.0, 1.0E-4, 0.01, 0.2
9300.0, 9934.0, 7724.0, 1127.0, 1083.0, 2663.0, 3627.0, 3644.0, 1.0E-4, 0.01, 0.2
9310.0, 9939.0, 7739.0, 1126.0, 1074.0, 2660.0, 3643.0, 3636.0, 1.0E-4, 0.01, 0.2
9320.0, 9940.0, 7726.0, 1135.0, 1079.0, 2654.0, 3654.0, 3632.0, 1.0E-4, 0.01, 0.2
9330.0, 9945.0, 7744.0, 1132.0, 1069.0, 2651.0, 3665.0, 3629.0, 1.0E-4, 0.01, 0.2
9340.0, 9940.0, 7746.0, 1111.0, 1083.0, 2644.0, 3644.0, 3652.0, 1.0E-4, 0.01, 0.2
9350.0, 9940.0, 7772.0, 1086.0, 1082.0, 2656.0, 3645.0, 3639.0, 1.0E-4, 0.01, 0.2
9360.0, 9947.0, 7771.0, 1095.0, 1081.0, 2637.0, 3655.0, 3655.0, 1.0E-4, 0.01, 0.2
9370.0, 9932.0, 7771.0, 1092.0, 1069.0, 2635.0, 3639.0, 3658.0, 1.0E-4, 0.01, 0.2
9380.0, 9946.0, 7788.0, 1107.0, 1051.0, 2650.0, 3668.0, 3628.0, 1.0E-4, 0.01, 0.2
9390.0, 9939.0, 7758.0, 1112.0, 1069.0, 2631.0, 3679.0, 3629.0, 1.0E-4, 0.01, 0.2
9400.0, 9921.0, 7750.0, 1108.0, 1063.0, 2655.0, 3668.0, 3598.0, 1.0E-4, 0.01, 0.2
9410.0, 9942.0, 7743.0, 1125.0, 1074.0, 2647.0, 3693.0, 3602.0, 1.0E-4, 0.01, 0.2
9420.0, 9930.0, 7716.0, 1121.0, 1093.0, 2645.0, 3672.0, 3613.0, 1.0E-4, 0.01, 0.2
9430.0, 9939.0, 7734.0, 1112.0, 1093.0, 2658.0, 3674.0, 3607.0, 1.0E-4, 0.01, 0.2
9440.0, 9957.0, 7755.0, 1105.0, 1097.0, 2663.0, 3677.0, 3617.0, 1.0E-4, 0.01, 0.2
9450.0, 9946.0, 7753.0, 1109.0, 1084.0, 2648.0, 3680.0, 3618.0, 1.0E-4, 0.01, 0.2
9460.0, 9927.0, 7755.0, 1083.0, 1089.0, 2649.0, 3630.0, 3648.0, 1.0E-4, 0.01, 0.2
9470.0, 9957.0, 7805.0, 1077.0, 1075.0, 2686.0, 3631.0, 3640.0, 1.0E-4, 0.01, 0.2
9480.0, 9944.0, 7793.0, 1073.0, 1078.0, 2679.0, 3593.0, 3672.0, 1.0E-4, 0.01, 0.2
9490.0, 9935.0, 7784.0, 1071.0, 1080.0, 2674.0, 3585.0, 3676.0, 1.0E-4, 0.01, 0.2
9500.0, 9934.0, 7788.0, 1081.0, 1065.0, 2685.0, 3576.0, 3673.0, 1.0E-4, 0.01, 0.2
9510.0, 9935.0, 7790.0, 1082.0, 1063.0, 2696.0, 3582.0, 3657.0, 1.0E-4, 0.01, 0.2
9520.0, 9946.0, 7801.0, 1071.0, 1074.0, 2693.0, 3588.0, 3665.0, 1.0E-4, 0.01, 0.2
9530.0, 9958.0, 7808.0, 1076.0, 1074.0, 2704.0, 3605.0, 3649.0, 1.0E-4, 0.01, 0.2
9540.0, 9940.0, 7806.0, 1062.0, 1072.0, 2688.0, 3599.0, 3653.0, 1.0E-4, 0.01, 0.2
9550.0, 9919.0, 7787.0, 1058.0, 1074.0, 2693.0, 3575.0, 3651.0, 1.0E-4, 0.01, 0.2
9560.0, 9938.0, 7803.0, 1053.0, 1082.0, 2675.0, 3574.0, 3689.0, 1.0E-4, 0.01, 0.2
9570.0, 9948.0, 7834.0, 1047.0, 1067.0, 2692.0, 3560.0, 3696.0, 1.0E-4, 0.01, 0.2
9580.0, 9934.0, 7819.0, 1049.0, 1066.0, 2668.0, 3587.0, 3679.0, 1.0E-4, 0.01, 0.2
9590.0, 9938.0, 7840.0, 1046.0, 1052.0, 2685.0, 3601.0, 3652.0, 1.0E-4, 0.01, 0.2
9600.0, 9946.0, 7838.0, 1044.0, 1064.0, 2673.0, 3590.0, 3683.0, 1.0E-4, 0.01, 0.2
9610.0, 9934.0, 7857.0, 1030.0, 1047.0, 2682.0, 3586.0, 3666.0, 1.0E-4, 0.01, 0.2
9620.0, 9930.0, 7861.0, 1020.0, 1049.0, 2680.0, 3571.0, 3679.0, 1.0E-4, 0.01, 0.2
9630.0, 9947.0, 7881.0, 1022.0, 1044.0, 2673.0, 3583.0, 3691.0, 1.0E-4, 0.01, 0.2
9640.0, 9936.0, 7854.0, 1039.0, 1043.0, 2683.0, 3588.0, 3665.0, 1.0E-4, 0.01, 0.2
9650.0, 9935.0, 7855.0, 1030.0, 1050.0, 2691.0, 3576.0, 3668.0, 1.0E-4, 0.01, 0.2
9660.0, 9942.0, 7838.0, 1042.0, 1062.0, 2678.0, 3591.0, 3673.0, 1.0E-4, 0.01, 0.2
9670.0, 9930.0, 7862.0, 1035.0, 1033.0, 2686.0, 3585.0, 3659.0, 1.0E-4, 0.01, 0.2
9680.0, 9932.0, 7861.0, 1026.0, 1045.0, 2686.0, 3585.0, 3661.0, 1.0E-4, 0.01, 0.2
9690.0, 9932.0, 7870.0, 1028.0, 1034.0, 2705.0, 3599.0, 3628.0, 1.0E-4, 0.01, 0.2
9700.0, 9916.0, 7863.0, 1042.0, 1011.0, 2700.0, 3585.0, 3631.0, 1.0E-4, 0.01, 0.2
9710.0, 9952.0, 7894.0, 1034.0, 1024.0, 2718.0, 3597.0, 3637.0, 1.0E-4, 0.01, 0.2
9720.0, 9927.0, 7894.0, 1023.0, 1010.0, 2728.0, 3575.0, 3624.0, 1.0E-4, 0.01, 0.2
9730.0, 9939.0, 7906.0, 1009.0, 1024.0, 2721.0, 3575.0, 3643.0, 1.0E-4, 0.01, 0.2
9740.0, 9936.0, 7900.0, 1014.0, 1022.0, 2706.0, 3592.0, 3638.0, 1.0E-4, 0.01, 0.2
9750.0, 9941.0, 7920.0, 1017.0, 1004.0, 2731.0, 3593.0, 3617.0, 1.0E-4, 0.01, 0.2
9760.0, 9944.0, 7943.0, 1001.0, 1000.0, 2723.0, 3584.0, 3637.0, 1.0E-4, 0.01, 0.2
9770.0, 9953.0, 7947.0, 999.0, 1007.0, 2716.0, 3604.0, 3633.0, 1.0E-4, 0.01, 0.2
9780.0, 9949.0, 7978.0, 997.0, 974.0, 2722.0, 3618.0, 3609.0, 1.0E-4, 0.01, 0.2
9790.0, 9957.0, 7995.0, 989.0, 973.0, 2721.0, 3607.0, 3629.0, 1.0E-4, 0.01, 0.2
9800.0, 9928.0, 7968.0, 992.0, 968.0, 2715.0, 3580.0, 3633.0, 1.0E-4, 0.01, 0.2
9810.0, 9929.0, 7971.0, 972.0, 986.0, 2725.0, 3559.0, 3645.0, 1.0E-4, 0.01, 0.2
9820.0, 9945.0, 8011.0, 958.0, 976.0, 2756.0, 3549.0, 3640.0, 1.0E-4, 0.01, 0.2
9830.0, 9934.0, 8016.0, 974.0, 944.0, 2756.0, 3563.0, 3615.0, 1.0E-4, 0.01, 0.2
9840.0, 9935.0, 8025.0, 979.0, 931.0, 2766.0, 3594.0, 3575.0, 1.0E-4, 0.01, 0.2
9850.0, 9944.0, 8021.0, 990.0, 933.0, 2767.0, 3598.0, 3579.0, 1.0E-4, 0.01, 0.2
9860.0, 9928.0, 8009.0, 986.0, 933.0, 2752.0, 3615.0, 3561.0, 1.0E-4, 0.01, 0.2
9870.0, 9946.0, 8026.0, 985.0, 935.0, 2758.0, 3630.0, 3558.0, 1.0E-4, 0.01, 0.2
9880.0, 9944.0, 8020.0, 978.0, 946.0, 2768.0, 3639.0, 3537.0, 1.0E-4, 0.01, 0.2
9890.0, 9946.0, 8034.0, 973.0, 939.0, 2783.0, 3640.0, 3523.0, 1.0E-4, 0.01, 0.2
9900.0, 9948.0, 8031.0, 973.0, 944.0, 2766.0, 3645.0, 3537.0, 1.0E-4, 0.01, 0.2
9910.0, 9951.0, 8037.0, 968.0, 946.0, 2784.0, 3622.0, 3545.0, 1.0E-4, 0.01, 0.2
9920.0, 9934.0, 8024.0, 965.0, 945.0, 2787.0, 3601.0, 3546.0, 1.0E-4, 0.01, 0.2
9930.0, 9948.0, 8040.0, 961.0, 947.0, 2784.0, 3616.0, 3548.0, 1.0E-4, 0.01, 0.2
9940.0, 9929.0, 8014.0, 962.0, 953.0, 2771.0, 3593.0, 3565.0, 1.0E-4, 0.01, 0.2
9950.0, 9935.0, 8037.0, 953.0, 945.0, 2778.0, 3586.0, 3571.0, 1.0E-4, 0.01, 0.2
9960.0, 9948.0, 8068.0, 941.0, 939.0, 2797.0, 3583.0, 3568.0, 1.0E-4, 0.01, 0.2
9970.0, 9948.0, 8079.0, 937.0, 932.0, 2811.0, 3610.0, 3527.0, 1.0E-4, 0.01, 0.2
9980.0, 9938.0, 8093.0, 926.0, 919.0, 2826.0, 3619.0, 3493.0, 1.0E-4, 0.01, 0.2
9990.0, 9936.0, 8098.0, 928.0, 910.0, 2821.0, 3645.0, 3470.0, 1.0E-4, 0.01, 0.2
