TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
9270.0, 9943.0, 9943.0, 0.0, 0.0, 1667.0, 3838.0, 4438.0, 0.001, 0.01, 0.2
9280.0, 9942.0, 9942.0, 0.0, 0.0, 1681.0, 3828.0, 4433.0, 0.001, 0.01, 0.2
9290.0, 9929.0, 9929.0, 0.0, 0.0, 1676.0, 3842.0, 4411.0, 0.001, 0.01, 0.2
9300.0, 9937.0, 9937.0, 0.0, 0.0, 1665.0, 3838.0, 4434.0, 0.001, 0.01, 0.2
9310.0, 9935.0, 9935.0, 0.0, 0.0, 1657.0, 3836.0, 4442.0, 0.001, 0.01, 0.2
9320.0, 9945.0, 9945.0, 0.0, 0.0, 1660.0, 3832.0, 4453.0, 0.001, 0.01, 0.2
9330.0, 9951.0, 9951.0, 0.0, 0.0, 1689.0, 3807.0, 4455.0, 0.001, 0.01, 0.2
9340.0, 9933.0, 9933.0, 0.0, 0.0, 1665.0, 3800.0, 4468.0, 0.001, 0.01, 0.2
9350.0, 9939.0, 9939.0, 0.0, 0.0, 1679.0, 3821.0, 4439.0, 0.001, 0.01, 0.2
9360.0, 9948.0, 9948.0, 0.0, 0.0, 1683.0, 3822.0, 4443.0, 0.001, 0.01, 0.2
9370.0, 9940.0, 9940.0, 0.0, 0.0, 1688.0, 3823.0, 4429.0, 0.001, 0.01, 0.2
9380.0, 9944.0, 9944.0, 0.0, 0.0, 1722.0, 3811.0, 4411.0, 0.001, 0.01, 0.2
9390.0, 9938.0, 9938.0, 0.0, 0.0, 1738.0, 3799.0, 4401.0, 0.001, 0.01, 0.2
9400.0, 9930.0, 9930.0, 0.0, 0.0, 1713.0, 3805.0, 4412.0, 0.001, 0.01, 0.2
9410.0, 9934.0, 9934.0, 0.0, 0.0, 1696.0, 3814.0, 4424.0, 0.001, 0.01, 0.2
9420.0, 9936.0, 9936.0, 0.0, 0.0, 1698.0, 3811.0, 4427.0, 0.001, 0.01, 0.2
9430.0, 9936.0, 9936.0, 0.0, 0.0, 1702.0, 3811.0, 4423.0, 0.001, 0.01, 0.2
9440.0, 9931.0, 9931.0, 0.0, 0.0, 1701.0, 3803.0, 4427.0, 0.001, 0.01, 0.2
9450.0, 9943.0, 9943.0, 0.0, 0.0, 1682.0, 3815.0, 4446.0, 0.001, 0.01, 0.2
9460.0, 9942.0, 9942.0, 0.0, 0.0, 1702.0, 3802.0, 4438.0, 0.001, 0.01, 0.2
9470.0, 9932.0, 9932.0, 0.0, 0.0, 1683.0, 3809.0, 4440.0, 0.001, 0.01, 0.2
9480.0, 9948.0, 9948.0, 0.0, 0.0, 1676.0, 3824.0, 4448.0, 0.001, 0.01, 0.2
9490.0, 9948.0, 9948.0, 0.0, 0.0, 1652.0, 3817.0, 4479.0, 0.001, 0.01, 0.2
9500.0, 9944.0, 9944.0, 0.0, 0.0, 1649.0, 3828.0, 4467.0, 0.001, 0.01, 0.2
9510.0, 9937.0, 9937.0, 0.0, 0.0, 1646.0, 3814.0, 4477.0, 0.001, 0.01, 0.2
9520.0, 9953.0, 9953.0, 0.0, 0.0, 1665.0, 3826.0, 4462.0, 0.001, 0.01, 0.2
9530.0, 9942.0, 9942.0, 0.0, 0.0, 1664.0, 3794.0, 4484.0, 0.001, 0.01, 0.2
9540.0, 9933.0, 9933.0, 0.0, 0.0, 1652.0, 3785.0, 4496.0, 0.001, 0.01, 0.2
9550.0, 9944.0, 9944.0, 0.0, 0.0, 1655.0, 3784.0, 4505.0, 0.001, 0.01, 0.2
9560.0, 9936.0, 9936.0, 0.0, 0.0, 1660.0, 3788.0, 4488.0, 0.001, 0.01, 0.2
9570.0, 9940.0, 9940.0, 0.0, 0.0, 1657.0, 3784.0, 4499.0, 0.001, 0.01, 0.2
9580.0, 9951.0, 9951.0, 0.0, 0.0, 1665.0, 3769.0, 4517.0, 0.001, 0.01, 0.2
9590.0, 9941.0, 9941.0, 0.0, 0.0, 1669.0, 3759.0, 4513.0, 0.001, 0.01, 0.2
9600.0, 9942.0, 9942.0, 0.0, 0.0, 1657.0, 3771.0, 4514.0, 0.001, 0.01, 0.2
9610.0, 9947.0, 9947.0, 0.0, 0.0, 1641.0, 3787.0, 4519.0, 0.001, 0.01, 0.2
9620.0, 9950.0, 9950.0, 0.0, 0.0, 1676.0, 3774.0, 4500.0, 0.001, 0.01, 0.2
9630.0, 9946.0, 9946.0, 0.0, 0.0, 1672.0, 3771.0, 4503.0, 0.001, 0.01, 0.2
9640.0, 9927.0, 9927.0, 0.0, 0.0, 1678.0, 3768.0, 4481.0, 0.001, 0.01, 0.2
9650.0, 9936.0, 9936.0, 0.0, 0.0, 1685.0, 3757.0, 4494.0, 0.001, 0.01, 0.2
9660.0, 9939.0, 9939.0, 0.0, 0.0, 1687.0, 3742.0, 4510.0, 0.001, 0.01, 0.2
9670.0, 9938.0, 9938.0, 0.0, 0.0, 1691.0, 3736.0, 4511.0, 0.001, 0.01, 0.2
9680.0, 9938.0, 9938.0, 0.0, 0.0, 1688.0, 3722.0, 4528.0, 0.001, 0.01, 0.2
9690.0, 9951.0, 9951.0, 0.0, 0.0, 1681.0, 3735.0, 4535.0, 0.001, 0.01, 0.2
9700.0, 9947.0, 9947.0, 0.0, 0.0, 1683.0, 3730.0, 4534.0, 0.001, 0.01, 0.2
9710.0, 9933.0, 9933.0, 0.0, 0.0, 1686.0, 3710.0, 4537.0, 0.001, 0.01, 0.2
9720.0, 9937.0, 9937.0, 0.0, 0.0, 1687.0, 3693.0, 4557.0, 0.001, 0.01, 0.2
9730.0, 9941.0, 9941.0, 0.0, 0.0, 1678.0, 3694.0, 4569.0, 0.001, 0.01, 0.2
9740.0, 9932.0, 9932.0, 0.0, 0.0, 1683.0, 3687.0, 4562.0, 0.001, 0.01, 0.2
9750.0, 9929.0, 9929.0, 0.0, 0.0, 1681.0, 3687.0, 4561.0, 0.001, 0.01, 0.2
9760.0, 9945.0, 9945.0, 0.0, 0.0, 1705.0, 3662.0, 4578.0, 0.001, 0.01, 0.2
9770.0, 9932.0, 9932.0, 0.0, 0.0, 1716.0, 3660.0, 4556.0, 0.001, 0.01, 0.2
9780.0, 9923.0, 9923.0, 0.0, 0.0, 1712.0, 3676.0, 4535.0, 0.001, 0.01, 0.2
9790.0, 9930.0, 9930.0, 0.0, 0.0, 1741.0, 3675.0, 4514.0, 0.001, 0.01, 0.2
9800.0, 9936.0, 9936.0, 0.0, 0.0, 1750.0, 3696.0, 4490.0, 0.001, 0.01, 0.2
9810.0, 9940.0, 9940.0, 0.0, 0.0, 1743.0, 3691.0, 4506.0, 0.001, 0.01, 0.2
9820.0, 9951.0, 9951.0, 0.0, 0.0, 1734.0, 3695.0, 4522.0, 0.001, 0.01, 0.2
9830.0, 9939.0, 9939.0, 0.0, 0.0, 1739.0, 3690.0, 4510.0, 0.001, 0.01, 0.2
9840.0, 9917.0, 9917.0, 0.0, 0.0, 1734.0, 3665.0, 4518.0, 0.001, 0.01, 0.2
9850.0, 9938.0, 9938.0, 0.0, 0.0, 1718.0, 3685.0, 4535.0, 0.001, 0.01, 0.2
9860.0, 9956.0, 9956.0, 0.0, 0.0, 1713.0, 3687.0, 4556.0, 0.001, 0.01, 0.2
9870.0, 9949.0, 9949.0, 0.0, 0.0, 1694.0, 3682.0, 4573.0, 0.001, 0.01, 0.2
9880.0, 9935.0, 9935.0, 0.0, 0.0, 1699.0, 3660.0, 4576.0, 0.001, 0.01, 0.2
9890.0, 9941.0, 9941.0, 0.0, 0.0, 1696.0, 3666.0, 4579.0, 0.001, 0.01, 0.2
9900.0, 9943.0, 9943.0, 0.0, 0.0, 1681.0, 3660.0, 4602.0, 0.001, 0.01, 0.2
9910.0, 9948.0, 9948.0, 0.0, 0.0, 1704.0, 3630.0, 4614.0, 0.001, 0.01, 0.2
9920.0, 9932.0, 9932.0, 0.0, 0.0, 1691.0, 3648.0, 4593.0, 0.001, 0.01, 0.2
9930.0, 9954.0, 9954.0, 0.0, 0.0, 1707.0, 3656.0, 4591.0, 0.001, 0.01, 0.2
9940.0, 9932.0, 9932.0, 0.0, 0.0, 1696.0, 3671.0, 4565.0, 0.001, 0.01, 0.2
9950.0, 9928.0, 9928.0, 0.0, 0.0, 1695.0, 3674.0, 4559.0, 0.001, 0.01, 0.2
9960.0, 9926.0, 9926.0, 0.0, 0.0, 1692.0, 3672.0, 4562.0, 0.001, 0.01, 0.2
9970.0, 9943.0, 9943.0, 0.0, 0.0, 1688.0, 3684.0, 4571.0, 0.001, 0.01, 0.2
9980.0, 9948.0, 9948.0, 0.0, 0.0, 1709.0, 3685.0, 4554.0, 0.001, 0.01, 0.2
9990.0, 9934.0, 9934.0, 0.0, 0.0, 1700.0, 3692.0, 4542.0, 0.001, 0.01, 0.2
