TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
9270.0, 9941.0, 9941.0, 0.0, 0.0, 1605.0, 3857.0, 4479.0, 0.001, 0.01, 0.2
9280.0, 9925.0, 9925.0, 0.0, 0.0, 1600.0, 3851.0, 4474.0, 0.001, 0.01, 0.2
9290.0, 9933.0, 9933.0, 0.0, 0.0, 1586.0, 3833.0, 4514.0, 0.001, 0.01, 0.2
9300.0, 9951.0, 9951.0, 0.0, 0.0, 1591.0, 3827.0, 4533.0, 0.001, 0.01, 0.2
9310.0, 9935.0, 9935.0, 0.0, 0.0, 1568.0, 3814.0, 4553.0, 0.001, 0.01, 0.2
9320.0, 9947.0, 9947.0, 0.0, 0.0, 1581.0, 3827.0, 4539.0, 0.001, 0.01, 0.2
9330.0, 9934.0, 9934.0, 0.0, 0.0, 1575.0, 3829.0, 4530.0, 0.001, 0.01, 0.2
9340.0, 9940.0, 9940.0, 0.0, 0.0, 1583.0, 3836.0, 4521.0, 0.001, 0.01, 0.2
9350.0, 9923.0, 9923.0, 0.0, 0.0, 1568.0, 3835.0, 4520.0, 0.001, 0.01, 0.2
9360.0, 9937.0, 9937.0, 0.0, 0.0, 1579.0, 3832.0, 4526.0, 0.001, 0.01, 0.2
9370.0, 9932.0, 9932.0, 0.0, 0.0, 1582.0, 3807.0, 4543.0, 0.001, 0.01, 0.2
9380.0, 9941.0, 9941.0, 0.0, 0.0, 1582.0, 3794.0, 4565.0, 0.001, 0.01, 0.2
9390.0, 9939.0, 9939.0, 0.0, 0.0, 1580.0, 3810.0, 4549.0, 0.001, 0.01, 0.2
9400.0, 9941.0, 9941.0, 0.0, 0.0, 1590.0, 3824.0, 4527.0, 0.001, 0.01, 0.2
9410.0, 9951.0, 9951.0, 0.0, 0.0, 1589.0, 3849.0, 4513.0, 0.001, 0.01, 0.2
9420.0, 9959.0, 9959.0, 0.0, 0.0, 1578.0, 3869.0, 4512.0, 0.001, 0.01, 0.2
9430.0, 9933.0, 9933.0, 0.0, 0.0, 1563.0, 3865.0, 4505.0, 0.001, 0.01, 0.2
9440.0, 9958.0, 9958.0, 0.0, 0.0, 1579.0, 3892.0, 4487.0, 0.001, 0.01, 0.2
9450.0, 9953.0, 9953.0, 0.0, 0.0, 1588.0, 3880.0, 4485.0, 0.001, 0.01, 0.2
9460.0, 9935.0, 9935.0, 0.0, 0.0, 1587.0, 3867.0, 4481.0, 0.001, 0.01, 0.2
9470.0, 9943.0, 9943.0, 0.0, 0.0, 1569.0, 3864.0, 4510.0, 0.001, 0.01, 0.2
9480.0, 9939.0, 9939.0, 0.0, 0.0, 1567.0, 3855.0, 4517.0, 0.001, 0.01, 0.2
9490.0, 9941.0, 9941.0, 0.0, 0.0, 1558.0, 3869.0, 4514.0, 0.001, 0.01, 0.2
9500.0, 9939.0, 9939.0, 0.0, 0.0, 1562.0, 3860.0, 4517.0, 0.001, 0.01, 0.2
9510.0, 9929.0, 9929.0, 0.0, 0.0, 1580.0, 3840.0, 4509.0, 0.001, 0.01, 0.2
9520.0, 9941.0, 9941.0, 0.0, 0.0, 1582.0, 3817.0, 4542.0, 0.001, 0.01, 0.2
9530.0, 9942.0, 9942.0, 0.0, 0.0, 1580.0, 3811.0, 4551.0, 0.001, 0.01, 0.2
9540.0, 9939.0, 9939.0, 0.0, 0.0, 1566.0, 3823.0, 4550.0, 0.001, 0.01, 0.2
9550.0, 9934.0, 9934.0, 0.0, 0.0, 1561.0, 3820.0, 4553.0, 0.001, 0.01, 0.2
9560.0, 9937.0, 9937.0, 0.0, 0.0, 1562.0, 3801.0, 4574.0, 0.001, 0.01, 0.2
9570.0, 9941.0, 9941.0, 0.0, 0.0, 1573.0, 3794.0, 4574.0, 0.001, 0.01, 0.2
9580.0, 9945.0, 9945.0, 0.0, 0.0, 1594.0, 3779.0, 4572.0, 0.001, 0.01, 0.2
9590.0, 9937.0, 9937.0, 0.0, 0.0, 1594.0, 3774.0, 4569.0, 0.001, 0.01, 0.2
9600.0, 9952.0, 9952.0, 0.0, 0.0, 1597.0, 3774.0, 4581.0, 0.001, 0.01, 0.2
9610.0, 9935.0, 9935.0, 0.0, 0.0, 1590.0, 3772.0, 4573.0, 0.001, 0.01, 0.2
9620.0, 9939.0, 9939.0, 0.0, 0.0, 1591.0, 3788.0, 4560.0, 0.001, 0.01, 0.2
9630.0, 9949.0, 9949.0, 0.0, 0.0, 1597.0, 3800.0, 4552.0, 0.001, 0.01, 0.2
9640.0, 9954.0, 9954.0, 0.0, 0.0, 1594.0, 3814.0, 4546.0, 0.001, 0.01, 0.2
9650.0, 9948.0, 9948.0, 0.0, 0.0, 1580.0, 3826.0, 4542.0, 0.001, 0.01, 0.2
9660.0, 9941.0, 9941.0, 0.0, 0.0, 1567.0, 3835.0, 4539.0, 0.001, 0.01, 0.2
9670.0, 9942.0, 9942.0, 0.0, 0.0, 1540.0, 3860.0, 4542.0, 0.001, 0.01, 0.2
9680.0, 9940.0, 9940.0, 0.0, 0.0, 1530.0, 3885.0, 4525.0, 0.001, 0.01, 0.2
9690.0, 9928.0, 9928.0, 0.0, 0.0, 1523.0, 3862.0, 4543.0, 0.001, 0.01, 0.2
9700.0, 9931.0, 9931.0, 0.0, 0.0, 1546.0, 3865.0, 4520.0, 0.001, 0.01, 0.2
9710.0, 9923.0, 9923.0, 0.0, 0.0, 1540.0, 3868.0, 4515.0, 0.001, 0.01, 0.2
9720.0, 9940.0, 9940.0, 0.0, 0.0, 1549.0, 3871.0, 4520.0, 0.001, 0.01, 0.2
9730.0, 9944.0, 9944.0, 0.0, 0.0, 1562.0, 3856.0, 4526.0, 0.001, 0.01, 0.2
9740.0, 9938.0, 9938.0, 0.0, 0.0, 1584.0, 3850.0, 4504.0, 0.001, 0.01, 0.2
9750.0, 9931.0, 9931.0, 0.0, 0.0, 1566.0, 3866.0, 4499.0, 0.001, 0.01, 0.2
9760.0, 9937.0, 9937.0, 0.0, 0.0, 1559.0, 3888.0, 4490.0, 0.001, 0.01, 0.2
9770.0, 9942.0, 9942.0, 0.0, 0.0, 1564.0, 3906.0, 4472.0, 0.001, 0.01, 0.2
9780.0, 9926.0, 9926.0, 0.0, 0.0, 1575.0, 3884.0, 4467.0, 0.001, 0.01, 0.2
9790.0, 9949.0, 9949.0, 0.0, 0.0, 1563.0, 3903.0, 4483.0, 0.001, 0.01, 0.2
9800.0, 9953.0, 9953.0, 0.0, 0.0, 1563.0, 3914.0, 4476.0, 0.001, 0.01, 0.2
9810.0, 9935.0, 9935.0, 0.0, 0.0, 1565.0, 3877.0, 4493.0, 0.001, 0.01, 0.2
9820.0, 9929.0, 9929.0, 0.0, 0.0, 1533.0, 3887.0, 4509.0, 0.001, 0.01, 0.2
9830.0, 9950.0, 9950.0, 0.0, 0.0, 1530.0, 3910.0, 4510.0, 0.001, 0.01, 0.2
9840.0, 9940.0, 9940.0, 0.0, 0.0, 1526.0, 3901.0, 4513.0, 0.001, 0.01, 0.2
9850.0, 9933.0, 9933.0, 0.0, 0.0, 1531.0, 3910.0, 4492.0, 0.001, 0.01, 0.2
9860.0, 9939.0, 9939.0, 0.0, 0.0, 1524.0, 3939.0, 4476.0, 0.001, 0.01, 0.2
9870.0, 9949.0, 9949.0, 0.0, 0.0, 1539.0, 3934.0, 4476.0, 0.001, 0.01, 0.2
9880.0, 9948.0, 9948.0, 0.0, 0.0, 1531.0, 3927.0, 4490.0, 0.001, 0.01, 0.2
9890.0, 9946.0, 9946.0, 0.0, 0.0, 1519.0, 3923.0, 4504.0, 0.001, 0.01, 0.2
9900.0, 9931.0, 9931.0, 0.0, 0.0, 1519.0, 3885.0, 4527.0, 0.001, 0.01, 0.2
9910.0, 9926.0, 9926.0, 0.0, 0.0, 1505.0, 3900.0, 4521.0, 0.001, 0.01, 0.2
9920.0, 9938.0, 9938.0, 0.0, 0.0, 1515.0, 3902.0, 4521.0, 0.001, 0.01, 0.2
9930.0, 9943.0, 9943.0, 0.0, 0.0, 1518.0, 3891.0, 4534.0, 0.001, 0.01, 0.2
9940.0, 9948.0, 9948.0, 0.0, 0.0, 1515.0, 3860.0, 4573.0, 0.001, 0.01, 0.2
9950.0, 9932.0, 9932.0, 0.0, 0.0, 1517.0, 3854.0, 4561.0, 0.001, 0.01, 0.2
9960.0, 9939.0, 9939.0, 0.0, 0.0, 1510.0, 3856.0, 4573.0, 0.001, 0.01, 0.2
9970.0, 9951.0, 9951.0, 0.0, 0.0, 1537.0, 3858.0, 4556.0, 0.001, 0.01, 0.2
9980.0, 9938.0, 9938.0, 0.0, 0.0, 1524.0, 3847.0, 4567.0, 0.001, 0.01, 0.2
9990.0, 9927.0, 9927.0, 0.0, 0.0, 1515.0, 3837.0, 4575.0, 0.001, 0.01, 0.2
